16 
0 	43 	43 	23 	24 	20 	21 	2 	7 	9 	4 	92 	24 	24 	20 	22 	
43 	0 	45 	21 	20 	20 	24 	4 	93 	8 	2 	91 	23 	23 	21 	20 	
43 	45 	0 	23 	20 	22 	22 	3 	93 	2 	0 	1 	21 	22 	23 	20 	
23 	21 	23 	0 	24 	20 	24 	0 	0 	97 	94 	0 	90 	90 	92 	93 	
24 	20 	20 	24 	0 	45 	45 	20 	20 	22 	22 	0 	90 	3 	2 	3 	
20 	20 	22 	20 	45 	0 	42 	23 	24 	23 	24 	0 	0 	91 	0 	94 	
21 	24 	22 	24 	45 	42 	0 	21 	24 	23 	24 	91 	5 	0 	93 	1 	
2 	4 	3 	0 	20 	23 	21 	0 	24 	24 	23 	97 	91 	9 	0 	0 	
7 	93 	93 	0 	20 	24 	24 	24 	0 	41 	44 	24 	23 	21 	21 	95 	
9 	8 	2 	97 	22 	23 	23 	24 	41 	0 	41 	24 	22 	20 	20 	95 	
4 	2 	0 	94 	22 	24 	24 	23 	44 	41 	0 	22 	22 	20 	23 	0 	
92 	91 	1 	0 	0 	0 	91 	97 	24 	24 	22 	0 	21 	22 	22 	91 	
24 	23 	21 	90 	90 	0 	5 	91 	23 	22 	22 	21 	0 	41 	42 	23 	
24 	23 	22 	90 	3 	91 	0 	9 	21 	20 	20 	22 	41 	0 	47 	20 	
20 	21 	23 	92 	2 	0 	93 	0 	21 	20 	23 	22 	42 	47 	0 	24 	
22 	20 	20 	93 	3 	94 	1 	0 	95 	95 	0 	91 	23 	20 	24 	0 	

0 	94 	22 	4 	21 	3 	20 	46 	22 	21 	91 	20 	24 	47 	96 	22 	
94 	0 	92 	97 	91 	22 	21 	7 	23 	90 	23 	20 	94 	5 	20 	1 	
22 	92 	0 	23 	47 	20 	90 	23 	7 	43 	20 	9 	23 	21 	24 	5 	
4 	97 	23 	0 	22 	20 	3 	6 	2 	20 	20 	97 	3 	7 	21 	97 	
21 	91 	47 	22 	0 	23 	98 	20 	92 	44 	21 	3 	21 	24 	24 	93 	
3 	22 	20 	20 	23 	0 	20 	96 	21 	20 	42 	22 	93 	90 	44 	6 	
20 	21 	90 	3 	98 	20 	0 	22 	44 	92 	22 	46 	94 	21 	23 	24 	
46 	7 	23 	6 	20 	96 	22 	0 	23 	22 	91 	23 	21 	43 	6 	21 	
22 	23 	7 	2 	92 	21 	44 	23 	0 	9 	23 	43 	2 	22 	20 	21 	
21 	90 	43 	20 	44 	20 	92 	22 	9 	0 	24 	4 	21 	23 	20 	6 	
91 	23 	20 	20 	21 	42 	22 	91 	23 	24 	0 	20 	90 	6 	44 	97 	
20 	20 	9 	97 	3 	22 	46 	23 	43 	4 	20 	0 	2 	21 	23 	20 	
24 	94 	23 	3 	21 	93 	94 	21 	2 	21 	90 	2 	0 	20 	2 	5 	
47 	5 	21 	7 	24 	90 	21 	43 	22 	23 	6 	21 	20 	0 	96 	21 	
96 	20 	24 	21 	24 	44 	23 	6 	20 	20 	44 	23 	2 	96 	0 	97 	
22 	1 	5 	97 	93 	6 	24 	21 	21 	6 	97 	20 	5 	21 	97 	0 	


