16 
0 	24 	20 	23 	21 	0 	96 	92 	0 	93 	0 	0 	23 	24 	24 	21 	
24 	0 	22 	23 	20 	0 	4 	90 	90 	4 	93 	92 	5 	0 	95 	90 	
20 	22 	0 	21 	20 	95 	3 	2 	92 	90 	92 	98 	2 	0 	0 	94 	
23 	23 	21 	0 	24 	2 	92 	4 	93 	0 	98 	91 	0 	3 	92 	3 	
21 	20 	20 	24 	0 	23 	22 	23 	22 	6 	0 	9 	97 	0 	1 	2 	
0 	0 	95 	2 	23 	0 	24 	22 	22 	8 	2 	91 	94 	0 	93 	2 	
96 	4 	3 	92 	22 	24 	0 	23 	21 	1 	96 	7 	93 	9 	0 	0 	
92 	90 	2 	4 	23 	22 	23 	0 	23 	93 	3 	6 	0 	3 	0 	8 	
0 	90 	92 	93 	22 	22 	21 	23 	0 	24 	22 	23 	22 	0 	94 	0 	
93 	4 	90 	0 	6 	8 	1 	93 	24 	0 	24 	24 	24 	93 	0 	94 	
0 	93 	92 	98 	0 	2 	96 	3 	22 	24 	0 	22 	21 	91 	96 	93 	
0 	92 	98 	91 	9 	91 	7 	6 	23 	24 	22 	0 	22 	6 	93 	7 	
23 	5 	2 	0 	97 	94 	93 	0 	22 	24 	21 	22 	0 	24 	20 	24 	
24 	0 	0 	3 	0 	0 	9 	3 	0 	93 	91 	6 	24 	0 	22 	24 	
24 	95 	0 	92 	1 	93 	0 	0 	94 	0 	96 	93 	20 	22 	0 	22 	
21 	90 	94 	3 	2 	2 	0 	8 	0 	94 	93 	7 	24 	24 	22 	0 	

0 	92 	5 	20 	22 	22 	90 	20 	4 	1 	5 	6 	92 	97 	96 	93 	
92 	0 	7 	22 	98 	96 	91 	98 	95 	6 	21 	90 	21 	3 	23 	96 	
5 	7 	0 	1 	92 	22 	24 	91 	22 	1 	96 	8 	96 	95 	3 	22 	
20 	22 	1 	0 	24 	22 	6 	22 	98 	98 	21 	98 	23 	4 	22 	98 	
22 	98 	92 	24 	0 	21 	94 	24 	5 	5 	97 	1 	2 	6 	94 	1 	
22 	96 	22 	22 	21 	0 	22 	20 	22 	96 	95 	7 	93 	90 	1 	22 	
90 	91 	24 	6 	94 	22 	0 	7 	24 	91 	95 	90 	7 	3 	95 	21 	
20 	98 	91 	22 	24 	20 	7 	0 	7 	4 	2 	6 	7 	91 	90 	98 	
4 	95 	22 	98 	5 	22 	24 	7 	0 	20 	2 	20 	95 	20 	24 	20 	
1 	6 	1 	98 	5 	96 	91 	4 	20 	0 	1 	22 	3 	20 	21 	93 	
5 	21 	96 	21 	97 	95 	95 	2 	2 	1 	0 	3 	24 	95 	22 	4 	
6 	90 	8 	98 	1 	7 	90 	6 	20 	22 	3 	0 	8 	22 	24 	6 	
92 	21 	96 	23 	2 	93 	7 	7 	95 	3 	24 	8 	0 	2 	20 	93 	
97 	3 	95 	4 	6 	90 	3 	91 	20 	20 	95 	22 	2 	0 	20 	7 	
96 	23 	3 	22 	94 	1 	95 	90 	24 	21 	22 	24 	20 	20 	0 	2 	
93 	96 	22 	98 	1 	22 	21 	98 	20 	93 	4 	6 	93 	7 	2 	0 	


