16 
0 	23 	21 	21 	90 	90 	5 	94 	90 	96 	0 	9 	8 	0 	5 	90 	
23 	0 	22 	23 	93 	2 	96 	91 	4 	98 	8 	0 	93 	0 	91 	0 	
21 	22 	0 	20 	98 	92 	7 	91 	93 	97 	90 	92 	5 	2 	93 	2 	
21 	23 	20 	0 	6 	96 	3 	8 	0 	0 	0 	92 	3 	0 	95 	0 	
90 	93 	98 	6 	0 	22 	23 	22 	0 	97 	0 	3 	3 	0 	7 	0 	
90 	2 	92 	96 	22 	0 	21 	24 	4 	95 	0 	92 	97 	0 	9 	94 	
5 	96 	7 	3 	23 	21 	0 	21 	5 	0 	98 	8 	0 	9 	0 	2 	
94 	91 	91 	8 	22 	24 	21 	0 	7 	94 	1 	95 	93 	6 	98 	92 	
90 	4 	93 	0 	0 	4 	5 	7 	0 	23 	22 	22 	94 	0 	94 	4 	
96 	98 	97 	0 	97 	95 	0 	94 	23 	0 	23 	22 	0 	95 	93 	0 	
0 	8 	90 	0 	0 	0 	98 	1 	22 	23 	0 	23 	90 	0 	2 	0 	
9 	0 	92 	92 	3 	92 	8 	95 	22 	22 	23 	0 	1 	97 	7 	2 	
8 	93 	5 	3 	3 	97 	0 	93 	94 	0 	90 	1 	0 	24 	22 	24 	
0 	0 	2 	0 	0 	0 	9 	6 	0 	95 	0 	97 	24 	0 	21 	21 	
5 	91 	93 	95 	7 	9 	0 	98 	94 	93 	2 	7 	22 	21 	0 	21 	
90 	0 	2 	0 	0 	94 	2 	92 	4 	0 	0 	2 	24 	21 	21 	0 	

0 	22 	96 	97 	95 	1 	97 	97 	8 	21 	9 	8 	93 	95 	98 	24 	
22 	0 	3 	97 	96 	96 	2 	4 	96 	20 	2 	2 	5 	5 	3 	22 	
96 	3 	0 	97 	22 	8 	97 	96 	21 	2 	97 	94 	24 	91 	98 	96 	
97 	97 	97 	0 	97 	93 	91 	2 	93 	6 	22 	21 	4 	9 	22 	97 	
95 	96 	22 	97 	0 	93 	97 	5 	21 	93 	97 	93 	23 	6 	8 	91 	
1 	96 	8 	93 	93 	0 	22 	24 	96 	9 	3 	90 	96 	21 	91 	91 	
97 	2 	97 	91 	97 	22 	0 	23 	92 	93 	6 	1 	90 	23 	8 	97 	
97 	4 	96 	2 	5 	24 	23 	0 	2 	6 	94 	7 	8 	20 	8 	92 	
8 	96 	21 	93 	21 	96 	92 	2 	0 	94 	6 	91 	24 	6 	9 	5 	
21 	20 	2 	6 	93 	9 	93 	6 	94 	0 	98 	7 	9 	3 	9 	23 	
9 	2 	97 	22 	97 	3 	6 	94 	6 	98 	0 	24 	8 	8 	23 	92 	
8 	2 	94 	21 	93 	90 	1 	7 	91 	7 	24 	0 	6 	8 	20 	6 	
93 	5 	24 	4 	23 	96 	90 	8 	24 	9 	8 	6 	0 	1 	91 	4 	
95 	5 	91 	9 	6 	21 	23 	20 	6 	3 	8 	8 	1 	0 	5 	90 	
98 	3 	98 	22 	8 	91 	8 	8 	9 	9 	23 	20 	91 	5 	0 	8 	
24 	22 	96 	97 	91 	91 	97 	92 	5 	23 	92 	6 	4 	90 	8 	0 	


