16 
0 	20 	24 	21 	93 	5 	0 	0 	3 	0 	9 	91 	90 	0 	5 	97 	
20 	0 	23 	23 	0 	90 	5 	98 	0 	0 	92 	7 	3 	98 	90 	0 	
24 	23 	0 	21 	9 	3 	6 	0 	98 	91 	8 	92 	98 	9 	91 	0 	
21 	23 	21 	0 	97 	0 	95 	0 	1 	91 	1 	0 	8 	92 	0 	0 	
93 	0 	9 	97 	0 	24 	24 	21 	96 	92 	92 	90 	97 	9 	92 	6 	
5 	90 	3 	0 	24 	0 	24 	22 	7 	6 	0 	95 	98 	4 	1 	90 	
0 	5 	6 	95 	24 	24 	0 	22 	93 	3 	0 	92 	6 	93 	6 	2 	
0 	98 	0 	0 	21 	22 	22 	0 	2 	97 	93 	93 	0 	9 	92 	95 	
3 	0 	98 	1 	96 	7 	93 	2 	0 	24 	21 	22 	94 	1 	0 	0 	
0 	0 	91 	91 	92 	6 	3 	97 	24 	0 	22 	24 	91 	0 	2 	98 	
9 	92 	8 	1 	92 	0 	0 	93 	21 	22 	0 	20 	98 	9 	5 	0 	
91 	7 	92 	0 	90 	95 	92 	93 	22 	24 	20 	0 	0 	98 	9 	0 	
90 	3 	98 	8 	97 	98 	6 	0 	94 	91 	98 	0 	0 	21 	24 	22 	
0 	98 	9 	92 	9 	4 	93 	9 	1 	0 	9 	98 	21 	0 	23 	23 	
5 	90 	91 	0 	92 	1 	6 	92 	0 	2 	5 	9 	24 	23 	0 	24 	
97 	0 	0 	0 	6 	90 	2 	95 	0 	98 	0 	0 	22 	23 	24 	0 	

0 	92 	22 	92 	93 	97 	2 	4 	93 	3 	93 	91 	22 	1 	21 	90 	
92 	0 	1 	8 	21 	2 	8 	4 	24 	23 	6 	97 	93 	8 	8 	91 	
22 	1 	0 	3 	8 	90 	7 	5 	93 	93 	96 	7 	24 	6 	20 	3 	
92 	8 	3 	0 	5 	2 	24 	24 	3 	94 	96 	98 	2 	96 	4 	20 	
93 	21 	8 	5 	0 	7 	6 	90 	21 	21 	95 	91 	92 	6 	91 	93 	
97 	2 	90 	2 	7 	0 	97 	91 	97 	91 	24 	21 	97 	24 	6 	8 	
2 	8 	7 	24 	6 	97 	0 	20 	90 	2 	2 	5 	6 	9 	6 	22 	
4 	4 	5 	24 	90 	91 	20 	0 	92 	90 	3 	98 	91 	91 	95 	23 	
93 	24 	93 	3 	21 	97 	90 	92 	0 	24 	95 	2 	1 	96 	93 	7 	
3 	23 	93 	94 	21 	91 	2 	90 	24 	0 	9 	8 	6 	1 	1 	1 	
93 	6 	96 	96 	95 	24 	2 	3 	95 	9 	0 	22 	6 	23 	93 	96 	
91 	97 	7 	98 	91 	21 	5 	98 	2 	8 	22 	0 	97 	22 	9 	91 	
22 	93 	24 	2 	92 	97 	6 	91 	1 	6 	6 	97 	0 	7 	20 	90 	
1 	8 	6 	96 	6 	24 	9 	91 	96 	1 	23 	22 	7 	0 	90 	91 	
21 	8 	20 	4 	91 	6 	6 	95 	93 	1 	93 	9 	20 	90 	0 	95 	
90 	91 	3 	20 	93 	8 	22 	23 	7 	1 	96 	91 	90 	91 	95 	0 	


