 16 objectives = 1 
 0	44	23	20	23	23	95	3	94	98	93	1	22	22	21	21
44	0	21	22	24	22	0	93	3	0	1	2	23	21	23	24
23	21	0	22	20	22	94	8	96	0	97	96	97	0	0	0
20	22	22	0	23	23	0	8	95	7	9	92	3	90	90	0
23	24	20	23	0	45	20	22	23	22	7	0	4	3	1	9
23	22	22	23	45	0	21	21	24	21	9	0	93	91	96	90
95	0	94	0	20	21	0	21	23	20	2	96	8	98	97	95
3	93	8	8	22	21	21	0	24	23	93	98	0	0	1	90
94	3	96	95	23	24	23	24	0	44	20	21	23	21	96	0
98	0	0	7	22	21	20	23	44	0	22	24	23	21	0	8
93	1	97	9	7	9	2	93	20	22	0	24	22	23	5	0
1	2	96	92	0	0	96	98	21	24	24	0	20	21	0	90
22	23	97	3	4	93	8	0	23	23	22	20	0	43	21	21
22	21	0	90	3	91	98	0	21	21	23	21	43	0	24	21
21	23	0	90	1	96	97	1	96	0	5	0	21	24	0	22
21	24	0	0	9	90	95	90	0	8	0	90	21	21	22	0

0	44	23	20	21	20	4	92	4	1	6	94	21	24	21	20
44	0	21	22	24	20	98	5	92	98	94	93	24	23	20	20
23	21	0	20	21	22	4	90	4	98	3	4	2	98	97	97
20	22	20	0	20	20	97	90	4	91	9	6	91	8	8	96
21	24	21	20	0	41	21	20	23	23	90	96	91	91	93	9
20	20	22	20	41	0	21	22	20	23	8	96	5	7	4	8
4	98	4	97	21	21	0	22	24	24	92	3	9	1	2	4
92	5	90	90	20	22	22	0	22	21	4	1	96	95	93	8
4	92	4	4	23	20	24	22	0	44	24	24	20	24	3	95
1	98	98	91	23	23	24	21	44	0	24	21	24	21	95	9
6	94	3	9	90	8	92	4	24	24	0	23	24	23	91	95
94	93	4	6	96	96	3	1	24	21	23	0	20	20	94	8
21	24	2	91	91	5	9	96	20	24	24	20	0	44	20	23
24	23	98	8	91	7	1	95	24	21	23	20	44	0	24	20
21	20	97	8	93	4	2	93	3	95	91	94	20	24	0	24
20	20	97	96	9	8	4	8	95	9	95	8	23	20	24	0

