16 
0 	20 	23 	20 	21 	91 	8 	6 	6 	8 	8 	96 	23 	21 	24 	22 	
20 	0 	21 	21 	21 	98 	5 	0 	98 	6 	6 	93 	91 	93 	96 	0 	
23 	21 	0 	24 	24 	0 	0 	3 	0 	96 	8 	96 	1 	96 	91 	0 	
20 	21 	24 	0 	23 	91 	3 	0 	2 	91 	2 	0 	97 	0 	0 	0 	
21 	21 	24 	23 	0 	22 	24 	24 	24 	7 	95 	93 	6 	95 	3 	93 	
91 	98 	0 	91 	22 	0 	20 	22 	24 	0 	0 	90 	0 	0 	90 	1 	
8 	5 	0 	3 	24 	20 	0 	24 	20 	90 	92 	0 	94 	0 	7 	6 	
6 	0 	3 	0 	24 	22 	24 	0 	24 	0 	0 	94 	0 	95 	4 	6 	
6 	98 	0 	2 	24 	24 	20 	24 	0 	23 	22 	22 	20 	91 	7 	92 	
8 	6 	96 	91 	7 	0 	90 	0 	23 	0 	24 	22 	22 	91 	92 	5 	
8 	6 	8 	2 	95 	0 	92 	0 	22 	24 	0 	20 	22 	94 	97 	96 	
96 	93 	96 	0 	93 	90 	0 	94 	22 	22 	20 	0 	21 	7 	5 	96 	
23 	91 	1 	97 	6 	0 	94 	0 	20 	22 	22 	21 	0 	24 	22 	24 	
21 	93 	96 	0 	95 	0 	0 	95 	91 	91 	94 	7 	24 	0 	21 	24 	
24 	96 	91 	0 	3 	90 	7 	4 	7 	92 	97 	5 	22 	21 	0 	21 	
22 	0 	0 	0 	93 	1 	6 	6 	92 	5 	96 	96 	24 	24 	21 	0 	

0 	22 	21 	2 	21 	9 	8 	92 	5 	92 	90 	7 	1 	91 	24 	96 	
22 	0 	24 	98 	21 	5 	93 	90 	92 	4 	90 	97 	2 	2 	22 	95 	
21 	24 	0 	7 	24 	22 	95 	93 	20 	90 	3 	93 	21 	23 	22 	1 	
2 	98 	7 	0 	4 	1 	1 	98 	91 	24 	92 	21 	91 	4 	23 	23 	
21 	21 	24 	4 	0 	6 	95 	2 	6 	3 	94 	2 	3 	9 	22 	96 	
9 	5 	22 	1 	6 	0 	21 	23 	21 	22 	21 	97 	20 	23 	91 	92 	
8 	93 	95 	1 	95 	21 	0 	20 	95 	21 	24 	97 	95 	9 	7 	6 	
92 	90 	93 	98 	2 	23 	20 	0 	94 	23 	22 	92 	93 	3 	91 	96 	
5 	92 	20 	91 	6 	21 	95 	94 	0 	90 	7 	2 	23 	21 	9 	6 	
92 	4 	90 	24 	3 	22 	21 	23 	90 	0 	23 	21 	3 	4 	22 	22 	
90 	90 	3 	92 	94 	21 	24 	22 	7 	23 	0 	97 	5 	94 	9 	92 	
7 	97 	93 	21 	2 	97 	97 	92 	2 	21 	97 	0 	9 	2 	23 	21 	
1 	2 	21 	91 	3 	20 	95 	93 	23 	3 	5 	9 	0 	20 	9 	92 	
91 	2 	23 	4 	9 	23 	9 	3 	21 	4 	94 	2 	20 	0 	2 	96 	
24 	22 	22 	23 	22 	91 	7 	91 	9 	22 	9 	23 	9 	2 	0 	22 	
96 	95 	1 	23 	96 	92 	6 	96 	6 	22 	92 	21 	92 	96 	22 	0 	


