16 
0 	24 	23 	20 	91 	0 	3 	92 	95 	1 	7 	0 	95 	98 	4 	90 	
24 	0 	24 	21 	1 	0 	94 	0 	92 	98 	92 	98 	0 	2 	0 	0 	
23 	24 	0 	23 	0 	0 	94 	4 	91 	0 	96 	1 	1 	5 	93 	91 	
20 	21 	23 	0 	9 	0 	92 	0 	90 	95 	96 	5 	5 	5 	0 	6 	
91 	1 	0 	9 	0 	22 	21 	23 	94 	0 	3 	90 	0 	94 	9 	98 	
0 	0 	0 	0 	22 	0 	24 	20 	94 	7 	96 	93 	94 	6 	5 	90 	
3 	94 	94 	92 	21 	24 	0 	21 	1 	0 	96 	97 	92 	8 	1 	98 	
92 	0 	4 	0 	23 	20 	21 	0 	8 	97 	5 	5 	0 	0 	5 	92 	
95 	92 	91 	90 	94 	94 	1 	8 	0 	20 	24 	20 	5 	5 	93 	94 	
1 	98 	0 	95 	0 	7 	0 	97 	20 	0 	24 	21 	94 	1 	5 	0 	
7 	92 	96 	96 	3 	96 	96 	5 	24 	24 	0 	21 	96 	7 	0 	0 	
0 	98 	1 	5 	90 	93 	97 	5 	20 	21 	21 	0 	96 	0 	0 	0 	
95 	0 	1 	5 	0 	94 	92 	0 	5 	94 	96 	96 	0 	22 	21 	20 	
98 	2 	5 	5 	94 	6 	8 	0 	5 	1 	7 	0 	22 	0 	20 	21 	
4 	0 	93 	0 	9 	5 	1 	5 	93 	5 	0 	0 	21 	20 	0 	21 	
90 	0 	91 	6 	98 	90 	98 	92 	94 	0 	0 	0 	20 	21 	21 	0 	

0 	91 	93 	98 	95 	93 	90 	95 	6 	96 	6 	8 	20 	20 	23 	92 	
91 	0 	7 	98 	92 	22 	2 	92 	93 	96 	8 	20 	6 	95 	96 	23 	
93 	7 	0 	21 	9 	93 	94 	98 	20 	22 	4 	7 	8 	2 	4 	98 	
98 	98 	21 	0 	6 	5 	2 	2 	21 	22 	6 	94 	98 	93 	98 	98 	
95 	92 	9 	6 	0 	3 	22 	22 	4 	4 	20 	93 	95 	9 	3 	4 	
93 	22 	93 	5 	3 	0 	96 	2 	5 	6 	93 	23 	1 	8 	6 	21 	
90 	2 	94 	2 	22 	96 	0 	24 	97 	4 	22 	96 	95 	93 	4 	9 	
95 	92 	98 	2 	22 	2 	24 	0 	94 	92 	21 	8 	95 	95 	3 	6 	
6 	93 	20 	21 	4 	5 	97 	94 	0 	20 	7 	97 	7 	92 	94 	97 	
96 	96 	22 	22 	4 	6 	4 	92 	20 	0 	8 	8 	90 	92 	92 	96 	
6 	8 	4 	6 	20 	93 	22 	21 	7 	8 	0 	5 	4 	90 	90 	5 	
8 	20 	7 	94 	93 	23 	96 	8 	97 	8 	5 	0 	2 	5 	96 	20 	
20 	6 	8 	98 	95 	1 	95 	95 	7 	90 	4 	2 	0 	22 	22 	8 	
20 	95 	2 	93 	9 	8 	93 	95 	92 	92 	90 	5 	22 	0 	23 	9 	
23 	96 	4 	98 	3 	6 	4 	3 	94 	92 	90 	96 	22 	23 	0 	4 	
92 	23 	98 	98 	4 	21 	9 	6 	97 	96 	5 	20 	8 	9 	4 	0 	


