16 
0 	23 	21 	21 	21 	90 	0 	0 	1 	93 	93 	6 	20 	24 	24 	23 	
23 	0 	23 	22 	24 	91 	5 	0 	3 	90 	93 	0 	94 	91 	0 	1 	
21 	23 	0 	22 	24 	93 	95 	0 	1 	4 	7 	0 	93 	93 	6 	0 	
21 	22 	22 	0 	20 	0 	96 	1 	1 	9 	90 	95 	92 	3 	0 	0 	
21 	24 	24 	20 	0 	21 	23 	20 	21 	90 	94 	7 	96 	6 	8 	92 	
90 	91 	93 	0 	21 	0 	21 	24 	22 	0 	91 	5 	2 	98 	0 	95 	
0 	5 	95 	96 	23 	21 	0 	21 	23 	90 	91 	97 	0 	0 	5 	0 	
0 	0 	0 	1 	20 	24 	21 	0 	22 	97 	97 	2 	0 	3 	0 	8 	
1 	3 	1 	1 	21 	22 	23 	22 	0 	24 	23 	20 	21 	96 	90 	93 	
93 	90 	4 	9 	90 	0 	90 	97 	24 	0 	23 	24 	22 	7 	96 	8 	
93 	93 	7 	90 	94 	91 	91 	97 	23 	23 	0 	23 	24 	0 	3 	97 	
6 	0 	0 	95 	7 	5 	97 	2 	20 	24 	23 	0 	21 	0 	3 	96 	
20 	94 	93 	92 	96 	2 	0 	0 	21 	22 	24 	21 	0 	20 	21 	23 	
24 	91 	93 	3 	6 	98 	0 	3 	96 	7 	0 	0 	20 	0 	24 	20 	
24 	0 	6 	0 	8 	0 	5 	0 	90 	96 	3 	3 	21 	24 	0 	21 	
23 	1 	0 	0 	92 	95 	0 	8 	93 	8 	97 	96 	23 	20 	21 	0 	

0 	95 	22 	92 	97 	21 	98 	94 	2 	23 	23 	9 	91 	2 	98 	95 	
95 	0 	96 	91 	90 	7 	98 	96 	3 	9 	90 	20 	21 	91 	21 	20 	
22 	96 	0 	90 	5 	20 	7 	97 	96 	21 	22 	4 	1 	6 	8 	93 	
92 	91 	90 	0 	97 	22 	98 	4 	20 	9 	3 	3 	94 	20 	90 	22 	
97 	90 	5 	97 	0 	94 	24 	22 	90 	22 	4 	97 	5 	90 	24 	5 	
21 	7 	20 	22 	94 	0 	92 	94 	24 	21 	22 	5 	3 	24 	94 	24 	
98 	98 	7 	98 	24 	92 	0 	22 	8 	21 	90 	94 	7 	6 	20 	4 	
94 	96 	97 	4 	22 	94 	22 	0 	9 	21 	4 	96 	92 	7 	24 	6 	
2 	3 	96 	20 	90 	24 	8 	9 	0 	7 	7 	9 	9 	20 	6 	21 	
23 	9 	21 	9 	22 	21 	21 	21 	7 	0 	23 	6 	90 	4 	23 	3 	
23 	90 	22 	3 	4 	22 	90 	4 	7 	23 	0 	96 	96 	6 	98 	96 	
9 	20 	4 	3 	97 	5 	94 	96 	9 	6 	96 	0 	22 	1 	22 	23 	
91 	21 	1 	94 	5 	3 	7 	92 	9 	90 	96 	22 	0 	94 	22 	23 	
2 	91 	6 	20 	90 	24 	6 	7 	20 	4 	6 	1 	94 	0 	6 	24 	
98 	21 	8 	90 	24 	94 	20 	24 	6 	23 	98 	22 	22 	6 	0 	21 	
95 	20 	93 	22 	5 	24 	4 	6 	21 	3 	96 	23 	23 	24 	21 	0 	


