16 
0 	46 	45 	21 	24 	21 	23 	8 	1 	3 	93 	3 	23 	22 	23 	21 	
46 	0 	47 	20 	21 	20 	23 	95 	96 	8 	93 	98 	20 	20 	23 	23 	
45 	47 	0 	23 	22 	24 	21 	91 	0 	0 	0 	95 	22 	23 	23 	23 	
21 	20 	23 	0 	21 	20 	24 	0 	5 	4 	0 	0 	0 	90 	4 	98 	
24 	21 	22 	21 	0 	45 	42 	20 	22 	24 	20 	96 	93 	0 	0 	90 	
21 	20 	24 	20 	45 	0 	44 	21 	24 	21 	23 	93 	0 	6 	3 	7 	
23 	23 	21 	24 	42 	44 	0 	24 	21 	23 	22 	9 	98 	1 	94 	1 	
8 	95 	91 	0 	20 	21 	24 	0 	21 	23 	24 	96 	98 	4 	90 	94 	
1 	96 	0 	5 	22 	24 	21 	21 	0 	41 	42 	24 	24 	24 	21 	0 	
3 	8 	0 	4 	24 	21 	23 	23 	41 	0 	42 	22 	24 	21 	23 	0 	
93 	93 	0 	0 	20 	23 	22 	24 	42 	42 	0 	20 	23 	24 	24 	96 	
3 	98 	95 	0 	96 	93 	9 	96 	24 	22 	20 	0 	23 	23 	21 	3 	
23 	20 	22 	0 	93 	0 	98 	98 	24 	24 	23 	23 	0 	41 	41 	23 	
22 	20 	23 	90 	0 	6 	1 	4 	24 	21 	24 	23 	41 	0 	44 	21 	
23 	23 	23 	4 	0 	3 	94 	90 	21 	23 	24 	21 	41 	44 	0 	24 	
21 	23 	23 	98 	90 	7 	1 	94 	0 	0 	96 	3 	23 	21 	24 	0 	

0 	23 	48 	5 	93 	22 	9 	23 	24 	22 	1 	93 	23 	23 	23 	42 	
23 	0 	20 	8 	4 	20 	2 	9 	7 	22 	1 	91 	20 	97 	4 	20 	
48 	20 	0 	92 	9 	20 	5 	24 	21 	24 	95 	90 	24 	21 	23 	43 	
5 	8 	92 	0 	23 	23 	22 	22 	23 	22 	47 	45 	24 	91 	21 	95 	
93 	4 	9 	23 	0 	94 	91 	24 	21 	2 	23 	23 	94 	1 	23 	8 	
22 	20 	20 	23 	94 	0 	20 	94 	98 	43 	20 	24 	42 	90 	3 	23 	
9 	2 	5 	22 	91 	20 	0 	93 	3 	24 	21 	24 	21 	95 	1 	3 	
23 	9 	24 	22 	24 	94 	93 	0 	44 	6 	20 	24 	93 	23 	44 	23 	
24 	7 	21 	23 	21 	98 	3 	44 	0 	97 	23 	23 	98 	21 	41 	23 	
22 	22 	24 	22 	2 	43 	24 	6 	97 	0 	22 	21 	44 	96 	6 	23 	
1 	1 	95 	47 	23 	20 	21 	20 	23 	22 	0 	42 	22 	95 	24 	6 	
93 	91 	90 	45 	23 	24 	24 	24 	23 	21 	42 	0 	24 	9 	24 	95 	
23 	20 	24 	24 	94 	42 	21 	93 	98 	44 	22 	24 	0 	91 	9 	23 	
23 	97 	21 	91 	1 	90 	95 	23 	21 	96 	95 	9 	91 	0 	23 	22 	
23 	4 	23 	21 	23 	3 	1 	44 	41 	6 	24 	24 	9 	23 	0 	20 	
42 	20 	43 	95 	8 	23 	3 	23 	23 	23 	6 	95 	23 	22 	20 	0 	


