16 
0 	22 	23 	24 	22 	97 	93 	91 	0 	1 	0 	8 	21 	24 	22 	22 	
22 	0 	22 	21 	22 	98 	6 	0 	96 	92 	7 	98 	90 	0 	9 	91 	
23 	22 	0 	23 	23 	0 	0 	4 	0 	6 	92 	94 	0 	3 	96 	98 	
24 	21 	23 	0 	24 	9 	97 	3 	0 	90 	91 	0 	90 	0 	9 	91 	
22 	22 	23 	24 	0 	21 	21 	22 	20 	0 	5 	0 	91 	0 	92 	97 	
97 	98 	0 	9 	21 	0 	21 	24 	23 	91 	91 	1 	91 	6 	92 	2 	
93 	6 	0 	97 	21 	21 	0 	24 	21 	8 	94 	93 	0 	98 	0 	2 	
91 	0 	4 	3 	22 	24 	24 	0 	23 	3 	94 	3 	2 	0 	0 	4 	
0 	96 	0 	0 	20 	23 	21 	23 	0 	21 	24 	22 	24 	94 	7 	0 	
1 	92 	6 	90 	0 	91 	8 	3 	21 	0 	22 	20 	21 	94 	6 	4 	
0 	7 	92 	91 	5 	91 	94 	94 	24 	22 	0 	22 	24 	4 	0 	96 	
8 	98 	94 	0 	0 	1 	93 	3 	22 	20 	22 	0 	21 	94 	97 	1 	
21 	90 	0 	90 	91 	91 	0 	2 	24 	21 	24 	21 	0 	21 	20 	24 	
24 	0 	3 	0 	0 	6 	98 	0 	94 	94 	4 	94 	21 	0 	21 	23 	
22 	9 	96 	9 	92 	92 	0 	0 	7 	6 	0 	97 	20 	21 	0 	21 	
22 	91 	98 	91 	97 	2 	2 	4 	0 	4 	96 	1 	24 	23 	21 	0 	

0 	1 	98 	2 	9 	8 	24 	7 	91 	5 	3 	24 	98 	22 	90 	23 	
1 	0 	3 	93 	2 	22 	97 	93 	4 	23 	24 	9 	91 	4 	24 	96 	
98 	3 	0 	90 	23 	22 	96 	22 	1 	3 	3 	22 	95 	92 	91 	96 	
2 	93 	90 	0 	5 	6 	9 	93 	24 	6 	20 	2 	22 	98 	6 	22 	
9 	2 	23 	5 	0 	22 	8 	23 	95 	90 	9 	24 	95 	3 	94 	5 	
8 	22 	22 	6 	22 	0 	7 	22 	96 	20 	21 	22 	93 	97 	24 	6 	
24 	97 	96 	9 	8 	7 	0 	6 	2 	8 	97 	22 	92 	22 	7 	23 	
7 	93 	22 	93 	23 	22 	6 	0 	93 	91 	94 	21 	91 	1 	3 	2 	
91 	4 	1 	24 	95 	96 	2 	93 	0 	9 	22 	4 	24 	98 	4 	24 	
5 	23 	3 	6 	90 	20 	8 	91 	9 	0 	23 	94 	91 	90 	23 	96 	
3 	24 	3 	20 	9 	21 	97 	94 	22 	23 	0 	98 	20 	98 	22 	21 	
24 	9 	22 	2 	24 	22 	22 	21 	4 	94 	98 	0 	7 	22 	98 	24 	
98 	91 	95 	22 	95 	93 	92 	91 	24 	91 	20 	7 	0 	91 	4 	21 	
22 	4 	92 	98 	3 	97 	22 	1 	98 	90 	98 	22 	91 	0 	5 	21 	
90 	24 	91 	6 	94 	24 	7 	3 	4 	23 	22 	98 	4 	5 	0 	91 	
23 	96 	96 	22 	5 	6 	23 	2 	24 	96 	21 	24 	21 	21 	91 	0 	


