16 
0 	44 	44 	23 	21 	24 	22 	91 	0 	0 	95 	0 	20 	23 	20 	24 	
44 	0 	46 	23 	20 	22 	23 	91 	93 	7 	0 	8 	20 	23 	22 	24 	
44 	46 	0 	20 	23 	20 	24 	94 	9 	92 	95 	98 	20 	23 	21 	21 	
23 	23 	20 	0 	20 	21 	20 	3 	2 	98 	94 	98 	98 	0 	94 	97 	
21 	20 	23 	20 	0 	44 	44 	20 	22 	21 	22 	9 	3 	94 	0 	91 	
24 	22 	20 	21 	44 	0 	48 	24 	20 	20 	22 	2 	3 	96 	90 	8 	
22 	23 	24 	20 	44 	48 	0 	22 	20 	21 	24 	4 	4 	5 	96 	0 	
91 	91 	94 	3 	20 	24 	22 	0 	23 	24 	22 	5 	97 	0 	4 	0 	
0 	93 	9 	2 	22 	20 	20 	23 	0 	42 	43 	24 	22 	22 	23 	6 	
0 	7 	92 	98 	21 	20 	21 	24 	42 	0 	42 	21 	20 	22 	24 	0 	
95 	0 	95 	94 	22 	22 	24 	22 	43 	42 	0 	22 	20 	24 	20 	0 	
0 	8 	98 	98 	9 	2 	4 	5 	24 	21 	22 	0 	20 	23 	21 	0 	
20 	20 	20 	98 	3 	3 	4 	97 	22 	20 	20 	20 	0 	41 	48 	20 	
23 	23 	23 	0 	94 	96 	5 	0 	22 	22 	24 	23 	41 	0 	43 	24 	
20 	22 	21 	94 	0 	90 	96 	4 	23 	24 	20 	21 	48 	43 	0 	24 	
24 	24 	21 	97 	91 	8 	0 	0 	6 	0 	0 	0 	20 	24 	24 	0 	

0 	22 	21 	7 	46 	5 	22 	9 	44 	24 	21 	21 	90 	97 	20 	24 	
22 	0 	97 	92 	24 	22 	3 	23 	22 	45 	7 	22 	23 	23 	41 	4 	
21 	97 	0 	22 	21 	21 	46 	8 	24 	92 	43 	6 	20 	24 	4 	21 	
7 	92 	22 	0 	5 	24 	21 	91 	7 	2 	23 	96 	20 	21 	96 	93 	
46 	24 	21 	5 	0 	8 	24 	1 	46 	20 	24 	24 	6 	3 	20 	21 	
5 	22 	21 	24 	8 	0 	23 	24 	98 	23 	23 	90 	42 	46 	22 	94 	
22 	3 	46 	21 	24 	23 	0 	92 	22 	92 	47 	96 	24 	21 	92 	21 	
9 	23 	8 	91 	1 	24 	92 	0 	97 	23 	93 	94 	21 	20 	21 	1 	
44 	22 	24 	7 	46 	98 	22 	97 	0 	23 	24 	20 	98 	4 	22 	22 	
24 	45 	92 	2 	20 	23 	92 	23 	23 	0 	92 	21 	22 	23 	43 	1 	
21 	7 	43 	23 	24 	23 	47 	93 	24 	92 	0 	9 	23 	22 	3 	22 	
21 	22 	6 	96 	24 	90 	96 	94 	20 	21 	9 	0 	95 	95 	23 	3 	
90 	23 	20 	20 	6 	42 	24 	21 	98 	22 	23 	95 	0 	46 	20 	1 	
97 	23 	24 	21 	3 	46 	21 	20 	4 	23 	22 	95 	46 	0 	23 	4 	
20 	41 	4 	96 	20 	22 	92 	21 	22 	43 	3 	23 	20 	23 	0 	97 	
24 	4 	21 	93 	21 	94 	21 	1 	22 	1 	22 	3 	1 	4 	97 	0 	


