16 
0 	22 	21 	23 	20 	93 	0 	4 	98 	90 	6 	7 	22 	23 	24 	20 	
22 	0 	22 	21 	22 	92 	97 	0 	0 	93 	3 	0 	92 	2 	9 	0 	
21 	22 	0 	20 	20 	5 	0 	0 	0 	0 	7 	92 	3 	8 	94 	96 	
23 	21 	20 	0 	23 	8 	90 	90 	92 	98 	3 	7 	98 	93 	2 	0 	
20 	22 	20 	23 	0 	21 	23 	21 	20 	3 	93 	90 	98 	2 	0 	0 	
93 	92 	5 	8 	21 	0 	20 	24 	20 	0 	0 	0 	0 	98 	9 	96 	
0 	97 	0 	90 	23 	20 	0 	23 	21 	92 	96 	91 	0 	93 	97 	1 	
4 	0 	0 	90 	21 	24 	23 	0 	23 	90 	0 	97 	9 	93 	7 	90 	
98 	0 	0 	92 	20 	20 	21 	23 	0 	21 	20 	24 	22 	91 	0 	92 	
90 	93 	0 	98 	3 	0 	92 	90 	21 	0 	21 	22 	21 	0 	1 	5 	
6 	3 	7 	3 	93 	0 	96 	0 	20 	21 	0 	20 	20 	96 	7 	6 	
7 	0 	92 	7 	90 	0 	91 	97 	24 	22 	20 	0 	22 	93 	1 	9 	
22 	92 	3 	98 	98 	0 	0 	9 	22 	21 	20 	22 	0 	21 	23 	20 	
23 	2 	8 	93 	2 	98 	93 	93 	91 	0 	96 	93 	21 	0 	20 	21 	
24 	9 	94 	2 	0 	9 	97 	7 	0 	1 	7 	1 	23 	20 	0 	24 	
20 	0 	96 	0 	0 	96 	1 	90 	92 	5 	6 	9 	20 	21 	24 	0 	

0 	3 	97 	91 	24 	6 	98 	9 	93 	20 	21 	94 	22 	97 	4 	97 	
3 	0 	7 	91 	98 	8 	94 	20 	3 	23 	97 	21 	96 	5 	20 	92 	
97 	7 	0 	94 	98 	1 	20 	4 	21 	93 	7 	8 	24 	20 	90 	7 	
91 	91 	94 	0 	94 	23 	2 	2 	95 	92 	93 	21 	5 	22 	90 	23 	
24 	98 	98 	94 	0 	98 	2 	94 	6 	21 	20 	6 	22 	98 	9 	5 	
6 	8 	1 	23 	98 	0 	7 	4 	95 	91 	90 	24 	7 	23 	94 	22 	
98 	94 	20 	2 	2 	7 	0 	4 	21 	98 	8 	94 	24 	22 	1 	5 	
9 	20 	4 	2 	94 	4 	4 	0 	1 	20 	5 	21 	94 	6 	23 	94 	
93 	3 	21 	95 	6 	95 	21 	1 	0 	5 	9 	94 	24 	24 	9 	95 	
20 	23 	93 	92 	21 	91 	98 	20 	5 	0 	22 	22 	23 	1 	24 	8 	
21 	97 	7 	93 	20 	90 	8 	5 	9 	22 	0 	1 	21 	6 	94 	1 	
94 	21 	8 	21 	6 	24 	94 	21 	94 	22 	1 	0 	1 	22 	20 	24 	
22 	96 	24 	5 	22 	7 	24 	94 	24 	23 	21 	1 	0 	22 	96 	93 	
97 	5 	20 	22 	98 	23 	22 	6 	24 	1 	6 	22 	22 	0 	94 	23 	
4 	20 	90 	90 	9 	94 	1 	23 	9 	24 	94 	20 	96 	94 	0 	94 	
97 	92 	7 	23 	5 	22 	5 	94 	95 	8 	1 	24 	93 	23 	94 	0 	


