 16 objectives = 1 
 0	45	22	23	24	23	7	0	0	5	0	6	24	20	21	24
45	0	21	22	23	20	96	8	93	4	91	94	22	21	21	20
22	21	0	22	23	24	7	3	92	2	93	0	0	90	91	96
23	22	22	0	22	23	6	0	7	98	97	8	90	0	0	0
24	23	23	22	0	44	23	22	24	24	0	5	5	5	93	0
23	20	24	23	44	0	21	22	24	20	98	97	0	0	95	0
7	96	7	6	23	21	0	23	20	21	90	9	97	6	2	95
0	8	3	0	22	22	23	0	20	21	98	96	3	98	3	0
0	93	92	7	24	24	20	20	0	45	21	22	22	20	94	98
5	4	2	98	24	20	21	21	45	0	22	20	20	20	95	95
0	91	93	97	0	98	90	98	21	22	0	24	24	20	0	1
6	94	0	8	5	97	9	96	22	20	24	0	23	21	2	91
24	22	0	90	5	0	97	3	22	20	24	23	0	45	23	23
20	21	90	0	5	0	6	98	20	20	20	21	45	0	20	20
21	21	91	0	93	95	2	3	94	95	0	2	23	20	0	21
24	20	96	0	0	0	95	0	98	95	1	91	23	20	21	0

0	43	24	24	21	22	90	98	98	91	98	90	23	20	21	22
43	0	24	24	20	23	4	8	6	92	6	4	24	20	21	20
24	24	0	21	21	24	9	93	6	93	5	98	97	7	6	3
24	24	21	0	24	20	90	97	8	2	3	7	6	97	97	96
21	20	21	24	0	44	24	24	23	20	96	91	91	91	5	96
22	23	24	20	44	0	23	23	23	22	2	2	96	95	4	95
90	4	9	90	24	23	0	24	23	20	6	7	2	90	93	4
98	8	93	97	24	23	24	0	23	24	1	3	92	1	92	95
98	6	6	8	23	23	23	23	0	42	23	24	23	20	4	1
91	92	93	2	20	22	20	24	42	0	23	22	20	23	4	4
98	6	5	3	96	2	6	1	23	23	0	20	24	24	94	94
90	4	98	7	91	2	7	3	24	22	20	0	23	23	93	6
23	24	97	6	91	96	2	92	23	20	24	23	0	44	23	20
20	20	7	97	91	95	90	1	20	23	24	23	44	0	22	22
21	21	6	97	5	4	93	92	4	4	94	93	23	22	0	21
22	20	3	96	96	95	4	95	1	4	94	6	20	22	21	0

