16 
0 	44 	48 	43 	22 	23 	24 	21 	0 	95 	98 	3 	22 	20 	23 	22 	
44 	0 	44 	47 	20 	21 	20 	24 	6 	6 	94 	96 	20 	20 	23 	24 	
48 	44 	0 	44 	21 	20 	24 	23 	94 	93 	2 	8 	24 	21 	21 	22 	
43 	47 	44 	0 	21 	21 	21 	22 	6 	90 	0 	93 	20 	23 	23 	22 	
22 	20 	21 	21 	0 	43 	46 	42 	20 	21 	23 	20 	98 	0 	98 	8 	
23 	21 	20 	21 	43 	0 	45 	45 	24 	24 	24 	24 	0 	4 	0 	96 	
24 	20 	24 	21 	46 	45 	0 	42 	23 	24 	21 	22 	0 	9 	0 	0 	
21 	24 	23 	22 	42 	45 	42 	0 	20 	24 	23 	24 	94 	4 	91 	92 	
0 	6 	94 	6 	20 	24 	23 	20 	0 	42 	46 	45 	22 	24 	24 	20 	
95 	6 	93 	90 	21 	24 	24 	24 	42 	0 	46 	42 	22 	22 	23 	22 	
98 	94 	2 	0 	23 	24 	21 	23 	46 	46 	0 	48 	24 	22 	21 	21 	
3 	96 	8 	93 	20 	24 	22 	24 	45 	42 	48 	0 	21 	20 	23 	22 	
22 	20 	24 	20 	98 	0 	0 	94 	22 	22 	24 	21 	0 	43 	46 	46 	
20 	20 	21 	23 	0 	4 	9 	4 	24 	22 	22 	20 	43 	0 	43 	43 	
23 	23 	21 	23 	98 	0 	0 	91 	24 	23 	21 	23 	46 	43 	0 	42 	
22 	24 	22 	22 	8 	96 	0 	92 	20 	22 	21 	22 	46 	43 	42 	0 	

0 	20 	21 	45 	23 	22 	22 	96 	8 	21 	96 	24 	47 	1 	20 	44 	
20 	0 	41 	23 	8 	44 	3 	24 	22 	90 	20 	9 	22 	22 	46 	20 	
21 	41 	0 	20 	95 	45 	2 	20 	23 	6 	23 	98 	21 	20 	45 	24 	
45 	23 	20 	0 	22 	24 	23 	93 	91 	22 	9 	23 	42 	97 	22 	44 	
23 	8 	95 	22 	0 	90 	48 	24 	20 	46 	20 	45 	20 	20 	4 	24 	
22 	44 	45 	24 	90 	0 	94 	22 	24 	3 	23 	7 	21 	24 	45 	20 	
22 	3 	2 	23 	48 	94 	0 	23 	23 	41 	23 	45 	21 	20 	98 	20 	
96 	24 	20 	93 	24 	22 	23 	0 	46 	21 	44 	23 	97 	45 	23 	2 	
8 	22 	23 	91 	20 	24 	23 	46 	0 	22 	45 	23 	4 	44 	24 	8 	
21 	90 	6 	22 	46 	3 	41 	21 	22 	0 	24 	47 	22 	21 	90 	22 	
96 	20 	23 	9 	20 	23 	23 	44 	45 	24 	0 	23 	96 	41 	20 	95 	
24 	9 	98 	23 	45 	7 	45 	23 	23 	47 	23 	0 	22 	21 	90 	23 	
47 	22 	21 	42 	20 	21 	21 	97 	4 	22 	96 	22 	0 	2 	21 	46 	
1 	22 	20 	97 	20 	24 	20 	45 	44 	21 	41 	21 	2 	0 	24 	9 	
20 	46 	45 	22 	4 	45 	98 	23 	24 	90 	20 	90 	21 	24 	0 	24 	
44 	20 	24 	44 	24 	20 	20 	2 	8 	22 	95 	23 	46 	9 	24 	0 	


