16 
0 	42 	44 	21 	21 	23 	24 	0 	4 	95 	0 	9 	20 	24 	22 	23 	
42 	0 	41 	23 	21 	21 	22 	0 	0 	94 	94 	8 	20 	22 	24 	22 	
44 	41 	0 	20 	20 	24 	24 	3 	90 	1 	0 	8 	20 	23 	21 	20 	
21 	23 	20 	0 	20 	23 	20 	98 	0 	0 	94 	98 	8 	0 	8 	7 	
21 	21 	20 	20 	0 	43 	47 	22 	23 	22 	20 	98 	2 	0 	91 	93 	
23 	21 	24 	23 	43 	0 	44 	23 	21 	21 	23 	97 	0 	92 	6 	0 	
24 	22 	24 	20 	47 	44 	0 	21 	24 	23 	22 	91 	92 	91 	9 	92 	
0 	0 	3 	98 	22 	23 	21 	0 	21 	21 	24 	8 	5 	92 	93 	8 	
4 	0 	90 	0 	23 	21 	24 	21 	0 	46 	45 	24 	23 	23 	20 	98 	
95 	94 	1 	0 	22 	21 	23 	21 	46 	0 	42 	24 	22 	23 	22 	92 	
0 	94 	0 	94 	20 	23 	22 	24 	45 	42 	0 	20 	22 	21 	23 	0 	
9 	8 	8 	98 	98 	97 	91 	8 	24 	24 	20 	0 	22 	21 	22 	1 	
20 	20 	20 	8 	2 	0 	92 	5 	23 	22 	22 	22 	0 	44 	47 	20 	
24 	22 	23 	0 	0 	92 	91 	92 	23 	23 	21 	21 	44 	0 	44 	20 	
22 	24 	21 	8 	91 	6 	9 	93 	20 	22 	23 	22 	47 	44 	0 	24 	
23 	22 	20 	7 	93 	0 	92 	8 	98 	92 	0 	1 	20 	20 	24 	0 	

0 	96 	91 	21 	93 	24 	24 	2 	1 	21 	97 	96 	91 	24 	1 	23 	
96 	0 	22 	21 	3 	95 	22 	42 	20 	3 	45 	23 	24 	24 	22 	2 	
91 	22 	0 	96 	20 	20 	4 	23 	93 	22 	24 	43 	44 	94 	23 	22 	
21 	21 	96 	0 	95 	20 	45 	23 	23 	23 	22 	5 	93 	45 	2 	20 	
93 	3 	20 	95 	0 	21 	4 	95 	8 	23 	1 	20 	21 	3 	94 	23 	
24 	95 	20 	20 	21 	0 	20 	97 	94 	40 	7 	20 	20 	23 	91 	45 	
24 	22 	4 	45 	4 	20 	0 	22 	20 	21 	24 	5 	7 	45 	6 	20 	
2 	42 	23 	23 	95 	97 	22 	0 	20 	2 	42 	24 	20 	21 	21 	98 	
1 	20 	93 	23 	8 	94 	20 	20 	0 	98 	20 	3 	3 	22 	9 	98 	
21 	3 	22 	23 	23 	40 	21 	2 	98 	0 	97 	24 	24 	23 	91 	42 	
97 	45 	24 	22 	1 	7 	24 	42 	20 	97 	0 	20 	22 	23 	24 	93 	
96 	23 	43 	5 	20 	20 	5 	24 	3 	24 	20 	0 	47 	96 	22 	20 	
91 	24 	44 	93 	21 	20 	7 	20 	3 	24 	22 	47 	0 	6 	21 	21 	
24 	24 	94 	45 	3 	23 	45 	21 	22 	23 	23 	96 	6 	0 	1 	23 	
1 	22 	23 	2 	94 	91 	6 	21 	9 	91 	24 	22 	21 	1 	0 	8 	
23 	2 	22 	20 	23 	45 	20 	98 	98 	42 	93 	20 	21 	23 	8 	0 	


