16 
0 	21 	21 	20 	24 	8 	94 	91 	7 	91 	0 	98 	22 	20 	24 	23 	
21 	0 	22 	21 	21 	0 	0 	92 	91 	94 	96 	96 	7 	98 	8 	95 	
21 	22 	0 	21 	22 	5 	2 	8 	92 	96 	0 	0 	97 	0 	96 	3 	
20 	21 	21 	0 	20 	0 	0 	0 	97 	0 	8 	7 	0 	0 	98 	92 	
24 	21 	22 	20 	0 	22 	24 	22 	24 	0 	94 	97 	1 	93 	7 	7 	
8 	0 	5 	0 	22 	0 	21 	22 	23 	1 	0 	0 	95 	90 	0 	92 	
94 	0 	2 	0 	24 	21 	0 	23 	24 	93 	96 	7 	0 	5 	90 	96 	
91 	92 	8 	0 	22 	22 	23 	0 	20 	0 	91 	7 	91 	0 	97 	90 	
7 	91 	92 	97 	24 	23 	24 	20 	0 	22 	24 	24 	23 	8 	9 	7 	
91 	94 	96 	0 	0 	1 	93 	0 	22 	0 	20 	22 	22 	7 	2 	6 	
0 	96 	0 	8 	94 	0 	96 	91 	24 	20 	0 	23 	23 	4 	96 	2 	
98 	96 	0 	7 	97 	0 	7 	7 	24 	22 	23 	0 	22 	1 	0 	90 	
22 	7 	97 	0 	1 	95 	0 	91 	23 	22 	23 	22 	0 	21 	20 	22 	
20 	98 	0 	0 	93 	90 	5 	0 	8 	7 	4 	1 	21 	0 	23 	21 	
24 	8 	96 	98 	7 	0 	90 	97 	9 	2 	96 	0 	20 	23 	0 	20 	
23 	95 	3 	92 	7 	92 	96 	90 	7 	6 	2 	90 	22 	21 	20 	0 	

0 	23 	94 	93 	22 	7 	1 	2 	9 	23 	6 	2 	95 	21 	91 	1 	
23 	0 	1 	6 	21 	92 	22 	21 	22 	22 	5 	98 	9 	21 	21 	6 	
94 	1 	0 	20 	6 	23 	91 	98 	3 	22 	90 	24 	95 	94 	1 	90 	
93 	6 	20 	0 	92 	22 	96 	2 	4 	20 	5 	20 	94 	90 	95 	95 	
22 	21 	6 	92 	0 	90 	5 	92 	4 	20 	2 	93 	5 	22 	91 	6 	
7 	92 	23 	22 	90 	0 	2 	5 	6 	22 	24 	21 	23 	8 	20 	23 	
1 	22 	91 	96 	5 	2 	0 	22 	23 	96 	97 	8 	97 	95 	24 	96 	
2 	21 	98 	2 	92 	5 	22 	0 	23 	2 	93 	98 	92 	98 	20 	9 	
9 	22 	3 	4 	4 	6 	23 	23 	0 	91 	98 	3 	98 	1 	23 	5 	
23 	22 	22 	20 	20 	22 	96 	2 	91 	0 	95 	24 	3 	24 	94 	5 	
6 	5 	90 	5 	2 	24 	97 	93 	98 	95 	0 	2 	20 	92 	22 	20 	
2 	98 	24 	20 	93 	21 	8 	98 	3 	24 	2 	0 	95 	92 	4 	5 	
95 	9 	95 	94 	5 	23 	97 	92 	98 	3 	20 	95 	0 	7 	23 	24 	
21 	21 	94 	90 	22 	8 	95 	98 	1 	24 	92 	92 	7 	0 	5 	94 	
91 	21 	1 	95 	91 	20 	24 	20 	23 	94 	22 	4 	23 	5 	0 	20 	
1 	6 	90 	95 	6 	23 	96 	9 	5 	5 	20 	5 	24 	94 	20 	0 	


