16 
0 	45 	44 	43 	21 	20 	24 	21 	0 	0 	0 	0 	20 	23 	20 	24 	
45 	0 	45 	46 	23 	24 	23 	22 	96 	97 	0 	8 	21 	22 	24 	23 	
44 	45 	0 	44 	20 	23 	22 	22 	91 	93 	7 	97 	24 	22 	24 	20 	
43 	46 	44 	0 	23 	23 	24 	24 	6 	0 	8 	5 	21 	23 	24 	22 	
21 	23 	20 	23 	0 	45 	48 	44 	22 	24 	22 	21 	97 	94 	97 	9 	
20 	24 	23 	23 	45 	0 	46 	45 	22 	22 	22 	24 	0 	5 	93 	94 	
24 	23 	22 	24 	48 	46 	0 	46 	21 	23 	22 	21 	97 	6 	93 	0 	
21 	22 	22 	24 	44 	45 	46 	0 	21 	23 	24 	22 	5 	5 	90 	98 	
0 	96 	91 	6 	22 	22 	21 	21 	0 	42 	47 	43 	22 	20 	21 	21 	
0 	97 	93 	0 	24 	22 	23 	23 	42 	0 	45 	44 	23 	23 	22 	20 	
0 	0 	7 	8 	22 	22 	22 	24 	47 	45 	0 	45 	21 	21 	20 	21 	
0 	8 	97 	5 	21 	24 	21 	22 	43 	44 	45 	0 	21 	20 	20 	24 	
20 	21 	24 	21 	97 	0 	97 	5 	22 	23 	21 	21 	0 	45 	44 	44 	
23 	22 	22 	23 	94 	5 	6 	5 	20 	23 	21 	20 	45 	0 	43 	44 	
20 	24 	24 	24 	97 	93 	93 	90 	21 	22 	20 	20 	44 	43 	0 	44 	
24 	23 	20 	22 	9 	94 	0 	98 	21 	20 	21 	24 	44 	44 	44 	0 	

0 	46 	23 	20 	97 	24 	97 	20 	21 	97 	21 	24 	41 	97 	24 	44 	
46 	0 	23 	20 	5 	24 	90 	22 	23 	6 	24 	23 	44 	96 	22 	42 	
23 	23 	0 	2 	21 	96 	22 	92 	45 	24 	7 	46 	20 	22 	45 	21 	
20 	20 	2 	0 	23 	47 	22 	40 	96 	21 	41 	94 	20 	22 	5 	20 	
97 	5 	21 	23 	0 	22 	41 	22 	21 	43 	23 	22 	7 	42 	21 	96 	
24 	24 	96 	47 	22 	0 	23 	45 	6 	23 	48 	1 	24 	21 	8 	22 	
97 	90 	22 	22 	41 	23 	0 	21 	21 	46 	21 	22 	5 	42 	21 	96 	
20 	22 	92 	40 	22 	45 	21 	0 	95 	22 	47 	94 	21 	21 	6 	24 	
21 	23 	45 	96 	21 	6 	21 	95 	0 	20 	7 	43 	22 	22 	46 	20 	
97 	6 	24 	21 	43 	23 	46 	22 	20 	0 	23 	21 	7 	47 	21 	94 	
21 	24 	7 	41 	23 	48 	21 	47 	7 	23 	0 	8 	22 	21 	4 	20 	
24 	23 	46 	94 	22 	1 	22 	94 	43 	21 	8 	0 	21 	22 	43 	21 	
41 	44 	20 	20 	7 	24 	5 	21 	22 	7 	22 	21 	0 	90 	24 	44 	
97 	96 	22 	22 	42 	21 	42 	21 	22 	47 	21 	22 	90 	0 	21 	9 	
24 	22 	45 	5 	21 	8 	21 	6 	46 	21 	4 	43 	24 	21 	0 	22 	
44 	42 	21 	20 	96 	22 	96 	24 	20 	94 	20 	21 	44 	9 	22 	0 	


