16 
0 	21 	23 	20 	23 	7 	9 	92 	8 	0 	6 	0 	24 	21 	20 	23 	
21 	0 	22 	22 	20 	4 	0 	5 	97 	0 	0 	96 	91 	2 	0 	0 	
23 	22 	0 	20 	22 	0 	93 	98 	0 	5 	6 	1 	1 	96 	0 	8 	
20 	22 	20 	0 	21 	3 	97 	0 	91 	94 	92 	90 	90 	6 	0 	0 	
23 	20 	22 	21 	0 	24 	22 	22 	23 	97 	96 	96 	92 	0 	95 	8 	
7 	4 	0 	3 	24 	0 	22 	21 	22 	95 	4 	0 	90 	0 	91 	0 	
9 	0 	93 	97 	22 	22 	0 	21 	23 	7 	91 	0 	94 	4 	0 	95 	
92 	5 	98 	0 	22 	21 	21 	0 	23 	93 	6 	0 	8 	4 	97 	4 	
8 	97 	0 	91 	23 	22 	23 	23 	0 	20 	23 	24 	20 	96 	98 	91 	
0 	0 	5 	94 	97 	95 	7 	93 	20 	0 	24 	22 	21 	97 	97 	97 	
6 	0 	6 	92 	96 	4 	91 	6 	23 	24 	0 	23 	21 	4 	98 	92 	
0 	96 	1 	90 	96 	0 	0 	0 	24 	22 	23 	0 	24 	5 	8 	5 	
24 	91 	1 	90 	92 	90 	94 	8 	20 	21 	21 	24 	0 	20 	21 	22 	
21 	2 	96 	6 	0 	0 	4 	4 	96 	97 	4 	5 	20 	0 	20 	24 	
20 	0 	0 	0 	95 	91 	0 	97 	98 	97 	98 	8 	21 	20 	0 	20 	
23 	0 	8 	0 	8 	0 	95 	4 	91 	97 	92 	5 	22 	24 	20 	0 	

0 	91 	23 	9 	90 	20 	21 	98 	23 	23 	98 	7 	24 	24 	9 	22 	
91 	0 	92 	21 	93 	7 	22 	20 	1 	4 	22 	91 	97 	7 	7 	91 	
23 	92 	0 	4 	94 	91 	20 	92 	23 	95 	3 	92 	93 	24 	92 	4 	
9 	21 	4 	0 	20 	8 	20 	24 	1 	22 	20 	24 	4 	7 	24 	97 	
90 	93 	94 	20 	0 	93 	8 	94 	7 	21 	5 	24 	93 	94 	20 	97 	
20 	7 	91 	8 	93 	0 	8 	8 	96 	20 	6 	96 	23 	95 	3 	22 	
21 	22 	20 	20 	8 	8 	0 	24 	21 	7 	21 	9 	8 	20 	5 	93 	
98 	20 	92 	24 	94 	8 	24 	0 	9 	4 	20 	93 	4 	92 	94 	93 	
23 	1 	23 	1 	7 	96 	21 	9 	0 	5 	3 	3 	97 	24 	94 	96 	
23 	4 	95 	22 	21 	20 	7 	4 	5 	0 	3 	21 	24 	9 	22 	22 	
98 	22 	3 	20 	5 	6 	21 	20 	3 	3 	0 	6 	97 	2 	90 	92 	
7 	91 	92 	24 	24 	96 	9 	93 	3 	21 	6 	0 	92 	92 	23 	1 	
24 	97 	93 	4 	93 	23 	8 	4 	97 	24 	97 	92 	0 	97 	98 	23 	
24 	7 	24 	7 	94 	95 	20 	92 	24 	9 	2 	92 	97 	0 	5 	9 	
9 	7 	92 	24 	20 	3 	5 	94 	94 	22 	90 	23 	98 	5 	0 	6 	
22 	91 	4 	97 	97 	22 	93 	93 	96 	22 	92 	1 	23 	9 	6 	0 	


