16 
0 	44 	45 	24 	20 	20 	24 	3 	4 	0 	98 	0 	22 	21 	21 	24 	
44 	0 	43 	24 	21 	24 	24 	0 	9 	97 	0 	96 	24 	23 	24 	20 	
45 	43 	0 	22 	22 	20 	20 	0 	90 	98 	98 	96 	24 	21 	20 	21 	
24 	24 	22 	0 	23 	23 	22 	95 	0 	0 	2 	94 	98 	4 	0 	98 	
20 	21 	22 	23 	0 	46 	44 	22 	24 	24 	21 	0 	0 	9 	1 	91 	
20 	24 	20 	23 	46 	0 	41 	20 	22 	22 	24 	94 	5 	9 	98 	6 	
24 	24 	20 	22 	44 	41 	0 	20 	20 	23 	23 	92 	6 	5 	7 	97 	
3 	0 	0 	95 	22 	20 	20 	0 	22 	23 	22 	5 	97 	2 	8 	0 	
4 	9 	90 	0 	24 	22 	20 	22 	0 	43 	47 	24 	23 	23 	24 	0 	
0 	97 	98 	0 	24 	22 	23 	23 	43 	0 	47 	24 	22 	23 	23 	96 	
98 	0 	98 	2 	21 	24 	23 	22 	47 	47 	0 	21 	24 	24 	22 	93 	
0 	96 	96 	94 	0 	94 	92 	5 	24 	24 	21 	0 	21 	20 	22 	94 	
22 	24 	24 	98 	0 	5 	6 	97 	23 	22 	24 	21 	0 	47 	40 	22 	
21 	23 	21 	4 	9 	9 	5 	2 	23 	23 	24 	20 	47 	0 	44 	21 	
21 	24 	20 	0 	1 	98 	7 	8 	24 	23 	22 	22 	40 	44 	0 	20 	
24 	20 	21 	98 	91 	6 	97 	0 	0 	96 	93 	94 	22 	21 	20 	0 	

0 	7 	22 	20 	20 	24 	21 	46 	1 	2 	98 	95 	20 	23 	48 	22 	
7 	0 	91 	8 	6 	22 	24 	96 	21 	22 	21 	1 	96 	21 	4 	3 	
22 	91 	0 	41 	6 	1 	8 	21 	22 	23 	22 	20 	23 	92 	23 	46 	
20 	8 	41 	0 	97 	96 	9 	24 	20 	20 	23 	20 	23 	97 	22 	45 	
20 	6 	6 	97 	0 	20 	20 	23 	5 	98 	6 	7 	92 	24 	24 	7 	
24 	22 	1 	96 	20 	0 	43 	20 	21 	22 	21 	97 	9 	45 	20 	90 	
21 	24 	8 	9 	20 	43 	0 	20 	23 	21 	23 	92 	93 	45 	24 	92 	
46 	96 	21 	24 	23 	20 	20 	0 	8 	93 	9 	98 	20 	21 	44 	23 	
1 	21 	22 	20 	5 	21 	23 	8 	0 	46 	44 	24 	98 	23 	1 	21 	
2 	22 	23 	20 	98 	22 	21 	93 	46 	0 	44 	23 	93 	22 	98 	24 	
98 	21 	22 	23 	6 	21 	23 	9 	44 	44 	0 	24 	98 	24 	4 	21 	
95 	1 	20 	20 	7 	97 	92 	98 	24 	23 	24 	0 	6 	1 	97 	21 	
20 	96 	23 	23 	92 	9 	93 	20 	98 	93 	98 	6 	0 	2 	22 	22 	
23 	21 	92 	97 	24 	45 	45 	21 	23 	22 	24 	1 	2 	0 	20 	90 	
48 	4 	23 	22 	24 	20 	24 	44 	1 	98 	4 	97 	22 	20 	0 	23 	
22 	3 	46 	45 	7 	90 	92 	23 	21 	24 	21 	21 	22 	90 	23 	0 	


