16 
0 	48 	42 	21 	21 	23 	23 	0 	0 	94 	92 	0 	22 	20 	21 	20 	
48 	0 	45 	23 	20 	20 	22 	90 	1 	1 	91 	97 	23 	22 	21 	24 	
42 	45 	0 	20 	22 	20 	23 	91 	90 	97 	0 	1 	22 	22 	23 	21 	
21 	23 	20 	0 	21 	22 	23 	1 	0 	9 	92 	93 	0 	95 	92 	95 	
21 	20 	22 	21 	0 	42 	46 	22 	21 	22 	23 	9 	2 	0 	7 	8 	
23 	20 	20 	22 	42 	0 	48 	20 	23 	22 	20 	0 	0 	4 	0 	95 	
23 	22 	23 	23 	46 	48 	0 	23 	22 	20 	24 	92 	7 	0 	7 	8 	
0 	90 	91 	1 	22 	20 	23 	0 	24 	22 	21 	8 	97 	5 	94 	94 	
0 	1 	90 	0 	21 	23 	22 	24 	0 	44 	44 	22 	23 	22 	24 	97 	
94 	1 	97 	9 	22 	22 	20 	22 	44 	0 	45 	20 	20 	23 	24 	7 	
92 	91 	0 	92 	23 	20 	24 	21 	44 	45 	0 	20 	20 	23 	22 	0 	
0 	97 	1 	93 	9 	0 	92 	8 	22 	20 	20 	0 	23 	21 	24 	95 	
22 	23 	22 	0 	2 	0 	7 	97 	23 	20 	20 	23 	0 	46 	46 	20 	
20 	22 	22 	95 	0 	4 	0 	5 	22 	23 	23 	21 	46 	0 	48 	23 	
21 	21 	23 	92 	7 	0 	7 	94 	24 	24 	22 	24 	46 	48 	0 	21 	
20 	24 	21 	95 	8 	95 	8 	94 	97 	7 	0 	95 	20 	23 	21 	0 	

0 	98 	46 	20 	20 	7 	21 	20 	22 	97 	44 	22 	4 	20 	21 	98 	
98 	0 	8 	22 	22 	44 	24 	23 	1 	20 	93 	21 	44 	96 	21 	23 	
46 	8 	0 	24 	23 	97 	22 	22 	22 	93 	40 	22 	2 	21 	20 	7 	
20 	22 	24 	0 	40 	22 	96 	92 	24 	23 	21 	92 	21 	96 	41 	2 	
20 	22 	23 	40 	0 	24 	92 	95 	21 	22 	21 	96 	23 	3 	46 	92 	
7 	44 	97 	22 	24 	0 	20 	21 	94 	24 	7 	24 	41 	6 	22 	24 	
21 	24 	22 	96 	92 	20 	0 	41 	3 	96 	21 	45 	20 	23 	95 	24 	
20 	23 	22 	92 	95 	21 	41 	0 	9 	5 	22 	44 	20 	23 	91 	23 	
22 	1 	22 	24 	21 	94 	3 	9 	0 	3 	20 	91 	91 	3 	24 	4 	
97 	20 	93 	23 	22 	24 	96 	5 	3 	0 	3 	9 	21 	5 	23 	9 	
44 	93 	40 	21 	21 	7 	21 	22 	20 	3 	0 	24 	93 	20 	23 	8 	
22 	21 	22 	92 	96 	24 	45 	44 	91 	9 	24 	0 	22 	21 	92 	22 	
4 	44 	2 	21 	23 	41 	20 	20 	91 	21 	93 	22 	0 	9 	23 	20 	
20 	96 	21 	96 	3 	6 	23 	23 	3 	5 	20 	21 	9 	0 	5 	93 	
21 	21 	20 	41 	46 	22 	95 	91 	24 	23 	23 	92 	23 	5 	0 	4 	
98 	23 	7 	2 	92 	24 	24 	23 	4 	9 	8 	22 	20 	93 	4 	0 	


