16 
0 	45 	22 	24 	23 	21 	0 	0 	0 	95 	0 	0 	22 	23 	22 	21 	
45 	0 	21 	21 	24 	20 	95 	0 	92 	0 	0 	9 	21 	20 	20 	22 	
22 	21 	0 	22 	22 	22 	4 	92 	1 	95 	8 	2 	90 	92 	1 	93 	
24 	21 	22 	0 	22 	22 	0 	0 	92 	6 	0 	91 	9 	5 	93 	96 	
23 	24 	22 	22 	0 	47 	24 	20 	20 	24 	0 	3 	7 	94 	9 	6 	
21 	20 	22 	22 	47 	0 	20 	23 	24 	22 	90 	1 	92 	2 	98 	96 	
0 	95 	4 	0 	24 	20 	0 	21 	22 	23 	93 	0 	4 	92 	9 	0 	
0 	0 	92 	0 	20 	23 	21 	0 	21 	21 	9 	91 	0 	95 	98 	97 	
0 	92 	1 	92 	20 	24 	22 	21 	0 	48 	22 	24 	24 	22 	0 	4 	
95 	0 	95 	6 	24 	22 	23 	21 	48 	0 	23 	21 	24 	20 	6 	7 	
0 	0 	8 	0 	0 	90 	93 	9 	22 	23 	0 	20 	21 	23 	93 	95 	
0 	9 	2 	91 	3 	1 	0 	91 	24 	21 	20 	0 	24 	20 	98 	91 	
22 	21 	90 	9 	7 	92 	4 	0 	24 	24 	21 	24 	0 	47 	20 	20 	
23 	20 	92 	5 	94 	2 	92 	95 	22 	20 	23 	20 	47 	0 	24 	23 	
22 	20 	1 	93 	9 	98 	9 	98 	0 	6 	93 	98 	20 	24 	0 	20 	
21 	22 	93 	96 	6 	96 	0 	97 	4 	7 	95 	91 	20 	23 	20 	0 	

0 	22 	98 	98 	4 	48 	23 	20 	23 	20 	98 	98 	22 	20 	98 	20 	
22 	0 	23 	24 	21 	24 	93 	2 	22 	6 	7 	93 	20 	44 	20 	1 	
98 	23 	0 	24 	24 	98 	3 	1 	6 	95 	8 	7 	97 	20 	24 	1 	
98 	24 	24 	0 	24 	3 	6 	95 	92 	92 	4 	95 	97 	21 	24 	8 	
4 	21 	24 	24 	0 	97 	24 	90 	3 	24 	23 	20 	91 	21 	48 	91 	
48 	24 	98 	3 	97 	0 	23 	23 	24 	21 	97 	9 	22 	23 	6 	24 	
23 	93 	3 	6 	24 	23 	0 	22 	6 	45 	24 	24 	91 	4 	21 	21 	
20 	2 	1 	95 	90 	23 	22 	0 	5 	24 	3 	6 	2 	91 	91 	22 	
23 	22 	6 	92 	3 	24 	6 	5 	0 	7 	90 	93 	20 	20 	94 	93 	
20 	6 	95 	92 	24 	21 	45 	24 	7 	0 	24 	23 	9 	91 	20 	21 	
98 	7 	8 	4 	23 	97 	24 	3 	90 	24 	0 	24 	97 	96 	23 	4 	
98 	93 	7 	95 	20 	9 	24 	6 	93 	23 	24 	0 	7 	92 	21 	1 	
22 	20 	97 	97 	91 	22 	91 	2 	20 	9 	97 	7 	0 	23 	6 	4 	
20 	44 	20 	21 	21 	23 	4 	91 	20 	91 	96 	92 	23 	0 	23 	8 	
98 	20 	24 	24 	48 	6 	21 	91 	94 	20 	23 	21 	6 	23 	0 	94 	
20 	1 	1 	8 	91 	24 	21 	22 	93 	21 	4 	1 	4 	8 	94 	0 	


