16 
0 	46 	44 	45 	23 	22 	23 	20 	0 	0 	4 	95 	24 	20 	24 	22 	
46 	0 	43 	48 	24 	23 	21 	20 	0 	0 	91 	91 	24 	23 	22 	24 	
44 	43 	0 	43 	24 	24 	20 	20 	6 	90 	91 	0 	21 	21 	22 	20 	
45 	48 	43 	0 	22 	20 	21 	20 	91 	0 	90 	9 	20 	20 	21 	23 	
23 	24 	24 	22 	0 	42 	46 	44 	21 	20 	23 	20 	0 	9 	93 	9 	
22 	23 	24 	20 	42 	0 	43 	41 	23 	21 	20 	21 	91 	91 	9 	96 	
23 	21 	20 	21 	46 	43 	0 	46 	22 	24 	22 	22 	7 	5 	94 	95 	
20 	20 	20 	20 	44 	41 	46 	0 	21 	21 	24 	23 	0 	9 	94 	6 	
0 	0 	6 	91 	21 	23 	22 	21 	0 	42 	42 	45 	24 	22 	21 	22 	
0 	0 	90 	0 	20 	21 	24 	21 	42 	0 	43 	45 	23 	22 	20 	24 	
4 	91 	91 	90 	23 	20 	22 	24 	42 	43 	0 	44 	20 	22 	24 	21 	
95 	91 	0 	9 	20 	21 	22 	23 	45 	45 	44 	0 	22 	21 	22 	21 	
24 	24 	21 	20 	0 	91 	7 	0 	24 	23 	20 	22 	0 	48 	40 	44 	
20 	23 	21 	20 	9 	91 	5 	9 	22 	22 	22 	21 	48 	0 	42 	40 	
24 	22 	22 	21 	93 	9 	94 	94 	21 	20 	24 	22 	40 	42 	0 	45 	
22 	24 	20 	23 	9 	96 	95 	6 	22 	24 	21 	21 	44 	40 	45 	0 	

0 	20 	3 	21 	42 	3 	9 	23 	20 	20 	43 	21 	21 	45 	1 	20 	
20 	0 	23 	4 	20 	22 	22 	46 	48 	97 	24 	41 	92 	22 	24 	7 	
3 	23 	0 	24 	93 	46 	40 	21 	23 	23 	8 	20 	21 	90 	43 	23 	
21 	4 	24 	0 	20 	22 	23 	6 	93 	46 	23 	7 	46 	23 	24 	42 	
42 	20 	93 	20 	0 	90 	2 	24 	22 	23 	46 	24 	22 	41 	1 	20 	
3 	22 	46 	22 	90 	0 	43 	24 	22 	23 	94 	23 	20 	95 	45 	20 	
9 	22 	40 	23 	2 	43 	0 	22 	24 	24 	2 	20 	21 	2 	45 	20 	
23 	46 	21 	6 	24 	24 	22 	0 	44 	4 	24 	43 	97 	20 	24 	97 	
20 	48 	23 	93 	22 	22 	24 	44 	0 	1 	22 	43 	98 	23 	23 	97 	
20 	97 	23 	46 	23 	23 	24 	4 	1 	0 	22 	90 	43 	21 	24 	44 	
43 	24 	8 	23 	46 	94 	2 	24 	22 	22 	0 	23 	24 	43 	91 	20 	
21 	41 	20 	7 	24 	23 	20 	43 	43 	90 	23 	0 	4 	24 	23 	95 	
21 	92 	21 	46 	22 	20 	21 	97 	98 	43 	24 	4 	0 	23 	23 	48 	
45 	22 	90 	23 	41 	95 	2 	20 	23 	21 	43 	24 	23 	0 	90 	21 	
1 	24 	43 	24 	1 	45 	45 	24 	23 	24 	91 	23 	23 	90 	0 	20 	
20 	7 	23 	42 	20 	20 	20 	97 	97 	44 	20 	95 	48 	21 	20 	0 	


