16 
0 	23 	21 	21 	22 	90 	98 	8 	7 	8 	7 	90 	24 	23 	24 	24 	
23 	0 	22 	24 	21 	0 	93 	96 	95 	1 	96 	97 	0 	98 	0 	94 	
21 	22 	0 	23 	20 	0 	0 	0 	5 	0 	3 	6 	98 	0 	5 	0 	
21 	24 	23 	0 	21 	98 	6 	97 	3 	97 	0 	94 	93 	90 	0 	91 	
22 	21 	20 	21 	0 	24 	21 	21 	21 	9 	0 	97 	93 	4 	90 	7 	
90 	0 	0 	98 	24 	0 	21 	22 	21 	2 	0 	97 	94 	98 	1 	9 	
98 	93 	0 	6 	21 	21 	0 	21 	22 	92 	95 	96 	1 	4 	0 	0 	
8 	96 	0 	97 	21 	22 	21 	0 	24 	2 	0 	97 	8 	97 	5 	90 	
7 	95 	5 	3 	21 	21 	22 	24 	0 	23 	24 	22 	24 	8 	8 	91 	
8 	1 	0 	97 	9 	2 	92 	2 	23 	0 	21 	20 	22 	97 	92 	0 	
7 	96 	3 	0 	0 	0 	95 	0 	24 	21 	0 	22 	24 	2 	95 	7 	
90 	97 	6 	94 	97 	97 	96 	97 	22 	20 	22 	0 	21 	0 	0 	0 	
24 	0 	98 	93 	93 	94 	1 	8 	24 	22 	24 	21 	0 	22 	23 	21 	
23 	98 	0 	90 	4 	98 	4 	97 	8 	97 	2 	0 	22 	0 	21 	23 	
24 	0 	5 	0 	90 	1 	0 	5 	8 	92 	95 	0 	23 	21 	0 	24 	
24 	94 	0 	91 	7 	9 	0 	90 	91 	0 	7 	0 	21 	23 	24 	0 	

0 	20 	3 	90 	4 	93 	22 	21 	3 	93 	4 	3 	21 	93 	8 	6 	
20 	0 	93 	96 	7 	93 	21 	24 	92 	2 	93 	8 	21 	6 	9 	3 	
3 	93 	0 	98 	23 	8 	6 	24 	20 	1 	98 	23 	94 	93 	8 	1 	
90 	96 	98 	0 	97 	96 	1 	91 	97 	96 	21 	24 	92 	91 	21 	24 	
4 	7 	23 	97 	0 	94 	93 	23 	21 	91 	6 	23 	5 	94 	2 	90 	
93 	93 	8 	96 	94 	0 	20 	7 	7 	22 	6 	90 	90 	23 	21 	7 	
22 	21 	6 	1 	93 	20 	0 	24 	9 	24 	98 	6 	24 	24 	22 	6 	
21 	24 	24 	91 	23 	7 	24 	0 	21 	9 	6 	21 	22 	8 	90 	91 	
3 	92 	20 	97 	21 	7 	9 	21 	0 	2 	5 	21 	94 	90 	90 	4 	
93 	2 	1 	96 	91 	22 	24 	9 	2 	0 	2 	91 	92 	21 	20 	8 	
4 	93 	98 	21 	6 	6 	98 	6 	5 	2 	0 	22 	4 	98 	21 	22 	
3 	8 	23 	24 	23 	90 	6 	21 	21 	91 	22 	0 	94 	7 	21 	24 	
21 	21 	94 	92 	5 	90 	24 	22 	94 	92 	4 	94 	0 	5 	90 	96 	
93 	6 	93 	91 	94 	23 	24 	8 	90 	21 	98 	7 	5 	0 	21 	95 	
8 	9 	8 	21 	2 	21 	22 	90 	90 	20 	21 	21 	90 	21 	0 	23 	
6 	3 	1 	24 	90 	7 	6 	91 	4 	8 	22 	24 	96 	95 	23 	0 	


