16 
0 	43 	47 	45 	21 	20 	20 	22 	6 	5 	91 	97 	20 	22 	20 	20 	
43 	0 	42 	43 	20 	22 	20 	21 	0 	0 	9 	0 	24 	21 	23 	21 	
47 	42 	0 	43 	20 	22 	22 	22 	91 	2 	90 	4 	24 	20 	21 	21 	
45 	43 	43 	0 	20 	22 	22 	21 	91 	98 	90 	94 	24 	20 	24 	20 	
21 	20 	20 	20 	0 	43 	40 	48 	21 	23 	24 	21 	0 	90 	0 	0 	
20 	22 	22 	22 	43 	0 	48 	42 	22 	21 	21 	24 	0 	96 	95 	91 	
20 	20 	22 	22 	40 	48 	0 	48 	21 	21 	23 	22 	9 	7 	0 	9 	
22 	21 	22 	21 	48 	42 	48 	0 	20 	24 	23 	20 	4 	8 	98 	93 	
6 	0 	91 	91 	21 	22 	21 	20 	0 	44 	45 	44 	21 	22 	23 	20 	
5 	0 	2 	98 	23 	21 	21 	24 	44 	0 	46 	44 	24 	24 	20 	22 	
91 	9 	90 	90 	24 	21 	23 	23 	45 	46 	0 	41 	20 	21 	20 	22 	
97 	0 	4 	94 	21 	24 	22 	20 	44 	44 	41 	0 	23 	24 	20 	23 	
20 	24 	24 	24 	0 	0 	9 	4 	21 	24 	20 	23 	0 	46 	47 	45 	
22 	21 	20 	20 	90 	96 	7 	8 	22 	24 	21 	24 	46 	0 	41 	43 	
20 	23 	21 	24 	0 	95 	0 	98 	23 	20 	20 	20 	47 	41 	0 	44 	
20 	21 	21 	20 	0 	91 	9 	93 	20 	22 	22 	23 	45 	43 	44 	0 	

0 	45 	20 	21 	21 	20 	24 	2 	20 	20 	5 	91 	24 	44 	44 	94 	
45 	0 	20 	23 	21 	22 	20 	3 	22 	21 	6 	3 	22 	47 	44 	94 	
20 	20 	0 	43 	8 	44 	94 	20 	44 	94 	21 	24 	7 	21 	24 	23 	
21 	23 	43 	0 	7 	42 	3 	20 	42 	94 	22 	20 	93 	23 	20 	24 	
21 	21 	8 	7 	0 	91 	41 	24 	8 	44 	23 	23 	44 	24 	24 	23 	
20 	22 	44 	42 	91 	0 	97 	22 	43 	98 	24 	23 	98 	20 	23 	24 	
24 	20 	94 	3 	41 	97 	0 	20 	4 	45 	24 	20 	45 	22 	23 	24 	
2 	3 	20 	20 	24 	22 	20 	0 	22 	21 	44 	47 	24 	95 	94 	41 	
20 	22 	44 	42 	8 	43 	4 	22 	0 	2 	21 	22 	7 	23 	24 	22 	
20 	21 	94 	94 	44 	98 	45 	21 	2 	0 	21 	20 	43 	21 	20 	21 	
5 	6 	21 	22 	23 	24 	24 	44 	21 	21 	0 	46 	23 	95 	8 	44 	
91 	3 	24 	20 	23 	23 	20 	47 	22 	20 	46 	0 	24 	7 	93 	43 	
24 	22 	7 	93 	44 	98 	45 	24 	7 	43 	23 	24 	0 	20 	21 	22 	
44 	47 	21 	23 	24 	20 	22 	95 	23 	21 	95 	7 	20 	0 	42 	96 	
44 	44 	24 	20 	24 	23 	23 	94 	24 	20 	8 	93 	21 	42 	0 	9 	
94 	94 	23 	24 	23 	24 	24 	41 	22 	21 	44 	43 	22 	96 	9 	0 	


