16 
0 	43 	21 	24 	24 	23 	0 	97 	4 	7 	94 	94 	23 	22 	21 	21 	
43 	0 	24 	23 	22 	24 	0 	94 	0 	0 	2 	5 	23 	20 	21 	21 	
21 	24 	0 	23 	21 	23 	9 	0 	93 	7 	0 	7 	6 	98 	96 	2 	
24 	23 	23 	0 	20 	24 	5 	0 	3 	96 	91 	0 	0 	98 	90 	8 	
24 	22 	21 	20 	0 	48 	20 	23 	20 	22 	6 	0 	98 	0 	9 	95 	
23 	24 	23 	24 	48 	0 	20 	24 	23 	23 	2 	90 	2 	91 	90 	94 	
0 	0 	9 	5 	20 	20 	0 	20 	23 	23 	0 	0 	95 	91 	7 	94 	
97 	94 	0 	0 	23 	24 	20 	0 	21 	22 	3 	0 	7 	0 	3 	91 	
4 	0 	93 	3 	20 	23 	23 	21 	0 	43 	22 	21 	24 	24 	0 	96 	
7 	0 	7 	96 	22 	23 	23 	22 	43 	0 	24 	22 	24 	20 	97 	90 	
94 	2 	0 	91 	6 	2 	0 	3 	22 	24 	0 	23 	20 	23 	1 	92 	
94 	5 	7 	0 	0 	90 	0 	0 	21 	22 	23 	0 	21 	23 	96 	96 	
23 	23 	6 	0 	98 	2 	95 	7 	24 	24 	20 	21 	0 	43 	23 	20 	
22 	20 	98 	98 	0 	91 	91 	0 	24 	20 	23 	23 	43 	0 	22 	24 	
21 	21 	96 	90 	9 	90 	7 	3 	0 	97 	1 	96 	23 	22 	0 	23 	
21 	21 	2 	8 	95 	94 	94 	91 	96 	90 	92 	96 	20 	24 	23 	0 	

0 	20 	21 	90 	1 	24 	22 	7 	97 	42 	21 	90 	23 	24 	2 	21 	
20 	0 	93 	91 	21 	23 	1 	23 	22 	21 	9 	21 	44 	3 	95 	22 	
21 	93 	0 	22 	7 	7 	46 	4 	20 	24 	22 	20 	6 	21 	20 	93 	
90 	91 	22 	0 	2 	90 	20 	93 	23 	6 	97 	23 	1 	8 	20 	95 	
1 	21 	7 	2 	0 	2 	8 	23 	24 	94 	92 	23 	20 	9 	7 	94 	
24 	23 	7 	90 	2 	0 	95 	1 	91 	20 	94 	5 	21 	94 	95 	24 	
22 	1 	46 	20 	8 	95 	0 	4 	22 	23 	21 	24 	95 	22 	21 	91 	
7 	23 	4 	93 	23 	1 	4 	0 	24 	2 	6 	20 	23 	4 	8 	6 	
97 	22 	20 	23 	24 	91 	22 	24 	0 	98 	5 	43 	22 	98 	20 	93 	
42 	21 	24 	6 	94 	20 	23 	2 	98 	0 	20 	92 	24 	23 	92 	20 	
21 	9 	22 	97 	92 	94 	21 	6 	5 	20 	0 	1 	94 	21 	95 	92 	
90 	21 	20 	23 	23 	5 	24 	20 	43 	92 	1 	0 	23 	98 	20 	6 	
23 	44 	6 	1 	20 	21 	95 	23 	22 	24 	94 	23 	0 	6 	1 	21 	
24 	3 	21 	8 	9 	94 	22 	4 	98 	23 	21 	98 	6 	0 	91 	94 	
2 	95 	20 	20 	7 	95 	21 	8 	20 	92 	95 	20 	1 	91 	0 	7 	
21 	22 	93 	95 	94 	24 	91 	6 	93 	20 	92 	6 	21 	94 	7 	0 	


