16 
0 	20 	23 	22 	22 	4 	5 	97 	98 	96 	6 	9 	24 	23 	23 	23 	
20 	0 	20 	24 	21 	0 	7 	95 	0 	92 	90 	91 	92 	0 	7 	3 	
23 	20 	0 	20 	23 	92 	0 	2 	94 	96 	0 	4 	0 	0 	0 	95 	
22 	24 	20 	0 	20 	6 	0 	94 	97 	5 	5 	93 	94 	98 	98 	9 	
22 	21 	23 	20 	0 	22 	23 	22 	22 	94 	0 	95 	6 	3 	0 	4 	
4 	0 	92 	6 	22 	0 	21 	21 	24 	5 	0 	0 	97 	6 	93 	0 	
5 	7 	0 	0 	23 	21 	0 	21 	23 	92 	0 	4 	97 	8 	1 	97 	
97 	95 	2 	94 	22 	21 	21 	0 	20 	94 	90 	0 	92 	3 	90 	1 	
98 	0 	94 	97 	22 	24 	23 	20 	0 	24 	23 	20 	21 	7 	94 	3 	
96 	92 	96 	5 	94 	5 	92 	94 	24 	0 	20 	21 	20 	0 	7 	95 	
6 	90 	0 	5 	0 	0 	0 	90 	23 	20 	0 	24 	21 	0 	96 	0 	
9 	91 	4 	93 	95 	0 	4 	0 	20 	21 	24 	0 	23 	93 	0 	90 	
24 	92 	0 	94 	6 	97 	97 	92 	21 	20 	21 	23 	0 	20 	24 	21 	
23 	0 	0 	98 	3 	6 	8 	3 	7 	0 	0 	93 	20 	0 	24 	20 	
23 	7 	0 	98 	0 	93 	1 	90 	94 	7 	96 	0 	24 	24 	0 	22 	
23 	3 	95 	9 	4 	0 	97 	1 	3 	95 	0 	90 	21 	20 	22 	0 	

0 	91 	96 	95 	3 	20 	92 	94 	3 	1 	93 	20 	9 	20 	20 	8 	
91 	0 	24 	97 	4 	92 	22 	20 	22 	20 	23 	22 	24 	90 	97 	3 	
96 	24 	0 	96 	90 	90 	24 	22 	6 	20 	98 	92 	90 	2 	5 	96 	
95 	97 	96 	0 	22 	95 	21 	8 	98 	96 	9 	90 	90 	24 	3 	21 	
3 	4 	90 	22 	0 	95 	23 	4 	3 	6 	7 	3 	91 	20 	9 	23 	
20 	92 	90 	95 	95 	0 	9 	92 	98 	9 	98 	21 	1 	21 	21 	5 	
92 	22 	24 	21 	23 	9 	0 	24 	5 	23 	98 	1 	2 	20 	4 	21 	
94 	20 	22 	8 	4 	92 	24 	0 	93 	21 	3 	3 	4 	6 	8 	95 	
3 	22 	6 	98 	3 	98 	5 	93 	0 	98 	21 	22 	21 	98 	97 	92 	
1 	20 	20 	96 	6 	9 	23 	21 	98 	0 	90 	91 	97 	2 	94 	91 	
93 	23 	98 	9 	7 	98 	98 	3 	21 	90 	0 	24 	21 	7 	9 	7 	
20 	22 	92 	90 	3 	21 	1 	3 	22 	91 	24 	0 	23 	24 	21 	9 	
9 	24 	90 	90 	91 	1 	2 	4 	21 	97 	21 	23 	0 	4 	1 	5 	
20 	90 	2 	24 	20 	21 	20 	6 	98 	2 	7 	24 	4 	0 	20 	23 	
20 	97 	5 	3 	9 	21 	4 	8 	97 	94 	9 	21 	1 	20 	0 	95 	
8 	3 	96 	21 	23 	5 	21 	95 	92 	91 	7 	9 	5 	23 	95 	0 	


