16 
0 	42 	42 	47 	24 	22 	24 	23 	0 	0 	98 	94 	21 	21 	23 	22 	
42 	0 	45 	45 	23 	24 	22 	22 	6 	95 	0 	8 	23 	20 	23 	24 	
42 	45 	0 	43 	23 	20 	22 	21 	0 	96 	94 	3 	22 	21 	21 	22 	
47 	45 	43 	0 	20 	22 	24 	21 	94 	92 	0 	92 	21 	20 	22 	22 	
24 	23 	23 	20 	0 	44 	42 	46 	24 	24 	23 	23 	90 	90 	97 	0 	
22 	24 	20 	22 	44 	0 	43 	42 	20 	20 	23 	24 	90 	1 	9 	2 	
24 	22 	22 	24 	42 	43 	0 	43 	22 	22 	23 	21 	7 	0 	7 	94 	
23 	22 	21 	21 	46 	42 	43 	0 	24 	22 	24 	21 	93 	7 	9 	0 	
0 	6 	0 	94 	24 	20 	22 	24 	0 	42 	41 	40 	22 	21 	24 	20 	
0 	95 	96 	92 	24 	20 	22 	22 	42 	0 	44 	41 	21 	21 	23 	23 	
98 	0 	94 	0 	23 	23 	23 	24 	41 	44 	0 	41 	24 	23 	22 	21 	
94 	8 	3 	92 	23 	24 	21 	21 	40 	41 	41 	0 	20 	21 	22 	22 	
21 	23 	22 	21 	90 	90 	7 	93 	22 	21 	24 	20 	0 	43 	45 	41 	
21 	20 	21 	20 	90 	1 	0 	7 	21 	21 	23 	21 	43 	0 	45 	45 	
23 	23 	21 	22 	97 	9 	7 	9 	24 	23 	22 	22 	45 	45 	0 	42 	
22 	24 	22 	22 	0 	2 	94 	0 	20 	23 	21 	22 	41 	45 	42 	0 	

0 	23 	8 	22 	4 	24 	22 	43 	20 	44 	95 	21 	7 	45 	20 	21 	
23 	0 	23 	42 	20 	9 	9 	24 	42 	24 	20 	1 	22 	23 	43 	91 	
8 	23 	0 	20 	45 	24 	20 	2 	21 	2 	44 	20 	42 	97 	20 	21 	
22 	42 	20 	0 	21 	93 	95 	22 	46 	24 	22 	95 	24 	22 	43 	4 	
4 	20 	45 	21 	0 	21 	24 	92 	23 	96 	45 	22 	47 	98 	23 	23 	
24 	9 	24 	93 	21 	0 	42 	23 	94 	22 	22 	42 	23 	20 	8 	42 	
22 	9 	20 	95 	24 	42 	0 	22 	90 	20 	22 	43 	23 	21 	7 	47 	
43 	24 	2 	22 	92 	23 	22 	0 	23 	45 	97 	23 	90 	44 	22 	21 	
20 	42 	21 	46 	23 	94 	90 	23 	0 	20 	22 	8 	24 	23 	40 	95 	
44 	24 	2 	24 	96 	22 	20 	45 	20 	0 	6 	24 	93 	45 	24 	21 	
95 	20 	44 	22 	45 	22 	22 	97 	22 	6 	0 	23 	45 	1 	23 	24 	
21 	1 	20 	95 	22 	42 	43 	23 	8 	24 	23 	0 	22 	24 	8 	46 	
7 	22 	42 	24 	47 	23 	23 	90 	24 	93 	45 	22 	0 	7 	20 	22 	
45 	23 	97 	22 	98 	20 	21 	44 	23 	45 	1 	24 	7 	0 	20 	22 	
20 	43 	20 	43 	23 	8 	7 	22 	40 	24 	23 	8 	20 	20 	0 	91 	
21 	91 	21 	4 	23 	42 	47 	21 	95 	21 	24 	46 	22 	22 	91 	0 	


