16 
0 	20 	23 	24 	95 	0 	90 	97 	5 	0 	98 	0 	0 	90 	92 	0 	
20 	0 	23 	22 	93 	8 	2 	1 	0 	96 	97 	8 	96 	7 	8 	0 	
23 	23 	0 	23 	94 	4 	90 	95 	7 	0 	2 	96 	98 	92 	4 	4 	
24 	22 	23 	0 	0 	6 	0 	2 	90 	90 	2 	97 	93 	3 	6 	0 	
95 	93 	94 	0 	0 	23 	23 	23 	91 	1 	98 	0 	0 	98 	0 	3 	
0 	8 	4 	6 	23 	0 	23 	22 	1 	0 	0 	91 	94 	90 	8 	4 	
90 	2 	90 	0 	23 	23 	0 	21 	9 	91 	94 	92 	98 	8 	3 	97 	
97 	1 	95 	2 	23 	22 	21 	0 	0 	0 	97 	4 	0 	95 	93 	0 	
5 	0 	7 	90 	91 	1 	9 	0 	0 	23 	22 	24 	93 	92 	90 	96 	
0 	96 	0 	90 	1 	0 	91 	0 	23 	0 	23 	20 	2 	0 	3 	9 	
98 	97 	2 	2 	98 	0 	94 	97 	22 	23 	0 	21 	5 	93 	0 	2 	
0 	8 	96 	97 	0 	91 	92 	4 	24 	20 	21 	0 	0 	91 	0 	1 	
0 	96 	98 	93 	0 	94 	98 	0 	93 	2 	5 	0 	0 	21 	23 	24 	
90 	7 	92 	3 	98 	90 	8 	95 	92 	0 	93 	91 	21 	0 	24 	24 	
92 	8 	4 	6 	0 	8 	3 	93 	90 	3 	0 	0 	23 	24 	0 	21 	
0 	0 	4 	0 	3 	4 	97 	0 	96 	9 	2 	1 	24 	24 	21 	0 	

0 	3 	22 	8 	90 	23 	7 	20 	3 	94 	5 	8 	5 	1 	92 	4 	
3 	0 	93 	1 	2 	90 	96 	94 	1 	20 	93 	3 	20 	1 	93 	23 	
22 	93 	0 	98 	98 	20 	90 	22 	95 	8 	91 	2 	93 	92 	97 	2 	
8 	1 	98 	0 	24 	98 	98 	5 	2 	98 	24 	8 	98 	3 	24 	90 	
90 	2 	98 	24 	0 	3 	9 	9 	93 	3 	20 	93 	9 	4 	23 	98 	
23 	90 	20 	98 	3 	0 	3 	22 	95 	93 	1 	1 	94 	97 	4 	3 	
7 	96 	90 	98 	9 	3 	0 	9 	24 	97 	92 	22 	6 	21 	90 	93 	
20 	94 	22 	5 	9 	22 	9 	0 	3 	92 	91 	92 	94 	97 	90 	7 	
3 	1 	95 	2 	93 	95 	24 	3 	0 	96 	3 	21 	90 	21 	93 	96 	
94 	20 	8 	98 	3 	93 	97 	92 	96 	0 	97 	6 	22 	93 	7 	22 	
5 	93 	91 	24 	20 	1 	92 	91 	3 	97 	0 	7 	2 	3 	24 	9 	
8 	3 	2 	8 	93 	1 	22 	92 	21 	6 	7 	0 	5 	23 	97 	8 	
5 	20 	93 	98 	9 	94 	6 	94 	90 	22 	2 	5 	0 	97 	2 	23 	
1 	1 	92 	3 	4 	97 	21 	97 	21 	93 	3 	23 	97 	0 	97 	6 	
92 	93 	97 	24 	23 	4 	90 	90 	93 	7 	24 	97 	2 	97 	0 	7 	
4 	23 	2 	90 	98 	3 	93 	7 	96 	22 	9 	8 	23 	6 	7 	0 	


