16 
0 	45 	42 	23 	24 	22 	22 	98 	91 	0 	8 	0 	24 	23 	22 	24 	
45 	0 	44 	23 	21 	20 	22 	90 	93 	5 	9 	2 	24 	21 	23 	20 	
42 	44 	0 	24 	22 	23 	20 	0 	0 	0 	91 	98 	22 	24 	21 	23 	
23 	23 	24 	0 	20 	20 	20 	0 	8 	98 	91 	9 	93 	96 	95 	6 	
24 	21 	22 	20 	0 	43 	46 	22 	20 	23 	23 	0 	5 	5 	3 	98 	
22 	20 	23 	20 	43 	0 	44 	24 	23 	20 	24 	95 	0 	0 	95 	4 	
22 	22 	20 	20 	46 	44 	0 	21 	23 	23 	23 	94 	0 	98 	94 	93 	
98 	90 	0 	0 	22 	24 	21 	0 	24 	23 	22 	92 	0 	8 	2 	0 	
91 	93 	0 	8 	20 	23 	23 	24 	0 	42 	47 	22 	24 	21 	22 	97 	
0 	5 	0 	98 	23 	20 	23 	23 	42 	0 	42 	23 	23 	24 	24 	5 	
8 	9 	91 	91 	23 	24 	23 	22 	47 	42 	0 	23 	24 	20 	20 	1 	
0 	2 	98 	9 	0 	95 	94 	92 	22 	23 	23 	0 	23 	23 	21 	1 	
24 	24 	22 	93 	5 	0 	0 	0 	24 	23 	24 	23 	0 	40 	44 	21 	
23 	21 	24 	96 	5 	0 	98 	8 	21 	24 	20 	23 	40 	0 	45 	24 	
22 	23 	21 	95 	3 	95 	94 	2 	22 	24 	20 	21 	44 	45 	0 	22 	
24 	20 	23 	6 	98 	4 	93 	0 	97 	5 	1 	1 	21 	24 	22 	0 	

0 	42 	98 	21 	3 	22 	24 	9 	23 	6 	43 	24 	24 	22 	5 	23 	
42 	0 	98 	22 	91 	22 	21 	1 	21 	98 	44 	22 	21 	20 	92 	22 	
98 	98 	0 	23 	22 	23 	22 	21 	23 	45 	6 	22 	24 	98 	46 	2 	
21 	22 	23 	0 	92 	40 	97 	21 	97 	22 	23 	4 	46 	24 	21 	4 	
3 	91 	22 	92 	0 	1 	23 	90 	21 	22 	94 	21 	5 	95 	24 	94 	
22 	22 	23 	40 	1 	0 	92 	20 	91 	23 	20 	93 	44 	23 	24 	98 	
24 	21 	22 	97 	23 	92 	0 	5 	40 	21 	22 	43 	96 	96 	21 	24 	
9 	1 	21 	21 	90 	20 	5 	0 	3 	20 	6 	4 	21 	98 	22 	8 	
23 	21 	23 	97 	21 	91 	40 	3 	0 	23 	20 	43 	1 	8 	23 	23 	
6 	98 	45 	22 	22 	23 	21 	20 	23 	0 	90 	23 	22 	2 	41 	98 	
43 	44 	6 	23 	94 	20 	22 	6 	20 	90 	0 	22 	20 	21 	8 	21 	
24 	22 	22 	4 	21 	93 	43 	4 	43 	23 	22 	0 	4 	93 	23 	20 	
24 	21 	24 	46 	5 	44 	96 	21 	1 	22 	20 	4 	0 	23 	23 	5 	
22 	20 	98 	24 	95 	23 	96 	98 	8 	2 	21 	93 	23 	0 	7 	6 	
5 	92 	46 	21 	24 	24 	21 	22 	23 	41 	8 	23 	23 	7 	0 	93 	
23 	22 	2 	4 	94 	98 	24 	8 	23 	98 	21 	20 	5 	6 	93 	0 	


