16 
0 	44 	46 	44 	21 	24 	24 	20 	90 	94 	0 	91 	24 	22 	23 	23 	
44 	0 	47 	43 	24 	23 	24 	22 	9 	97 	0 	2 	23 	21 	21 	23 	
46 	47 	0 	41 	24 	24 	23 	20 	94 	2 	7 	94 	21 	24 	20 	24 	
44 	43 	41 	0 	24 	23 	20 	22 	91 	90 	0 	6 	20 	21 	23 	21 	
21 	24 	24 	24 	0 	44 	43 	42 	24 	24 	23 	22 	6 	0 	0 	8 	
24 	23 	24 	23 	44 	0 	41 	46 	22 	20 	20 	22 	94 	0 	3 	0 	
24 	24 	23 	20 	43 	41 	0 	40 	23 	24 	22 	23 	93 	0 	9 	2 	
20 	22 	20 	22 	42 	46 	40 	0 	23 	22 	22 	23 	94 	97 	93 	96 	
90 	9 	94 	91 	24 	22 	23 	23 	0 	43 	44 	47 	20 	20 	22 	24 	
94 	97 	2 	90 	24 	20 	24 	22 	43 	0 	42 	41 	21 	24 	20 	22 	
0 	0 	7 	0 	23 	20 	22 	22 	44 	42 	0 	45 	21 	23 	24 	23 	
91 	2 	94 	6 	22 	22 	23 	23 	47 	41 	45 	0 	22 	21 	22 	22 	
24 	23 	21 	20 	6 	94 	93 	94 	20 	21 	21 	22 	0 	46 	44 	45 	
22 	21 	24 	21 	0 	0 	0 	97 	20 	24 	23 	21 	46 	0 	44 	40 	
23 	21 	20 	23 	0 	3 	9 	93 	22 	20 	24 	22 	44 	44 	0 	48 	
23 	23 	24 	21 	8 	0 	2 	96 	24 	22 	23 	22 	45 	40 	48 	0 	

0 	45 	44 	22 	24 	22 	20 	24 	7 	20 	92 	20 	46 	22 	9 	96 	
45 	0 	45 	24 	22 	22 	24 	22 	1 	20 	95 	21 	48 	23 	94 	98 	
44 	45 	0 	21 	21 	23 	24 	24 	2 	22 	3 	22 	42 	22 	7 	91 	
22 	24 	21 	0 	42 	8 	92 	45 	24 	7 	20 	1 	20 	45 	21 	24 	
24 	22 	21 	42 	0 	98 	91 	44 	22 	98 	23 	98 	20 	44 	22 	20 	
22 	22 	23 	8 	98 	0 	43 	7 	24 	46 	21 	43 	22 	91 	20 	24 	
20 	24 	24 	92 	91 	43 	0 	7 	21 	43 	23 	46 	23 	4 	21 	24 	
24 	22 	24 	45 	44 	7 	7 	0 	21 	8 	20 	9 	20 	41 	22 	21 	
7 	1 	2 	24 	22 	24 	21 	21 	0 	20 	43 	24 	1 	20 	41 	44 	
20 	20 	22 	7 	98 	46 	43 	8 	20 	0 	24 	44 	20 	8 	21 	20 	
92 	95 	3 	20 	23 	21 	23 	20 	43 	24 	0 	22 	94 	21 	42 	45 	
20 	21 	22 	1 	98 	43 	46 	9 	24 	44 	22 	0 	21 	94 	24 	24 	
46 	48 	42 	20 	20 	22 	23 	20 	1 	20 	94 	21 	0 	23 	92 	90 	
22 	23 	22 	45 	44 	91 	4 	41 	20 	8 	21 	94 	23 	0 	24 	21 	
9 	94 	7 	21 	22 	20 	21 	22 	41 	21 	42 	24 	92 	24 	0 	40 	
96 	98 	91 	24 	20 	24 	24 	21 	44 	20 	45 	24 	90 	21 	40 	0 	


