 16 objectives = 1 
 0	45	23	23	22	22	0	0	91	3	92	96	23	22	24	22
45	0	23	22	22	24	7	0	93	9	8	94	22	21	24	24
23	23	0	20	22	23	0	0	95	97	1	92	0	91	90	0
23	22	20	0	24	20	91	93	6	3	96	8	92	91	3	0
22	22	22	24	0	48	23	24	24	23	2	0	2	0	0	0
22	24	23	20	48	0	20	23	21	22	9	96	98	94	7	94
0	7	0	91	23	20	0	21	23	23	9	90	0	90	9	92
0	0	0	93	24	23	21	0	21	21	97	95	2	1	0	7
91	93	95	6	24	21	23	21	0	43	20	22	24	20	95	9
3	9	97	3	23	22	23	21	43	0	20	23	22	20	7	0
92	8	1	96	2	9	9	97	20	20	0	21	22	20	92	2
96	94	92	8	0	96	90	95	22	23	21	0	22	23	91	0
23	22	0	92	2	98	0	2	24	22	22	22	0	44	23	22
22	21	91	91	0	94	90	1	20	20	20	23	44	0	24	20
24	24	90	3	0	7	9	0	95	7	92	91	23	24	0	21
22	24	0	0	0	94	92	7	9	0	2	0	22	20	21	0

0	44	22	24	20	24	98	98	7	92	6	4	21	21	22	20
44	0	20	22	24	20	91	98	5	9	90	5	21	21	20	20
22	20	0	22	24	24	98	98	4	2	94	6	98	7	8	98
24	22	22	0	22	20	7	5	91	91	3	90	6	7	91	97
20	24	24	22	0	47	21	20	20	22	93	96	93	96	96	96
24	20	24	20	47	0	20	24	22	23	9	2	1	5	91	4
98	91	98	7	21	20	0	21	21	20	9	8	95	7	9	6
98	98	98	5	20	24	21	0	23	20	2	4	92	93	95	91
7	5	4	91	20	22	21	23	0	44	23	20	21	20	4	9
92	9	2	91	22	23	20	20	44	0	22	22	23	20	90	95
6	90	94	3	93	9	9	2	23	22	0	21	22	23	5	92
4	5	6	90	96	2	8	4	20	22	21	0	20	20	6	94
21	21	98	6	93	1	95	92	21	23	22	20	0	45	22	24
21	21	7	7	96	5	7	93	20	20	23	20	45	0	21	22
22	20	8	91	96	91	9	95	4	90	5	6	22	21	0	24
20	20	98	97	96	4	6	91	9	95	92	94	24	22	24	0

