16 
0 	21 	23 	21 	93 	97 	0 	96 	93 	91 	2 	6 	0 	0 	92 	0 	
21 	0 	21 	23 	8 	0 	92 	90 	9 	0 	94 	3 	94 	0 	96 	5 	
23 	21 	0 	22 	97 	9 	98 	3 	0 	94 	5 	6 	1 	0 	95 	9 	
21 	23 	22 	0 	0 	4 	90 	0 	91 	3 	0 	0 	2 	96 	0 	0 	
93 	8 	97 	0 	0 	20 	20 	22 	96 	9 	94 	0 	90 	0 	93 	92 	
97 	0 	9 	4 	20 	0 	23 	21 	1 	8 	0 	94 	98 	2 	0 	6 	
0 	92 	98 	90 	20 	23 	0 	20 	1 	94 	98 	3 	92 	5 	91 	95 	
96 	90 	3 	0 	22 	21 	20 	0 	97 	98 	93 	6 	4 	0 	92 	0 	
93 	9 	0 	91 	96 	1 	1 	97 	0 	20 	23 	23 	95 	93 	3 	98 	
91 	0 	94 	3 	9 	8 	94 	98 	20 	0 	20 	21 	0 	4 	90 	96 	
2 	94 	5 	0 	94 	0 	98 	93 	23 	20 	0 	20 	3 	8 	0 	8 	
6 	3 	6 	0 	0 	94 	3 	6 	23 	21 	20 	0 	1 	98 	0 	5 	
0 	94 	1 	2 	90 	98 	92 	4 	95 	0 	3 	1 	0 	22 	21 	23 	
0 	0 	0 	96 	0 	2 	5 	0 	93 	4 	8 	98 	22 	0 	22 	22 	
92 	96 	95 	0 	93 	0 	91 	92 	3 	90 	0 	0 	21 	22 	0 	24 	
0 	5 	9 	0 	92 	6 	95 	0 	98 	96 	8 	5 	23 	22 	24 	0 	

0 	92 	6 	96 	6 	93 	23 	94 	93 	20 	20 	95 	2 	9 	6 	9 	
92 	0 	93 	24 	21 	23 	6 	5 	94 	97 	90 	9 	2 	96 	2 	9 	
6 	93 	0 	96 	8 	4 	2 	7 	92 	2 	90 	21 	24 	94 	23 	94 	
96 	24 	96 	0 	24 	21 	93 	95 	93 	8 	96 	92 	8 	3 	96 	95 	
6 	21 	8 	24 	0 	24 	97 	3 	6 	9 	93 	98 	7 	97 	9 	92 	
93 	23 	4 	21 	24 	0 	8 	7 	98 	7 	90 	3 	98 	98 	7 	98 	
23 	6 	2 	93 	97 	8 	0 	8 	94 	24 	20 	9 	5 	92 	9 	3 	
94 	5 	7 	95 	3 	7 	8 	0 	20 	93 	94 	94 	7 	21 	7 	23 	
93 	94 	92 	93 	6 	98 	94 	20 	0 	4 	93 	2 	7 	21 	8 	24 	
20 	97 	2 	8 	9 	7 	24 	93 	4 	0 	23 	94 	94 	6 	3 	1 	
20 	90 	90 	96 	93 	90 	20 	94 	93 	23 	0 	5 	93 	1 	95 	91 	
95 	9 	21 	92 	98 	3 	9 	94 	2 	94 	5 	0 	24 	93 	23 	90 	
2 	2 	24 	8 	7 	98 	5 	7 	7 	94 	93 	24 	0 	92 	21 	4 	
9 	96 	94 	3 	97 	98 	92 	21 	21 	6 	1 	93 	92 	0 	95 	24 	
6 	2 	23 	96 	9 	7 	9 	7 	8 	3 	95 	23 	21 	95 	0 	7 	
9 	9 	94 	95 	92 	98 	3 	23 	24 	1 	91 	90 	4 	24 	7 	0 	


