16 
0 	21 	20 	22 	92 	90 	0 	0 	94 	3 	95 	0 	9 	3 	90 	97 	
21 	0 	23 	24 	97 	98 	94 	3 	0 	97 	0 	8 	90 	92 	91 	8 	
20 	23 	0 	23 	2 	91 	2 	0 	1 	95 	0 	93 	2 	2 	5 	0 	
22 	24 	23 	0 	0 	94 	4 	9 	0 	2 	0 	90 	1 	91 	91 	7 	
92 	97 	2 	0 	0 	23 	22 	22 	0 	5 	0 	0 	0 	0 	1 	6 	
90 	98 	91 	94 	23 	0 	20 	24 	0 	0 	2 	0 	91 	7 	95 	0 	
0 	94 	2 	4 	22 	20 	0 	23 	96 	95 	91 	95 	0 	95 	4 	3 	
0 	3 	0 	9 	22 	24 	23 	0 	91 	0 	6 	5 	94 	92 	91 	91 	
94 	0 	1 	0 	0 	0 	96 	91 	0 	22 	22 	21 	0 	7 	2 	0 	
3 	97 	95 	2 	5 	0 	95 	0 	22 	0 	22 	20 	94 	97 	6 	95 	
95 	0 	0 	0 	0 	2 	91 	6 	22 	22 	0 	24 	90 	5 	7 	92 	
0 	8 	93 	90 	0 	0 	95 	5 	21 	20 	24 	0 	92 	98 	6 	94 	
9 	90 	2 	1 	0 	91 	0 	94 	0 	94 	90 	92 	0 	22 	24 	24 	
3 	92 	2 	91 	0 	7 	95 	92 	7 	97 	5 	98 	22 	0 	24 	22 	
90 	91 	5 	91 	1 	95 	4 	91 	2 	6 	7 	6 	24 	24 	0 	21 	
97 	8 	0 	7 	6 	0 	3 	91 	0 	95 	92 	94 	24 	22 	21 	0 	

0 	23 	1 	4 	92 	98 	8 	2 	8 	24 	24 	98 	98 	92 	5 	8 	
23 	0 	97 	94 	93 	97 	91 	97 	93 	23 	23 	4 	93 	2 	93 	7 	
1 	97 	0 	95 	23 	5 	21 	4 	21 	8 	9 	2 	92 	1 	90 	95 	
4 	94 	95 	0 	9 	5 	92 	20 	95 	98 	97 	22 	1 	24 	97 	96 	
92 	93 	23 	9 	0 	4 	21 	91 	21 	4 	6 	1 	2 	1 	96 	9 	
98 	97 	5 	5 	4 	0 	5 	90 	2 	92 	8 	91 	22 	95 	20 	23 	
8 	91 	21 	92 	21 	5 	0 	9 	23 	7 	6 	90 	92 	90 	94 	2 	
2 	97 	4 	20 	91 	90 	9 	0 	7 	98 	97 	24 	5 	20 	97 	93 	
8 	93 	21 	95 	21 	2 	23 	7 	0 	8 	94 	4 	95 	2 	96 	6 	
24 	23 	8 	98 	4 	92 	7 	98 	8 	0 	20 	9 	3 	1 	1 	1 	
24 	23 	9 	97 	6 	8 	6 	97 	94 	20 	0 	8 	92 	93 	97 	3 	
98 	4 	2 	22 	1 	91 	90 	24 	4 	9 	8 	0 	2 	21 	96 	95 	
98 	93 	92 	1 	2 	22 	92 	5 	95 	3 	92 	2 	0 	2 	22 	20 	
92 	2 	1 	24 	1 	95 	90 	20 	2 	1 	93 	21 	2 	0 	91 	95 	
5 	93 	90 	97 	96 	20 	94 	97 	96 	1 	97 	96 	22 	91 	0 	23 	
8 	7 	95 	96 	9 	23 	2 	93 	6 	1 	3 	95 	20 	95 	23 	0 	


