16 
0 	21 	21 	24 	22 	3 	90 	90 	0 	7 	98 	0 	21 	22 	24 	20 	
21 	0 	20 	23 	22 	0 	90 	2 	1 	92 	96 	0 	0 	91 	5 	0 	
21 	20 	0 	24 	23 	0 	1 	0 	0 	93 	97 	91 	0 	9 	97 	2 	
24 	23 	24 	0 	20 	3 	4 	98 	0 	4 	98 	92 	93 	4 	4 	0 	
22 	22 	23 	20 	0 	20 	20 	20 	22 	0 	93 	94 	0 	0 	90 	0 	
3 	0 	0 	3 	20 	0 	23 	23 	22 	91 	98 	0 	95 	2 	4 	98 	
90 	90 	1 	4 	20 	23 	0 	23 	23 	1 	5 	96 	0 	1 	97 	92 	
90 	2 	0 	98 	20 	23 	23 	0 	20 	94 	5 	9 	6 	0 	5 	7 	
0 	1 	0 	0 	22 	22 	23 	20 	0 	20 	23 	21 	23 	98 	93 	3 	
7 	92 	93 	4 	0 	91 	1 	94 	20 	0 	24 	22 	20 	5 	91 	98 	
98 	96 	97 	98 	93 	98 	5 	5 	23 	24 	0 	22 	22 	92 	90 	98 	
0 	0 	91 	92 	94 	0 	96 	9 	21 	22 	22 	0 	20 	96 	1 	0 	
21 	0 	0 	93 	0 	95 	0 	6 	23 	20 	22 	20 	0 	22 	24 	21 	
22 	91 	9 	4 	0 	2 	1 	0 	98 	5 	92 	96 	22 	0 	20 	23 	
24 	5 	97 	4 	90 	4 	97 	5 	93 	91 	90 	1 	24 	20 	0 	21 	
20 	0 	2 	0 	0 	98 	92 	7 	3 	98 	98 	0 	21 	23 	21 	0 	

0 	22 	95 	22 	9 	97 	23 	20 	22 	23 	21 	4 	3 	20 	95 	95 	
22 	0 	2 	7 	90 	3 	23 	5 	21 	22 	1 	1 	1 	1 	4 	90 	
95 	2 	0 	2 	96 	22 	7 	8 	96 	5 	93 	24 	96 	20 	22 	94 	
22 	7 	2 	0 	90 	90 	93 	21 	4 	6 	22 	92 	91 	20 	7 	2 	
9 	90 	96 	90 	0 	93 	8 	95 	21 	3 	9 	1 	20 	7 	21 	21 	
97 	3 	22 	90 	93 	0 	98 	7 	94 	6 	97 	24 	98 	20 	24 	7 	
23 	23 	7 	93 	8 	98 	0 	2 	22 	20 	94 	6 	95 	98 	3 	3 	
20 	5 	8 	21 	95 	7 	2 	0 	1 	9 	20 	92 	93 	23 	95 	94 	
22 	21 	96 	4 	21 	94 	22 	1 	0 	20 	93 	95 	23 	98 	24 	20 	
23 	22 	5 	6 	3 	6 	20 	9 	20 	0 	1 	92 	7 	9 	95 	94 	
21 	1 	93 	22 	9 	97 	94 	20 	93 	1 	0 	95 	1 	20 	95 	5 	
4 	1 	24 	92 	1 	24 	6 	92 	95 	92 	95 	0 	93 	24 	23 	92 	
3 	1 	96 	91 	20 	98 	95 	93 	23 	7 	1 	93 	0 	93 	20 	23 	
20 	1 	20 	20 	7 	20 	98 	23 	98 	9 	20 	24 	93 	0 	21 	7 	
95 	4 	22 	7 	21 	24 	3 	95 	24 	95 	95 	23 	20 	21 	0 	21 	
95 	90 	94 	2 	21 	7 	3 	94 	20 	94 	5 	92 	23 	7 	21 	0 	


