16 
0 	41 	47 	46 	24 	20 	24 	21 	0 	92 	91 	97 	22 	21 	23 	21 	
41 	0 	44 	44 	23 	20 	20 	23 	9 	97 	0 	93 	24 	24 	21 	20 	
47 	44 	0 	43 	21 	23 	24 	21 	98 	91 	98 	0 	22 	22 	22 	24 	
46 	44 	43 	0 	24 	24 	22 	22 	0 	91 	6 	0 	22 	23 	24 	23 	
24 	23 	21 	24 	0 	47 	44 	43 	21 	20 	22 	24 	0 	96 	96 	3 	
20 	20 	23 	24 	47 	0 	46 	48 	20 	22 	24 	21 	90 	0 	4 	95 	
24 	20 	24 	22 	44 	46 	0 	45 	21 	20 	20 	20 	0 	8 	2 	6 	
21 	23 	21 	22 	43 	48 	45 	0 	22 	24 	20 	21 	9 	93 	8 	2 	
0 	9 	98 	0 	21 	20 	21 	22 	0 	48 	42 	40 	23 	24 	22 	21 	
92 	97 	91 	91 	20 	22 	20 	24 	48 	0 	46 	43 	24 	23 	23 	24 	
91 	0 	98 	6 	22 	24 	20 	20 	42 	46 	0 	43 	24 	20 	24 	22 	
97 	93 	0 	0 	24 	21 	20 	21 	40 	43 	43 	0 	20 	24 	20 	20 	
22 	24 	22 	22 	0 	90 	0 	9 	23 	24 	24 	20 	0 	42 	43 	46 	
21 	24 	22 	23 	96 	0 	8 	93 	24 	23 	20 	24 	42 	0 	44 	44 	
23 	21 	22 	24 	96 	4 	2 	8 	22 	23 	24 	20 	43 	44 	0 	42 	
21 	20 	24 	23 	3 	95 	6 	2 	21 	24 	22 	20 	46 	44 	42 	0 	

0 	4 	24 	23 	95 	22 	20 	42 	4 	91 	41 	20 	20 	21 	48 	20 	
4 	0 	24 	22 	47 	21 	23 	91 	47 	47 	3 	23 	24 	23 	96 	22 	
24 	24 	0 	43 	24 	98 	9 	22 	20 	20 	22 	40 	47 	2 	21 	98 	
23 	22 	43 	0 	20 	91 	98 	24 	22 	23 	21 	43 	46 	2 	21 	9 	
95 	47 	24 	20 	0 	23 	24 	4 	46 	48 	91 	23 	20 	22 	9 	23 	
22 	21 	98 	91 	23 	0 	42 	21 	23 	24 	20 	97 	8 	46 	20 	44 	
20 	23 	9 	98 	24 	42 	0 	23 	20 	23 	21 	6 	3 	42 	22 	44 	
42 	91 	22 	24 	4 	21 	23 	0 	94 	91 	43 	24 	20 	21 	44 	20 	
4 	47 	20 	22 	46 	23 	20 	94 	0 	41 	90 	20 	21 	21 	9 	21 	
91 	47 	20 	23 	48 	24 	23 	91 	41 	0 	94 	23 	24 	23 	95 	23 	
41 	3 	22 	21 	91 	20 	21 	43 	90 	94 	0 	21 	20 	20 	41 	20 	
20 	23 	40 	43 	23 	97 	6 	24 	20 	23 	21 	0 	45 	98 	24 	3 	
20 	24 	47 	46 	20 	8 	3 	20 	21 	24 	20 	45 	0 	8 	20 	7 	
21 	23 	2 	2 	22 	46 	42 	21 	21 	23 	20 	98 	8 	0 	23 	45 	
48 	96 	21 	21 	9 	20 	22 	44 	9 	95 	41 	24 	20 	23 	0 	21 	
20 	22 	98 	9 	23 	44 	44 	20 	21 	23 	20 	3 	7 	45 	21 	0 	


