16 
0 	42 	47 	46 	20 	20 	21 	24 	96 	98 	8 	9 	24 	20 	20 	21 	
42 	0 	44 	46 	22 	24 	24 	22 	0 	0 	90 	92 	24 	22 	20 	20 	
47 	44 	0 	44 	21 	23 	23 	20 	90 	0 	5 	2 	23 	24 	22 	22 	
46 	46 	44 	0 	23 	21 	22 	23 	7 	95 	94 	0 	23 	22 	22 	22 	
20 	22 	21 	23 	0 	44 	41 	48 	24 	24 	20 	22 	91 	96 	92 	1 	
20 	24 	23 	21 	44 	0 	44 	43 	20 	23 	24 	21 	1 	0 	9 	94 	
21 	24 	23 	22 	41 	44 	0 	44 	23 	23 	20 	20 	92 	0 	1 	0 	
24 	22 	20 	23 	48 	43 	44 	0 	21 	22 	20 	24 	98 	95 	4 	0 	
96 	0 	90 	7 	24 	20 	23 	21 	0 	45 	43 	43 	24 	20 	21 	20 	
98 	0 	0 	95 	24 	23 	23 	22 	45 	0 	43 	48 	24 	24 	24 	24 	
8 	90 	5 	94 	20 	24 	20 	20 	43 	43 	0 	44 	20 	20 	21 	23 	
9 	92 	2 	0 	22 	21 	20 	24 	43 	48 	44 	0 	22 	23 	23 	23 	
24 	24 	23 	23 	91 	1 	92 	98 	24 	24 	20 	22 	0 	45 	45 	43 	
20 	22 	24 	22 	96 	0 	0 	95 	20 	24 	20 	23 	45 	0 	40 	41 	
20 	20 	22 	22 	92 	9 	1 	4 	21 	24 	21 	23 	45 	40 	0 	45 	
21 	20 	22 	22 	1 	94 	0 	0 	20 	24 	23 	23 	43 	41 	45 	0 	

0 	7 	95 	42 	22 	23 	20 	44 	6 	22 	21 	20 	48 	23 	1 	21 	
7 	0 	46 	6 	20 	22 	23 	95 	47 	22 	23 	21 	2 	20 	41 	23 	
95 	46 	0 	8 	21 	21 	23 	6 	40 	23 	20 	21 	97 	21 	44 	24 	
42 	6 	8 	0 	20 	22 	24 	43 	94 	23 	20 	24 	45 	21 	91 	21 	
22 	20 	21 	20 	0 	47 	5 	20 	24 	90 	97 	43 	24 	6 	22 	44 	
23 	22 	21 	22 	47 	0 	97 	20 	20 	7 	93 	44 	23 	91 	23 	42 	
20 	23 	23 	24 	5 	97 	0 	21 	20 	43 	45 	98 	21 	44 	23 	1 	
44 	95 	6 	43 	20 	20 	21 	0 	96 	23 	24 	23 	42 	21 	96 	22 	
6 	47 	40 	94 	24 	20 	20 	96 	0 	23 	23 	20 	96 	21 	45 	20 	
22 	22 	23 	23 	90 	7 	43 	23 	23 	0 	44 	98 	21 	47 	20 	4 	
21 	23 	20 	20 	97 	93 	45 	24 	23 	44 	0 	7 	21 	40 	20 	9 	
20 	21 	21 	24 	43 	44 	98 	23 	20 	98 	7 	0 	22 	8 	20 	46 	
48 	2 	97 	45 	24 	23 	21 	42 	96 	21 	21 	22 	0 	21 	4 	24 	
23 	20 	21 	21 	6 	91 	44 	21 	21 	47 	40 	8 	21 	0 	22 	90 	
1 	41 	44 	91 	22 	23 	23 	96 	45 	20 	20 	20 	4 	22 	0 	24 	
21 	23 	24 	21 	44 	42 	1 	22 	20 	4 	9 	46 	24 	90 	24 	0 	


