16 
0 	21 	20 	24 	23 	92 	0 	0 	0 	2 	0 	0 	21 	20 	22 	21 	
21 	0 	20 	20 	22 	5 	2 	4 	0 	96 	94 	7 	5 	8 	96 	2 	
20 	20 	0 	21 	21 	97 	92 	95 	4 	0 	9 	95 	5 	0 	0 	0 	
24 	20 	21 	0 	23 	97 	8 	93 	90 	93 	6 	91 	95 	93 	0 	5 	
23 	22 	21 	23 	0 	24 	24 	22 	24 	1 	0 	0 	0 	97 	97 	0 	
92 	5 	97 	97 	24 	0 	23 	23 	20 	94 	2 	8 	3 	93 	91 	8 	
0 	2 	92 	8 	24 	23 	0 	22 	22 	3 	5 	8 	92 	0 	98 	94 	
0 	4 	95 	93 	22 	23 	22 	0 	24 	90 	8 	90 	91 	0 	96 	97 	
0 	0 	4 	90 	24 	20 	22 	24 	0 	22 	23 	24 	23 	90 	98 	1 	
2 	96 	0 	93 	1 	94 	3 	90 	22 	0 	24 	22 	24 	90 	0 	90 	
0 	94 	9 	6 	0 	2 	5 	8 	23 	24 	0 	20 	24 	93 	0 	1 	
0 	7 	95 	91 	0 	8 	8 	90 	24 	22 	20 	0 	24 	91 	0 	4 	
21 	5 	5 	95 	0 	3 	92 	91 	23 	24 	24 	24 	0 	21 	23 	24 	
20 	8 	0 	93 	97 	93 	0 	0 	90 	90 	93 	91 	21 	0 	23 	23 	
22 	96 	0 	0 	97 	91 	98 	96 	98 	0 	0 	0 	23 	23 	0 	24 	
21 	2 	0 	5 	0 	8 	94 	97 	1 	90 	1 	4 	24 	23 	24 	0 	

0 	94 	93 	21 	23 	1 	92 	92 	20 	93 	7 	20 	3 	90 	9 	91 	
94 	0 	21 	95 	91 	3 	21 	9 	94 	91 	96 	21 	4 	21 	1 	2 	
93 	21 	0 	1 	94 	20 	24 	94 	1 	23 	93 	22 	24 	24 	20 	94 	
21 	95 	1 	0 	24 	93 	90 	3 	20 	8 	8 	23 	93 	4 	3 	5 	
23 	91 	94 	24 	0 	6 	91 	23 	21 	23 	24 	22 	4 	2 	92 	20 	
1 	3 	20 	93 	6 	0 	92 	9 	2 	24 	8 	98 	21 	4 	20 	8 	
92 	21 	24 	90 	91 	92 	0 	3 	2 	97 	2 	20 	92 	24 	91 	90 	
92 	9 	94 	3 	23 	9 	3 	0 	93 	20 	23 	98 	90 	90 	92 	20 	
20 	94 	1 	20 	21 	2 	2 	93 	0 	1 	93 	22 	1 	94 	6 	93 	
93 	91 	23 	8 	23 	24 	97 	20 	1 	0 	20 	98 	22 	8 	24 	23 	
7 	96 	93 	8 	24 	8 	2 	23 	93 	20 	0 	92 	92 	4 	3 	21 	
20 	21 	22 	23 	22 	98 	20 	98 	22 	98 	92 	0 	98 	22 	4 	97 	
3 	4 	24 	93 	4 	21 	92 	90 	1 	22 	92 	98 	0 	9 	22 	9 	
90 	21 	24 	4 	2 	4 	24 	90 	94 	8 	4 	22 	9 	0 	1 	7 	
9 	1 	20 	3 	92 	20 	91 	92 	6 	24 	3 	4 	22 	1 	0 	9 	
91 	2 	94 	5 	20 	8 	90 	20 	93 	23 	21 	97 	9 	7 	9 	0 	


