16 
0 	44 	22 	23 	23 	20 	94 	90 	3 	3 	2 	94 	24 	22 	24 	22 	
44 	0 	24 	24 	20 	24 	0 	94 	2 	92 	0 	3 	22 	24 	20 	21 	
22 	24 	0 	22 	20 	22 	94 	90 	2 	91 	0 	96 	7 	93 	93 	3 	
23 	24 	22 	0 	24 	20 	5 	3 	7 	0 	92 	9 	7 	0 	93 	0 	
23 	20 	20 	24 	0 	47 	22 	23 	23 	21 	93 	92 	0 	90 	92 	91 	
20 	24 	22 	20 	47 	0 	22 	23 	24 	21 	0 	0 	91 	91 	3 	0 	
94 	0 	94 	5 	22 	22 	0 	21 	20 	20 	6 	0 	5 	93 	7 	0 	
90 	94 	90 	3 	23 	23 	21 	0 	22 	23 	0 	0 	94 	0 	98 	91 	
3 	2 	2 	7 	23 	24 	20 	22 	0 	44 	22 	24 	22 	21 	1 	3 	
3 	92 	91 	0 	21 	21 	20 	23 	44 	0 	24 	22 	21 	20 	91 	2 	
2 	0 	0 	92 	93 	0 	6 	0 	22 	24 	0 	23 	22 	24 	0 	93 	
94 	3 	96 	9 	92 	0 	0 	0 	24 	22 	23 	0 	24 	22 	5 	94 	
24 	22 	7 	7 	0 	91 	5 	94 	22 	21 	22 	24 	0 	43 	24 	21 	
22 	24 	93 	0 	90 	91 	93 	0 	21 	20 	24 	22 	43 	0 	20 	23 	
24 	20 	93 	93 	92 	3 	7 	98 	1 	91 	0 	5 	24 	20 	0 	24 	
22 	21 	3 	0 	91 	0 	0 	91 	3 	2 	93 	94 	21 	23 	24 	0 	

0 	91 	4 	22 	4 	94 	9 	94 	24 	3 	20 	1 	90 	20 	24 	5 	
91 	0 	46 	21 	21 	97 	22 	22 	96 	21 	6 	20 	96 	23 	5 	22 	
4 	46 	0 	23 	24 	3 	23 	20 	6 	22 	97 	22 	4 	24 	7 	24 	
22 	21 	23 	0 	20 	98 	98 	94 	21 	23 	20 	2 	93 	48 	22 	5 	
4 	21 	24 	20 	0 	98 	2 	94 	92 	24 	9 	8 	1 	22 	4 	7 	
94 	97 	3 	98 	98 	0 	90 	23 	2 	5 	22 	95 	20 	94 	20 	23 	
9 	22 	23 	98 	2 	90 	0 	21 	96 	91 	90 	20 	96 	2 	3 	24 	
94 	22 	20 	94 	94 	23 	21 	0 	91 	9 	22 	20 	24 	93 	22 	45 	
24 	96 	6 	21 	92 	2 	96 	91 	0 	97 	22 	5 	2 	24 	24 	93 	
3 	21 	22 	23 	24 	5 	91 	9 	97 	0 	9 	92 	9 	23 	97 	98 	
20 	6 	97 	20 	9 	22 	90 	22 	22 	9 	0 	2 	21 	20 	40 	24 	
1 	20 	22 	2 	8 	95 	20 	20 	5 	92 	2 	0 	95 	9 	95 	23 	
90 	96 	4 	93 	1 	20 	96 	24 	2 	9 	21 	95 	0 	2 	24 	24 	
20 	23 	24 	48 	22 	94 	2 	93 	24 	23 	20 	9 	2 	0 	24 	93 	
24 	5 	7 	22 	4 	20 	3 	22 	24 	97 	40 	95 	24 	24 	0 	23 	
5 	22 	24 	5 	7 	23 	24 	45 	93 	98 	24 	23 	24 	93 	23 	0 	


