 16 objectives = 1 
 0	44	24	22	23	23	91	91	91	91	95	93	22	23	22	21
44	0	24	23	24	20	0	0	7	4	0	98	24	23	22	23
24	24	0	22	24	23	3	1	0	0	94	90	0	93	93	91
22	23	22	0	20	20	90	6	98	93	7	5	97	96	92	2
23	24	24	20	0	48	21	23	21	21	0	94	91	9	0	8
23	20	23	20	48	0	20	22	24	20	1	1	0	0	0	4
91	0	3	90	21	20	0	23	22	23	8	0	0	0	97	5
91	0	1	6	23	22	23	0	24	24	7	4	4	0	94	2
91	7	0	98	21	24	22	24	0	42	20	24	20	23	92	93
91	4	0	93	21	20	23	24	42	0	22	22	20	23	98	7
95	0	94	7	0	1	8	7	20	22	0	22	22	21	98	91
93	98	90	5	94	1	0	4	24	22	22	0	21	23	7	0
22	24	0	97	91	0	0	4	20	20	22	21	0	48	23	23
23	23	93	96	9	0	0	0	23	23	21	23	48	0	22	21
22	22	93	92	0	0	97	94	92	98	98	7	23	22	0	24
21	23	91	2	8	4	5	2	93	7	91	0	23	21	24	0

0	46	20	22	24	24	8	8	7	6	3	5	24	21	20	24
46	0	23	22	24	21	98	98	90	92	98	1	23	24	24	20
20	23	0	24	22	20	92	93	98	98	5	8	98	5	5	6
22	22	24	0	23	22	8	90	1	5	90	91	3	3	6	93
24	24	22	23	0	44	21	24	21	23	97	4	6	9	97	9
24	21	20	22	44	0	21	24	22	23	93	93	97	96	96	92
8	98	92	8	21	21	0	24	22	20	9	96	95	95	2	91
8	98	93	90	24	24	24	0	20	24	90	91	91	94	3	92
7	90	98	1	21	22	22	20	0	43	22	20	24	24	5	5
6	92	98	5	23	23	20	24	43	0	23	23	24	21	1	9
3	98	5	90	97	93	9	90	22	23	0	21	24	23	1	6
5	1	8	91	4	93	96	91	20	23	21	0	21	24	9	94
24	23	98	3	6	97	95	91	24	24	24	21	0	44	24	20
21	24	5	3	9	96	95	94	24	21	23	24	44	0	21	23
20	24	5	6	97	96	2	3	5	1	1	9	24	21	0	20
24	20	6	93	9	92	91	92	5	9	6	94	20	23	20	0

