16 
0 	24 	23 	22 	6 	1 	8 	4 	92 	94 	0 	5 	9 	95 	90 	0 	
24 	0 	24 	22 	3 	94 	8 	9 	90 	92 	92 	2 	96 	1 	0 	8 	
23 	24 	0 	22 	94 	91 	93 	8 	96 	0 	94 	1 	3 	0 	0 	0 	
22 	22 	22 	0 	5 	98 	93 	5 	98 	96 	0 	93 	98 	0 	98 	93 	
6 	3 	94 	5 	0 	20 	21 	20 	96 	94 	92 	6 	0 	3 	98 	98 	
1 	94 	91 	98 	20 	0 	20 	22 	8 	0 	0 	7 	3 	0 	96 	98 	
8 	8 	93 	93 	21 	20 	0 	23 	5 	94 	5 	0 	0 	0 	95 	6 	
4 	9 	8 	5 	20 	22 	23 	0 	7 	0 	2 	0 	8 	2 	0 	95 	
92 	90 	96 	98 	96 	8 	5 	7 	0 	22 	20 	21 	0 	0 	5 	0 	
94 	92 	0 	96 	94 	0 	94 	0 	22 	0 	23 	21 	97 	96 	93 	90 	
0 	92 	94 	0 	92 	0 	5 	2 	20 	23 	0 	22 	0 	93 	0 	91 	
5 	2 	1 	93 	6 	7 	0 	0 	21 	21 	22 	0 	9 	5 	90 	97 	
9 	96 	3 	98 	0 	3 	0 	8 	0 	97 	0 	9 	0 	24 	20 	21 	
95 	1 	0 	0 	3 	0 	0 	2 	0 	96 	93 	5 	24 	0 	21 	24 	
90 	0 	0 	98 	98 	96 	95 	0 	5 	93 	0 	90 	20 	21 	0 	22 	
0 	8 	0 	93 	98 	98 	6 	95 	0 	90 	91 	97 	21 	24 	22 	0 	

0 	6 	24 	97 	20 	97 	97 	21 	9 	93 	97 	92 	4 	3 	8 	4 	
6 	0 	9 	3 	6 	90 	3 	90 	24 	96 	95 	95 	91 	92 	20 	24 	
24 	9 	0 	97 	22 	9 	7 	21 	9 	93 	93 	3 	7 	8 	4 	93 	
97 	3 	97 	0 	1 	24 	6 	9 	95 	8 	22 	20 	94 	91 	2 	1 	
20 	6 	22 	1 	0 	6 	3 	23 	92 	6 	97 	1 	97 	1 	1 	92 	
97 	90 	9 	24 	6 	0 	8 	98 	3 	2 	22 	21 	7 	94 	1 	1 	
97 	3 	7 	6 	3 	8 	0 	5 	95 	21 	2 	2 	24 	21 	96 	4 	
21 	90 	21 	9 	23 	98 	5 	0 	92 	92 	3 	9 	98 	7 	93 	91 	
9 	24 	9 	95 	92 	3 	95 	92 	0 	95 	93 	9 	93 	90 	21 	23 	
93 	96 	93 	8 	6 	2 	21 	92 	95 	0 	91 	9 	24 	21 	90 	90 	
97 	95 	93 	22 	97 	22 	2 	3 	93 	91 	0 	23 	5 	94 	96 	92 	
92 	95 	3 	20 	1 	21 	2 	9 	9 	9 	23 	0 	94 	94 	92 	96 	
4 	91 	7 	94 	97 	7 	24 	98 	93 	24 	5 	94 	0 	24 	96 	6 	
3 	92 	8 	91 	1 	94 	21 	7 	90 	21 	94 	94 	24 	0 	9 	3 	
8 	20 	4 	2 	1 	1 	96 	93 	21 	90 	96 	92 	96 	9 	0 	23 	
4 	24 	93 	1 	92 	1 	4 	91 	23 	90 	92 	96 	6 	3 	23 	0 	


