16 
0 	20 	24 	22 	5 	0 	0 	98 	91 	0 	1 	0 	0 	93 	1 	91 	
20 	0 	22 	21 	1 	3 	4 	92 	0 	9 	92 	91 	92 	0 	95 	3 	
24 	22 	0 	24 	0 	2 	90 	3 	2 	0 	4 	9 	90 	3 	91 	1 	
22 	21 	24 	0 	0 	95 	0 	93 	0 	3 	91 	98 	7 	94 	8 	95 	
5 	1 	0 	0 	0 	20 	20 	23 	6 	0 	3 	0 	96 	92 	0 	97 	
0 	3 	2 	95 	20 	0 	21 	23 	6 	95 	4 	2 	0 	90 	97 	97 	
0 	4 	90 	0 	20 	21 	0 	22 	4 	3 	0 	90 	0 	0 	93 	96 	
98 	92 	3 	93 	23 	23 	22 	0 	0 	0 	0 	97 	0 	96 	91 	93 	
91 	0 	2 	0 	6 	6 	4 	0 	0 	23 	20 	24 	2 	6 	91 	93 	
0 	9 	0 	3 	0 	95 	3 	0 	23 	0 	20 	24 	6 	90 	94 	5 	
1 	92 	4 	91 	3 	4 	0 	0 	20 	20 	0 	21 	95 	6 	6 	2 	
0 	91 	9 	98 	0 	2 	90 	97 	24 	24 	21 	0 	92 	98 	96 	0 	
0 	92 	90 	7 	96 	0 	0 	0 	2 	6 	95 	92 	0 	21 	20 	21 	
93 	0 	3 	94 	92 	90 	0 	96 	6 	90 	6 	98 	21 	0 	24 	21 	
1 	95 	91 	8 	0 	97 	93 	91 	91 	94 	6 	96 	20 	24 	0 	22 	
91 	3 	1 	95 	97 	97 	96 	93 	93 	5 	2 	0 	21 	21 	22 	0 	

0 	90 	24 	2 	96 	95 	95 	95 	21 	90 	98 	8 	23 	7 	5 	90 	
90 	0 	95 	4 	96 	93 	22 	9 	90 	22 	7 	93 	90 	21 	6 	98 	
24 	95 	0 	5 	5 	94 	94 	2 	24 	95 	1 	91 	20 	1 	6 	6 	
2 	4 	5 	0 	3 	23 	93 	23 	2 	90 	7 	94 	2 	94 	24 	92 	
96 	96 	5 	3 	0 	9 	6 	4 	97 	91 	22 	23 	3 	1 	8 	23 	
95 	93 	94 	23 	9 	0 	3 	23 	3 	9 	98 	8 	96 	5 	22 	6 	
95 	22 	94 	93 	6 	3 	0 	9 	91 	23 	94 	90 	90 	20 	9 	6 	
95 	9 	2 	23 	4 	23 	9 	0 	5 	7 	5 	91 	8 	1 	22 	98 	
21 	90 	24 	2 	97 	3 	91 	5 	0 	96 	90 	98 	21 	96 	96 	94 	
90 	22 	95 	90 	91 	9 	23 	7 	96 	0 	98 	97 	3 	23 	4 	8 	
98 	7 	1 	7 	22 	98 	94 	5 	90 	98 	0 	23 	98 	98 	94 	20 	
8 	93 	91 	94 	23 	8 	90 	91 	98 	97 	23 	0 	94 	8 	7 	21 	
23 	90 	20 	2 	3 	96 	90 	8 	21 	3 	98 	94 	0 	93 	2 	92 	
7 	21 	1 	94 	1 	5 	20 	1 	96 	23 	98 	8 	93 	0 	2 	7 	
5 	6 	6 	24 	8 	22 	9 	22 	96 	4 	94 	7 	2 	2 	0 	3 	
90 	98 	6 	92 	23 	6 	6 	98 	94 	8 	20 	21 	92 	7 	3 	0 	


