16 
0 	44 	20 	21 	23 	24 	1 	94 	96 	92 	0 	94 	21 	21 	20 	24 	
44 	0 	21 	21 	20 	21 	92 	0 	1 	0 	0 	9 	20 	22 	24 	20 	
20 	21 	0 	20 	20 	22 	0 	0 	8 	4 	8 	96 	9 	94 	0 	98 	
21 	21 	20 	0 	23 	21 	2 	7 	91 	2 	3 	97 	0 	0 	91 	8 	
23 	20 	20 	23 	0 	45 	22 	24 	21 	22 	9 	96 	91 	6 	97 	0 	
24 	21 	22 	21 	45 	0 	20 	24 	23 	23 	0 	91 	97 	0 	94 	0 	
1 	92 	0 	2 	22 	20 	0 	21 	23 	21 	7 	7 	0 	1 	97 	97 	
94 	0 	0 	7 	24 	24 	21 	0 	23 	23 	2 	98 	3 	0 	94 	93 	
96 	1 	8 	91 	21 	23 	23 	23 	0 	45 	23 	23 	21 	22 	91 	95 	
92 	0 	4 	2 	22 	23 	21 	23 	45 	0 	23 	24 	23 	24 	92 	4 	
0 	0 	8 	3 	9 	0 	7 	2 	23 	23 	0 	22 	21 	21 	3 	92 	
94 	9 	96 	97 	96 	91 	7 	98 	23 	24 	22 	0 	23 	20 	93 	0 	
21 	20 	9 	0 	91 	97 	0 	3 	21 	23 	21 	23 	0 	43 	20 	23 	
21 	22 	94 	0 	6 	0 	1 	0 	22 	24 	21 	20 	43 	0 	22 	24 	
20 	24 	0 	91 	97 	94 	97 	94 	91 	92 	3 	93 	20 	22 	0 	23 	
24 	20 	98 	8 	0 	0 	97 	93 	95 	4 	92 	0 	23 	24 	23 	0 	

0 	24 	90 	22 	21 	96 	45 	95 	22 	20 	20 	24 	94 	23 	5 	95 	
24 	0 	21 	24 	6 	94 	22 	21 	22 	98 	45 	6 	24 	91 	92 	20 	
90 	21 	0 	9 	22 	20 	7 	42 	4 	22 	23 	3 	24 	96 	23 	21 	
22 	24 	9 	0 	98 	93 	20 	95 	20 	98 	24 	92 	90 	6 	9 	93 	
21 	6 	22 	98 	0 	20 	23 	21 	6 	47 	4 	23 	94 	21 	23 	6 	
96 	94 	20 	93 	20 	0 	97 	22 	3 	23 	9 	8 	94 	9 	21 	90 	
45 	22 	7 	20 	23 	97 	0 	3 	22 	24 	24 	20 	95 	24 	9 	92 	
95 	21 	42 	95 	21 	22 	3 	0 	7 	22 	24 	5 	23 	95 	22 	24 	
22 	22 	4 	20 	6 	3 	22 	7 	0 	9 	20 	6 	90 	94 	4 	1 	
20 	98 	22 	98 	47 	23 	24 	22 	9 	0 	94 	23 	6 	22 	23 	98 	
20 	45 	23 	24 	4 	9 	24 	24 	20 	94 	0 	7 	24 	4 	90 	23 	
24 	6 	3 	92 	23 	8 	20 	5 	6 	23 	7 	0 	2 	22 	97 	5 	
94 	24 	24 	90 	94 	94 	95 	23 	90 	6 	24 	2 	0 	2 	98 	21 	
23 	91 	96 	6 	21 	9 	24 	95 	94 	22 	4 	22 	2 	0 	2 	6 	
5 	92 	23 	9 	23 	21 	9 	22 	4 	23 	90 	97 	98 	2 	0 	97 	
95 	20 	21 	93 	6 	90 	92 	24 	1 	98 	23 	5 	21 	6 	97 	0 	


