16 
0 	23 	23 	22 	3 	92 	3 	90 	97 	0 	95 	1 	2 	0 	95 	0 	
23 	0 	20 	24 	0 	91 	9 	94 	91 	6 	5 	0 	2 	4 	92 	3 	
23 	20 	0 	22 	5 	0 	0 	0 	94 	95 	92 	95 	8 	6 	96 	0 	
22 	24 	22 	0 	95 	96 	94 	93 	92 	91 	7 	0 	4 	0 	91 	9 	
3 	0 	5 	95 	0 	21 	23 	21 	4 	90 	0 	98 	2 	98 	0 	8 	
92 	91 	0 	96 	21 	0 	20 	23 	91 	0 	91 	0 	98 	5 	7 	0 	
3 	9 	0 	94 	23 	20 	0 	22 	9 	0 	0 	5 	96 	93 	2 	0 	
90 	94 	0 	93 	21 	23 	22 	0 	4 	93 	95 	5 	0 	97 	94 	0 	
97 	91 	94 	92 	4 	91 	9 	4 	0 	22 	20 	21 	1 	93 	98 	0 	
0 	6 	95 	91 	90 	0 	0 	93 	22 	0 	21 	20 	3 	92 	2 	0 	
95 	5 	92 	7 	0 	91 	0 	95 	20 	21 	0 	21 	91 	96 	2 	97 	
1 	0 	95 	0 	98 	0 	5 	5 	21 	20 	21 	0 	2 	97 	1 	0 	
2 	2 	8 	4 	2 	98 	96 	0 	1 	3 	91 	2 	0 	20 	20 	20 	
0 	4 	6 	0 	98 	5 	93 	97 	93 	92 	96 	97 	20 	0 	22 	23 	
95 	92 	96 	91 	0 	7 	2 	94 	98 	2 	2 	1 	20 	22 	0 	22 	
0 	3 	0 	9 	8 	0 	0 	0 	0 	0 	97 	0 	20 	23 	22 	0 	

0 	6 	1 	94 	96 	24 	9 	24 	6 	91 	4 	6 	93 	3 	2 	20 	
6 	0 	95 	24 	24 	95 	3 	95 	98 	7 	6 	1 	9 	20 	91 	6 	
1 	95 	0 	94 	8 	94 	8 	94 	97 	91 	98 	24 	20 	94 	20 	94 	
94 	24 	94 	0 	24 	90 	4 	95 	97 	8 	91 	2 	93 	22 	5 	7 	
96 	24 	8 	24 	0 	1 	3 	7 	91 	98 	92 	93 	95 	20 	1 	91 	
24 	95 	94 	90 	1 	0 	97 	20 	4 	98 	94 	92 	93 	90 	1 	23 	
9 	3 	8 	4 	3 	97 	0 	7 	20 	22 	23 	91 	6 	6 	96 	6 	
24 	95 	94 	95 	7 	20 	7 	0 	4 	90 	98 	91 	93 	5 	6 	22 	
6 	98 	97 	97 	91 	4 	20 	4 	0 	23 	21 	9 	3 	97 	9 	5 	
91 	7 	91 	8 	98 	98 	22 	90 	23 	0 	22 	93 	6 	5 	91 	7 	
4 	6 	98 	91 	92 	94 	23 	98 	21 	22 	0 	93 	4 	7 	98 	2 	
6 	1 	24 	2 	93 	92 	91 	91 	9 	93 	93 	0 	24 	94 	21 	93 	
93 	9 	20 	93 	95 	93 	6 	93 	3 	6 	4 	24 	0 	4 	24 	1 	
3 	20 	94 	22 	20 	90 	6 	5 	97 	5 	7 	94 	4 	0 	2 	91 	
2 	91 	20 	5 	1 	1 	96 	6 	9 	91 	98 	21 	24 	2 	0 	5 	
20 	6 	94 	7 	91 	23 	6 	22 	5 	7 	2 	93 	1 	91 	5 	0 	


