16 
0 	44 	43 	22 	23 	23 	24 	95 	0 	93 	0 	98 	23 	24 	22 	24 	
44 	0 	46 	21 	23 	24 	24 	93 	95 	0 	2 	6 	21 	20 	21 	23 	
43 	46 	0 	23 	20 	24 	21 	2 	9 	5 	9 	90 	22 	20 	22 	24 	
22 	21 	23 	0 	20 	21 	21 	6 	98 	0 	0 	0 	8 	8 	90 	0 	
23 	23 	20 	20 	0 	46 	47 	20 	20 	23 	20 	0 	90 	5 	98 	95 	
23 	24 	24 	21 	46 	0 	43 	22 	24 	22 	21 	8 	90 	97 	90 	9 	
24 	24 	21 	21 	47 	43 	0 	20 	21 	24 	22 	93 	1 	0 	96 	9 	
95 	93 	2 	6 	20 	22 	20 	0 	24 	23 	22 	91 	94 	4 	0 	0 	
0 	95 	9 	98 	20 	24 	21 	24 	0 	44 	44 	21 	22 	23 	20 	91 	
93 	0 	5 	0 	23 	22 	24 	23 	44 	0 	44 	22 	21 	22 	23 	0 	
0 	2 	9 	0 	20 	21 	22 	22 	44 	44 	0 	22 	23 	20 	23 	97 	
98 	6 	90 	0 	0 	8 	93 	91 	21 	22 	22 	0 	24 	23 	22 	8 	
23 	21 	22 	8 	90 	90 	1 	94 	22 	21 	23 	24 	0 	45 	46 	21 	
24 	20 	20 	8 	5 	97 	0 	4 	23 	22 	20 	23 	45 	0 	41 	23 	
22 	21 	22 	90 	98 	90 	96 	0 	20 	23 	23 	22 	46 	41 	0 	22 	
24 	23 	24 	0 	95 	9 	9 	0 	91 	0 	97 	8 	21 	23 	22 	0 	

0 	91 	24 	95 	3 	94 	2 	94 	4 	21 	6 	22 	21 	95 	21 	23 	
91 	0 	23 	8 	91 	90 	20 	24 	21 	97 	97 	22 	20 	96 	1 	97 	
24 	23 	0 	7 	7 	1 	23 	23 	21 	21 	90 	44 	45 	9 	24 	20 	
95 	8 	7 	0 	43 	46 	20 	21 	20 	23 	22 	2 	1 	23 	22 	21 	
3 	91 	7 	43 	0 	48 	21 	20 	22 	22 	23 	94 	7 	22 	23 	23 	
94 	90 	1 	46 	48 	0 	23 	22 	22 	23 	24 	95 	93 	20 	21 	22 	
2 	20 	23 	20 	21 	23 	0 	42 	44 	5 	1 	22 	23 	23 	98 	98 	
94 	24 	23 	21 	20 	22 	42 	0 	44 	93 	8 	22 	23 	24 	9 	9 	
4 	21 	21 	20 	22 	22 	44 	44 	0 	98 	93 	20 	20 	23 	2 	94 	
21 	97 	21 	23 	22 	23 	5 	93 	98 	0 	23 	24 	20 	95 	45 	41 	
6 	97 	90 	22 	23 	24 	1 	8 	93 	23 	0 	3 	95 	90 	23 	24 	
22 	22 	44 	2 	94 	95 	22 	22 	20 	24 	3 	0 	44 	9 	21 	21 	
21 	20 	45 	1 	7 	93 	23 	23 	20 	20 	95 	44 	0 	2 	24 	22 	
95 	96 	9 	23 	22 	20 	23 	24 	23 	95 	90 	9 	2 	0 	5 	1 	
21 	1 	24 	22 	23 	21 	98 	9 	2 	45 	23 	21 	24 	5 	0 	44 	
23 	97 	20 	21 	23 	22 	98 	9 	94 	41 	24 	21 	22 	1 	44 	0 	


