16 
0 	20 	24 	21 	94 	4 	2 	0 	3 	4 	5 	92 	0 	9 	93 	97 	
20 	0 	21 	21 	0 	96 	0 	0 	0 	96 	96 	92 	0 	97 	0 	95 	
24 	21 	0 	24 	0 	9 	96 	92 	95 	1 	93 	95 	94 	3 	91 	94 	
21 	21 	24 	0 	8 	98 	7 	0 	1 	95 	1 	0 	92 	92 	96 	93 	
94 	0 	0 	8 	0 	22 	20 	20 	0 	90 	0 	0 	91 	96 	95 	0 	
4 	96 	9 	98 	22 	0 	22 	22 	0 	3 	94 	1 	98 	0 	95 	97 	
2 	0 	96 	7 	20 	22 	0 	20 	97 	91 	5 	5 	97 	9 	1 	5 	
0 	0 	92 	0 	20 	22 	20 	0 	4 	7 	0 	4 	0 	6 	7 	0 	
3 	0 	95 	1 	0 	0 	97 	4 	0 	22 	22 	22 	0 	9 	2 	95 	
4 	96 	1 	95 	90 	3 	91 	7 	22 	0 	21 	23 	1 	91 	0 	0 	
5 	96 	93 	1 	0 	94 	5 	0 	22 	21 	0 	21 	94 	6 	6 	0 	
92 	92 	95 	0 	0 	1 	5 	4 	22 	23 	21 	0 	96 	1 	95 	7 	
0 	0 	94 	92 	91 	98 	97 	0 	0 	1 	94 	96 	0 	21 	21 	24 	
9 	97 	3 	92 	96 	0 	9 	6 	9 	91 	6 	1 	21 	0 	24 	20 	
93 	0 	91 	96 	95 	95 	1 	7 	2 	0 	6 	95 	21 	24 	0 	20 	
97 	95 	94 	93 	0 	97 	5 	0 	95 	0 	0 	7 	24 	20 	20 	0 	

0 	1 	98 	7 	2 	92 	1 	6 	97 	21 	95 	95 	5 	22 	7 	23 	
1 	0 	91 	24 	93 	92 	24 	8 	3 	1 	22 	96 	5 	96 	1 	5 	
98 	91 	0 	6 	7 	91 	92 	20 	20 	2 	98 	92 	91 	8 	20 	6 	
7 	24 	6 	0 	96 	7 	23 	97 	98 	96 	20 	96 	96 	2 	8 	5 	
2 	93 	7 	96 	0 	22 	90 	5 	7 	8 	91 	21 	23 	92 	96 	4 	
92 	92 	91 	7 	22 	0 	7 	94 	3 	94 	9 	22 	23 	7 	5 	94 	
1 	24 	92 	23 	90 	7 	0 	3 	98 	90 	24 	1 	90 	8 	90 	93 	
6 	8 	20 	97 	5 	94 	3 	0 	23 	6 	7 	5 	6 	92 	21 	7 	
97 	3 	20 	98 	7 	3 	98 	23 	0 	5 	98 	98 	3 	1 	22 	97 	
21 	1 	2 	96 	8 	94 	90 	6 	5 	0 	95 	5 	94 	22 	6 	20 	
95 	22 	98 	20 	91 	9 	24 	7 	98 	95 	0 	91 	95 	90 	97 	8 	
95 	96 	92 	96 	21 	22 	1 	5 	98 	5 	91 	0 	23 	8 	94 	92 	
5 	5 	91 	96 	23 	23 	90 	6 	3 	94 	95 	23 	0 	90 	93 	90 	
22 	96 	8 	2 	92 	7 	8 	92 	1 	22 	90 	8 	90 	0 	6 	21 	
7 	1 	20 	8 	96 	5 	90 	21 	22 	6 	97 	94 	93 	6 	0 	2 	
23 	5 	6 	5 	4 	94 	93 	7 	97 	20 	8 	92 	90 	21 	2 	0 	


