 16 objectives = 1 
 0	45	21	24	20	23	8	9	97	0	0	0	23	22	23	20
45	0	21	21	23	23	9	92	0	96	3	0	21	20	24	23
21	21	0	23	24	20	94	2	8	97	5	94	96	3	98	91
24	21	23	0	20	22	4	0	6	0	0	94	97	93	2	0
20	23	24	20	0	47	21	20	23	20	3	6	93	0	9	95
23	23	20	22	47	0	20	22	24	21	3	3	3	1	0	95
8	9	94	4	21	20	0	20	20	23	92	6	1	0	92	93
9	92	2	0	20	22	20	0	22	22	96	0	0	98	91	96
97	0	8	6	23	24	20	22	0	44	21	23	22	24	96	0
0	96	97	0	20	21	23	22	44	0	24	21	23	23	4	94
0	3	5	0	3	3	92	96	21	24	0	22	20	24	0	90
0	0	94	94	6	3	6	0	23	21	22	0	24	24	94	98
23	21	96	97	93	3	1	0	22	23	20	24	0	40	20	24
22	20	3	93	0	1	0	98	24	23	24	24	40	0	24	21
23	24	98	2	9	0	92	91	96	4	0	94	20	24	0	23
20	23	91	0	95	95	93	96	0	94	90	98	24	21	23	0

0	43	24	20	22	22	9	9	3	97	97	97	20	21	24	20
43	0	24	22	22	22	8	7	97	4	92	97	22	23	23	21
24	24	0	22	21	20	5	93	9	2	90	5	4	92	2	7
20	22	22	0	22	23	91	96	90	96	96	4	2	6	93	96
22	22	21	22	0	45	24	20	21	21	92	90	6	96	8	4
22	22	20	23	45	0	21	23	20	23	91	91	91	94	95	4
9	8	5	91	24	21	0	22	20	20	6	90	93	95	6	5
9	7	93	96	20	23	22	0	23	20	4	94	94	2	7	3
3	97	9	90	21	20	20	23	0	44	24	23	21	24	3	94
97	4	2	96	21	23	20	20	44	0	21	22	24	21	91	4
97	92	90	96	92	91	6	4	24	21	0	24	23	22	94	8
97	97	5	4	90	91	90	94	23	22	24	0	20	24	4	1
20	22	4	2	6	91	93	94	21	24	23	20	0	46	23	21
21	23	92	6	96	94	95	2	24	21	22	24	46	0	21	21
24	23	2	93	8	95	6	7	3	91	94	4	23	21	0	21
20	21	7	96	4	4	5	3	94	4	8	1	21	21	21	0

