16 
0 	45 	44 	46 	24 	20 	23 	23 	4 	94 	95 	4 	22 	24 	24 	22 	
45 	0 	47 	45 	21 	21 	21 	21 	6 	92 	0 	96 	24 	24 	21 	24 	
44 	47 	0 	43 	21 	22 	24 	23 	0 	4 	3 	92 	24 	24 	20 	22 	
46 	45 	43 	0 	23 	21 	21 	23 	0 	0 	7 	96 	24 	20 	22 	24 	
24 	21 	21 	23 	0 	41 	44 	43 	24 	24 	22 	20 	98 	0 	1 	0 	
20 	21 	22 	21 	41 	0 	41 	46 	24 	24 	24 	20 	93 	0 	96 	94 	
23 	21 	24 	21 	44 	41 	0 	44 	23 	22 	20 	22 	8 	5 	95 	0 	
23 	21 	23 	23 	43 	46 	44 	0 	22 	20 	23 	20 	95 	94 	97 	4 	
4 	6 	0 	0 	24 	24 	23 	22 	0 	41 	43 	46 	24 	20 	23 	21 	
94 	92 	4 	0 	24 	24 	22 	20 	41 	0 	41 	44 	20 	24 	22 	24 	
95 	0 	3 	7 	22 	24 	20 	23 	43 	41 	0 	43 	20 	20 	20 	23 	
4 	96 	92 	96 	20 	20 	22 	20 	46 	44 	43 	0 	22 	20 	24 	24 	
22 	24 	24 	24 	98 	93 	8 	95 	24 	20 	20 	22 	0 	47 	44 	43 	
24 	24 	24 	20 	0 	0 	5 	94 	20 	24 	20 	20 	47 	0 	45 	44 	
24 	21 	20 	22 	1 	96 	95 	97 	23 	22 	20 	24 	44 	45 	0 	41 	
22 	24 	22 	24 	0 	94 	0 	4 	21 	24 	23 	24 	43 	44 	41 	0 	

0 	43 	24 	24 	3 	24 	23 	22 	8 	24 	44 	42 	23 	22 	94 	92 	
43 	0 	21 	21 	1 	22 	20 	24 	6 	24 	47 	44 	22 	22 	4 	94 	
24 	21 	0 	40 	20 	47 	93 	3 	24 	42 	21 	24 	92 	5 	21 	23 	
24 	21 	40 	0 	22 	44 	90 	98 	24 	46 	20 	23 	2 	7 	21 	24 	
3 	1 	20 	22 	0 	23 	21 	21 	46 	20 	94 	1 	20 	24 	43 	45 	
24 	22 	47 	44 	23 	0 	97 	9 	20 	46 	24 	23 	2 	97 	23 	20 	
23 	20 	93 	90 	21 	97 	0 	44 	24 	97 	24 	24 	41 	47 	22 	21 	
22 	24 	3 	98 	21 	9 	44 	0 	23 	93 	21 	21 	46 	43 	23 	20 	
8 	6 	24 	24 	46 	20 	24 	23 	0 	24 	1 	3 	21 	22 	42 	45 	
24 	24 	42 	46 	20 	46 	97 	93 	24 	0 	23 	23 	6 	92 	24 	24 	
44 	47 	21 	20 	94 	24 	24 	21 	1 	23 	0 	46 	22 	22 	95 	96 	
42 	44 	24 	23 	1 	23 	24 	21 	3 	23 	46 	0 	20 	21 	92 	4 	
23 	22 	92 	2 	20 	2 	41 	46 	21 	6 	22 	20 	0 	46 	24 	22 	
22 	22 	5 	7 	24 	97 	47 	43 	22 	92 	22 	21 	46 	0 	23 	23 	
94 	4 	21 	21 	43 	23 	22 	23 	42 	24 	95 	92 	24 	23 	0 	45 	
92 	94 	23 	24 	45 	20 	21 	20 	45 	24 	96 	4 	22 	23 	45 	0 	


