16 
0 	22 	24 	22 	4 	8 	3 	0 	8 	91 	0 	6 	6 	9 	0 	93 	
22 	0 	20 	24 	92 	98 	0 	4 	98 	9 	98 	4 	3 	96 	6 	94 	
24 	20 	0 	24 	0 	0 	0 	96 	91 	9 	0 	93 	90 	0 	0 	90 	
22 	24 	24 	0 	90 	1 	96 	96 	0 	96 	91 	91 	94 	6 	3 	0 	
4 	92 	0 	90 	0 	20 	24 	22 	0 	90 	0 	96 	5 	0 	0 	93 	
8 	98 	0 	1 	20 	0 	24 	20 	92 	8 	6 	4 	94 	90 	93 	98 	
3 	0 	0 	96 	24 	24 	0 	20 	1 	94 	0 	0 	93 	98 	7 	94 	
0 	4 	96 	96 	22 	20 	20 	0 	95 	96 	3 	5 	0 	9 	97 	2 	
8 	98 	91 	0 	0 	92 	1 	95 	0 	21 	23 	20 	4 	8 	93 	8 	
91 	9 	9 	96 	90 	8 	94 	96 	21 	0 	21 	23 	0 	0 	92 	0 	
0 	98 	0 	91 	0 	6 	0 	3 	23 	21 	0 	22 	3 	93 	6 	0 	
6 	4 	93 	91 	96 	4 	0 	5 	20 	23 	22 	0 	92 	96 	0 	7 	
6 	3 	90 	94 	5 	94 	93 	0 	4 	0 	3 	92 	0 	20 	20 	21 	
9 	96 	0 	6 	0 	90 	98 	9 	8 	0 	93 	96 	20 	0 	22 	22 	
0 	6 	0 	3 	0 	93 	7 	97 	93 	92 	6 	0 	20 	22 	0 	21 	
93 	94 	90 	0 	93 	98 	94 	2 	8 	0 	0 	7 	21 	22 	21 	0 	

0 	24 	1 	20 	5 	8 	93 	9 	6 	95 	6 	94 	90 	94 	4 	23 	
24 	0 	7 	23 	4 	96 	8 	9 	95 	90 	9 	94 	2 	5 	1 	23 	
1 	7 	0 	6 	1 	96 	24 	7 	22 	94 	90 	9 	91 	90 	23 	4 	
20 	23 	6 	0 	90 	96 	1 	6 	95 	93 	97 	6 	94 	90 	90 	20 	
5 	4 	1 	90 	0 	21 	92 	1 	7 	23 	20 	9 	92 	1 	97 	93 	
8 	96 	96 	96 	21 	0 	4 	7 	97 	20 	20 	9 	6 	96 	96 	8 	
93 	8 	24 	1 	92 	4 	0 	4 	20 	4 	98 	2 	91 	93 	22 	94 	
9 	9 	7 	6 	1 	7 	4 	0 	95 	96 	9 	21 	21 	24 	93 	91 	
6 	95 	22 	95 	7 	97 	20 	95 	0 	8 	92 	7 	2 	95 	20 	91 	
95 	90 	94 	93 	23 	20 	4 	96 	8 	0 	21 	3 	7 	7 	4 	5 	
6 	9 	90 	97 	20 	20 	98 	9 	92 	21 	0 	7 	91 	98 	93 	91 	
94 	94 	9 	6 	9 	9 	2 	21 	7 	3 	7 	0 	24 	23 	4 	94 	
90 	2 	91 	94 	92 	6 	91 	21 	2 	7 	91 	24 	0 	23 	95 	6 	
94 	5 	90 	90 	1 	96 	93 	24 	95 	7 	98 	23 	23 	0 	95 	93 	
4 	1 	23 	90 	97 	96 	22 	93 	20 	4 	93 	4 	95 	95 	0 	6 	
23 	23 	4 	20 	93 	8 	94 	91 	91 	5 	91 	94 	6 	93 	6 	0 	


