16 
0 	20 	20 	21 	23 	0 	93 	0 	6 	8 	92 	0 	24 	20 	24 	21 	
20 	0 	21 	21 	21 	95 	91 	8 	4 	92 	98 	0 	2 	97 	93 	0 	
20 	21 	0 	20 	21 	97 	98 	9 	0 	3 	0 	96 	92 	9 	0 	0 	
21 	21 	20 	0 	20 	0 	92 	0 	0 	8 	4 	0 	0 	1 	98 	90 	
23 	21 	21 	20 	0 	22 	21 	20 	22 	8 	96 	97 	0 	91 	98 	95 	
0 	95 	97 	0 	22 	0 	24 	21 	21 	95 	2 	6 	5 	91 	92 	97 	
93 	91 	98 	92 	21 	24 	0 	23 	21 	96 	92 	96 	1 	0 	0 	6 	
0 	8 	9 	0 	20 	21 	23 	0 	21 	96 	90 	1 	0 	0 	3 	6 	
6 	4 	0 	0 	22 	21 	21 	21 	0 	23 	20 	23 	22 	9 	0 	3 	
8 	92 	3 	8 	8 	95 	96 	96 	23 	0 	24 	23 	23 	4 	98 	9 	
92 	98 	0 	4 	96 	2 	92 	90 	20 	24 	0 	22 	20 	95 	3 	97 	
0 	0 	96 	0 	97 	6 	96 	1 	23 	23 	22 	0 	23 	94 	94 	5 	
24 	2 	92 	0 	0 	5 	1 	0 	22 	23 	20 	23 	0 	21 	20 	22 	
20 	97 	9 	1 	91 	91 	0 	0 	9 	4 	95 	94 	21 	0 	21 	22 	
24 	93 	0 	98 	98 	92 	0 	3 	0 	98 	3 	94 	20 	21 	0 	23 	
21 	0 	0 	90 	95 	97 	6 	6 	3 	9 	97 	5 	22 	22 	23 	0 	

0 	94 	91 	95 	93 	24 	20 	22 	7 	20 	20 	23 	22 	95 	20 	92 	
94 	0 	23 	96 	24 	3 	24 	90 	9 	98 	91 	92 	94 	20 	8 	90 	
91 	23 	0 	96 	24 	5 	24 	2 	3 	98 	7 	90 	7 	23 	92 	5 	
95 	96 	96 	0 	7 	9 	96 	9 	24 	20 	1 	96 	93 	23 	91 	24 	
93 	24 	24 	7 	0 	4 	24 	90 	1 	7 	95 	4 	95 	21 	7 	8 	
24 	3 	5 	9 	4 	0 	24 	9 	91 	90 	1 	22 	91 	9 	20 	7 	
20 	24 	24 	96 	24 	24 	0 	91 	97 	91 	94 	24 	9 	24 	21 	91 	
22 	90 	2 	9 	90 	9 	91 	0 	96 	20 	24 	91 	20 	5 	1 	97 	
7 	9 	3 	24 	1 	91 	97 	96 	0 	22 	96 	5 	9 	23 	96 	20 	
20 	98 	98 	20 	7 	90 	91 	20 	22 	0 	23 	98 	24 	20 	7 	21 	
20 	91 	7 	1 	95 	1 	94 	24 	96 	23 	0 	6 	24 	1 	91 	6 	
23 	92 	90 	96 	4 	22 	24 	91 	5 	98 	6 	0 	6 	2 	22 	98 	
22 	94 	7 	93 	95 	91 	9 	20 	9 	24 	24 	6 	0 	8 	5 	3 	
95 	20 	23 	23 	21 	9 	24 	5 	23 	20 	1 	2 	8 	0 	4 	20 	
20 	8 	92 	91 	7 	20 	21 	1 	96 	7 	91 	22 	5 	4 	0 	1 	
92 	90 	5 	24 	8 	7 	91 	97 	20 	21 	6 	98 	3 	20 	1 	0 	


