16 
0 	47 	23 	22 	20 	24 	0 	0 	94 	2 	94 	0 	22 	20 	20 	20 	
47 	0 	22 	23 	20 	21 	97 	90 	0 	6 	0 	4 	20 	24 	24 	20 	
23 	22 	0 	22 	21 	24 	9 	93 	6 	97 	4 	90 	0 	0 	90 	94 	
22 	23 	22 	0 	22 	22 	0 	98 	4 	0 	0 	2 	7 	0 	0 	97 	
20 	20 	21 	22 	0 	45 	20 	22 	20 	22 	93 	6 	4 	0 	7 	90 	
24 	21 	24 	22 	45 	0 	22 	24 	22 	20 	90 	0 	90 	98 	93 	5 	
0 	97 	9 	0 	20 	22 	0 	22 	23 	22 	97 	94 	1 	97 	91 	4 	
0 	90 	93 	98 	22 	24 	22 	0 	22 	21 	92 	93 	91 	1 	8 	0 	
94 	0 	6 	4 	20 	22 	23 	22 	0 	44 	22 	22 	22 	23 	4 	9 	
2 	6 	97 	0 	22 	20 	22 	21 	44 	0 	21 	21 	24 	23 	98 	4 	
94 	0 	4 	0 	93 	90 	97 	92 	22 	21 	0 	23 	22 	20 	1 	0 	
0 	4 	90 	2 	6 	0 	94 	93 	22 	21 	23 	0 	22 	24 	91 	92 	
22 	20 	0 	7 	4 	90 	1 	91 	22 	24 	22 	22 	0 	46 	21 	23 	
20 	24 	0 	0 	0 	98 	97 	1 	23 	23 	20 	24 	46 	0 	21 	22 	
20 	24 	90 	0 	7 	93 	91 	8 	4 	98 	1 	91 	21 	21 	0 	21 	
20 	20 	94 	97 	90 	5 	4 	0 	9 	4 	0 	92 	23 	22 	21 	0 	

0 	24 	21 	24 	24 	90 	8 	91 	22 	23 	22 	42 	24 	5 	95 	9 	
24 	0 	21 	98 	20 	2 	91 	93 	21 	96 	2 	20 	9 	1 	1 	8 	
21 	21 	0 	3 	21 	22 	9 	20 	43 	92 	97 	20 	90 	21 	21 	91 	
24 	98 	3 	0 	97 	97 	24 	23 	92 	23 	44 	20 	21 	3 	20 	24 	
24 	20 	21 	97 	0 	4 	94 	7 	23 	1 	9 	20 	5 	6 	93 	9 	
90 	2 	22 	97 	4 	0 	6 	23 	21 	92 	92 	94 	9 	23 	20 	7 	
8 	91 	9 	24 	94 	6 	0 	24 	91 	2 	24 	90 	3 	94 	23 	24 	
91 	93 	20 	23 	7 	23 	24 	0 	24 	9 	20 	8 	97 	22 	42 	20 	
22 	21 	43 	92 	23 	21 	91 	24 	0 	96 	90 	21 	2 	23 	21 	1 	
23 	96 	92 	23 	1 	92 	2 	9 	96 	0 	20 	20 	23 	96 	96 	95 	
22 	2 	97 	44 	9 	92 	24 	20 	90 	20 	0 	21 	23 	97 	24 	22 	
42 	20 	20 	20 	20 	94 	90 	8 	21 	20 	21 	0 	22 	8 	1 	5 	
24 	9 	90 	21 	5 	9 	3 	97 	2 	23 	23 	22 	0 	92 	96 	8 	
5 	1 	21 	3 	6 	23 	94 	22 	23 	96 	97 	8 	92 	0 	22 	93 	
95 	1 	21 	20 	93 	20 	23 	42 	21 	96 	24 	1 	96 	22 	0 	20 	
9 	8 	91 	24 	9 	7 	24 	20 	1 	95 	22 	5 	8 	93 	20 	0 	


