16 
0 	48 	40 	23 	21 	20 	20 	9 	92 	98 	0 	0 	20 	22 	21 	21 	
48 	0 	43 	22 	24 	20 	23 	98 	6 	95 	9 	92 	23 	23 	23 	23 	
40 	43 	0 	22 	22 	20 	20 	9 	0 	0 	3 	93 	20 	21 	23 	21 	
23 	22 	22 	0 	20 	23 	23 	0 	6 	95 	94 	6 	0 	0 	6 	96 	
21 	24 	22 	20 	0 	44 	46 	22 	21 	21 	24 	93 	90 	93 	92 	93 	
20 	20 	20 	23 	44 	0 	42 	20 	20 	21 	20 	7 	2 	4 	0 	0 	
20 	23 	20 	23 	46 	42 	0 	23 	24 	24 	24 	3 	4 	0 	0 	93 	
9 	98 	9 	0 	22 	20 	23 	0 	24 	20 	22 	90 	3 	90 	96 	3 	
92 	6 	0 	6 	21 	20 	24 	24 	0 	45 	43 	21 	20 	23 	23 	97 	
98 	95 	0 	95 	21 	21 	24 	20 	45 	0 	44 	22 	24 	24 	24 	7 	
0 	9 	3 	94 	24 	20 	24 	22 	43 	44 	0 	22 	21 	22 	24 	0 	
0 	92 	93 	6 	93 	7 	3 	90 	21 	22 	22 	0 	20 	24 	22 	98 	
20 	23 	20 	0 	90 	2 	4 	3 	20 	24 	21 	20 	0 	43 	48 	22 	
22 	23 	21 	0 	93 	4 	0 	90 	23 	24 	22 	24 	43 	0 	42 	24 	
21 	23 	23 	6 	92 	0 	0 	96 	23 	24 	24 	22 	48 	42 	0 	23 	
21 	23 	21 	96 	93 	0 	93 	3 	97 	7 	0 	98 	22 	24 	23 	0 	

0 	20 	22 	98 	2 	9 	21 	23 	20 	3 	24 	41 	44 	23 	21 	4 	
20 	0 	47 	22 	21 	20 	24 	95 	5 	90 	47 	23 	24 	3 	94 	22 	
22 	47 	0 	22 	24 	20 	23 	94 	7 	96 	42 	22 	22 	92 	91 	20 	
98 	22 	22 	0 	40 	23 	5 	22 	24 	20 	24 	98 	93 	8 	23 	43 	
2 	21 	24 	40 	0 	20 	98 	23 	22 	22 	23 	6 	98 	9 	24 	45 	
9 	20 	20 	23 	20 	0 	1 	95 	4 	3 	22 	3 	94 	91 	4 	24 	
21 	24 	23 	5 	98 	1 	0 	90 	5 	91 	24 	21 	23 	7 	92 	6 	
23 	95 	94 	22 	23 	95 	90 	0 	42 	22 	91 	22 	22 	24 	42 	20 	
20 	5 	7 	24 	22 	4 	5 	42 	0 	20 	5 	20 	24 	20 	45 	22 	
3 	90 	96 	20 	22 	3 	91 	22 	20 	0 	96 	91 	4 	97 	20 	22 	
24 	47 	42 	24 	23 	22 	24 	91 	5 	96 	0 	22 	23 	7 	95 	24 	
41 	23 	22 	98 	6 	3 	21 	22 	20 	91 	22 	0 	43 	22 	20 	91 	
44 	24 	22 	93 	98 	94 	23 	22 	24 	4 	23 	43 	0 	24 	20 	8 	
23 	3 	92 	8 	9 	91 	7 	24 	20 	97 	7 	22 	24 	0 	21 	1 	
21 	94 	91 	23 	24 	4 	92 	42 	45 	20 	95 	20 	20 	21 	0 	21 	
4 	22 	20 	43 	45 	24 	6 	20 	22 	22 	24 	91 	8 	1 	21 	0 	


