16 
0 	44 	22 	23 	21 	24 	0 	96 	92 	97 	9 	97 	22 	23 	21 	24 	
44 	0 	23 	22 	23 	22 	96 	93 	3 	2 	91 	96 	21 	22 	21 	24 	
22 	23 	0 	23 	21 	21 	0 	0 	91 	0 	91 	94 	2 	5 	8 	90 	
23 	22 	23 	0 	22 	23 	0 	1 	2 	91 	98 	0 	0 	90 	5 	0 	
21 	23 	21 	22 	0 	43 	20 	24 	20 	24 	92 	7 	9 	0 	96 	90 	
24 	22 	21 	23 	43 	0 	24 	21 	23 	24 	8 	3 	94 	0 	8 	0 	
0 	96 	0 	0 	20 	24 	0 	22 	22 	20 	98 	0 	1 	0 	3 	95 	
96 	93 	0 	1 	24 	21 	22 	0 	21 	24 	95 	9 	0 	90 	1 	7 	
92 	3 	91 	2 	20 	23 	22 	21 	0 	45 	20 	23 	22 	20 	98 	0 	
97 	2 	0 	91 	24 	24 	20 	24 	45 	0 	22 	23 	20 	24 	1 	90 	
9 	91 	91 	98 	92 	8 	98 	95 	20 	22 	0 	20 	20 	23 	9 	0 	
97 	96 	94 	0 	7 	3 	0 	9 	23 	23 	20 	0 	23 	23 	93 	98 	
22 	21 	2 	0 	9 	94 	1 	0 	22 	20 	20 	23 	0 	42 	22 	22 	
23 	22 	5 	90 	0 	0 	0 	90 	20 	24 	23 	23 	42 	0 	22 	21 	
21 	21 	8 	5 	96 	8 	3 	1 	98 	1 	9 	93 	22 	22 	0 	22 	
24 	24 	90 	0 	90 	0 	95 	7 	0 	90 	0 	98 	22 	21 	22 	0 	

0 	24 	92 	23 	21 	91 	5 	98 	3 	98 	90 	24 	5 	21 	6 	97 	
24 	0 	3 	24 	21 	95 	90 	21 	92 	20 	8 	22 	20 	42 	95 	21 	
92 	3 	0 	20 	95 	48 	20 	93 	24 	94 	20 	22 	24 	7 	20 	23 	
23 	24 	20 	0 	24 	24 	5 	2 	2 	4 	20 	43 	92 	21 	21 	93 	
21 	21 	95 	24 	0 	6 	1 	96 	96 	93 	91 	22 	92 	21 	95 	5 	
91 	95 	48 	24 	6 	0 	21 	94 	20 	5 	23 	23 	24 	95 	22 	24 	
5 	90 	20 	5 	1 	21 	0 	1 	24 	2 	7 	8 	21 	4 	93 	22 	
98 	21 	93 	2 	96 	94 	1 	0 	94 	22 	91 	98 	23 	20 	3 	24 	
3 	92 	24 	2 	96 	20 	24 	94 	0 	7 	4 	1 	20 	91 	1 	21 	
98 	20 	94 	4 	93 	5 	2 	22 	7 	0 	93 	2 	22 	24 	90 	23 	
90 	8 	20 	20 	91 	23 	7 	91 	4 	93 	0 	22 	1 	1 	21 	93 	
24 	22 	22 	43 	22 	23 	8 	98 	1 	2 	22 	0 	4 	22 	22 	1 	
5 	20 	24 	92 	92 	24 	21 	23 	20 	22 	1 	4 	0 	20 	93 	45 	
21 	42 	7 	21 	21 	95 	4 	20 	91 	24 	1 	22 	20 	0 	5 	24 	
6 	95 	20 	21 	95 	22 	93 	3 	1 	90 	21 	22 	93 	5 	0 	5 	
97 	21 	23 	93 	5 	24 	22 	24 	21 	23 	93 	1 	45 	24 	5 	0 	


