16 
0 	42 	41 	21 	23 	22 	22 	1 	5 	9 	94 	92 	20 	24 	22 	22 	
42 	0 	43 	24 	21 	22 	23 	0 	0 	93 	0 	6 	23 	20 	23 	23 	
41 	43 	0 	21 	21 	24 	20 	7 	94 	90 	97 	0 	23 	21 	20 	20 	
21 	24 	21 	0 	24 	21 	22 	6 	0 	6 	6 	95 	96 	98 	96 	0 	
23 	21 	21 	24 	0 	43 	40 	22 	24 	23 	24 	2 	91 	6 	0 	90 	
22 	22 	24 	21 	43 	0 	41 	21 	20 	21 	21 	97 	95 	4 	8 	9 	
22 	23 	20 	22 	40 	41 	0 	21 	23 	22 	24 	0 	92 	0 	96 	92 	
1 	0 	7 	6 	22 	21 	21 	0 	21 	24 	21 	8 	97 	0 	0 	2 	
5 	0 	94 	0 	24 	20 	23 	21 	0 	45 	48 	22 	24 	20 	23 	0 	
9 	93 	90 	6 	23 	21 	22 	24 	45 	0 	46 	22 	20 	20 	21 	91 	
94 	0 	97 	6 	24 	21 	24 	21 	48 	46 	0 	21 	20 	24 	22 	3 	
92 	6 	0 	95 	2 	97 	0 	8 	22 	22 	21 	0 	21 	22 	23 	94 	
20 	23 	23 	96 	91 	95 	92 	97 	24 	20 	20 	21 	0 	41 	45 	21 	
24 	20 	21 	98 	6 	4 	0 	0 	20 	20 	24 	22 	41 	0 	42 	20 	
22 	23 	20 	96 	0 	8 	96 	0 	23 	21 	22 	23 	45 	42 	0 	22 	
22 	23 	20 	0 	90 	9 	92 	2 	0 	91 	3 	94 	21 	20 	22 	0 	

0 	24 	44 	23 	90 	1 	92 	92 	24 	92 	23 	24 	20 	22 	42 	21 	
24 	0 	22 	23 	20 	90 	21 	20 	46 	21 	8 	4 	9 	6 	22 	44 	
44 	22 	0 	21 	7 	2 	3 	5 	24 	1 	24 	22 	22 	20 	45 	20 	
23 	23 	21 	0 	92 	3 	1 	94 	21 	9 	96 	91 	6 	3 	21 	24 	
90 	20 	7 	92 	0 	22 	41 	44 	23 	20 	22 	21 	20 	7 	94 	21 	
1 	90 	2 	3 	22 	0 	21 	23 	95 	91 	20 	23 	24 	94 	2 	90 	
92 	21 	3 	1 	41 	21 	0 	41 	21 	22 	24 	24 	20 	8 	9 	20 	
92 	20 	5 	94 	44 	23 	41 	0 	24 	23 	24 	22 	21 	5 	2 	22 	
24 	46 	24 	21 	23 	95 	21 	24 	0 	20 	4 	98 	91 	92 	22 	46 	
92 	21 	1 	9 	20 	91 	22 	23 	20 	0 	90 	98 	92 	92 	92 	23 	
23 	8 	24 	96 	22 	20 	24 	24 	4 	90 	0 	44 	43 	22 	24 	2 	
24 	4 	22 	91 	21 	23 	24 	22 	98 	98 	44 	0 	44 	23 	21 	97 	
20 	9 	22 	6 	20 	24 	20 	21 	91 	92 	43 	44 	0 	23 	22 	4 	
22 	6 	20 	3 	7 	94 	8 	5 	92 	92 	22 	23 	23 	0 	24 	92 	
42 	22 	45 	21 	94 	2 	9 	2 	22 	92 	24 	21 	22 	24 	0 	22 	
21 	44 	20 	24 	21 	90 	20 	22 	46 	23 	2 	97 	4 	92 	22 	0 	


