16 
0 	43 	21 	23 	21 	20 	94 	6 	0 	90 	9 	5 	21 	21 	23 	23 	
43 	0 	24 	21 	20 	20 	1 	91 	4 	91 	7 	7 	24 	24 	23 	24 	
21 	24 	0 	20 	24 	20 	0 	97 	0 	96 	2 	90 	0 	98 	8 	96 	
23 	21 	20 	0 	24 	24 	3 	91 	0 	5 	6 	96 	0 	6 	95 	8 	
21 	20 	24 	24 	0 	46 	23 	21 	20 	20 	0 	0 	95 	0 	96 	5 	
20 	20 	20 	24 	46 	0 	24 	20 	22 	23 	0 	95 	8 	9 	8 	95 	
94 	1 	0 	3 	23 	24 	0 	21 	23 	20 	0 	0 	0 	98 	8 	95 	
6 	91 	97 	91 	21 	20 	21 	0 	20 	24 	2 	92 	90 	94 	92 	0 	
0 	4 	0 	0 	20 	22 	23 	20 	0 	46 	24 	23 	21 	24 	95 	91 	
90 	91 	96 	5 	20 	23 	20 	24 	46 	0 	23 	23 	23 	21 	98 	0 	
9 	7 	2 	6 	0 	0 	0 	2 	24 	23 	0 	23 	22 	23 	91 	0 	
5 	7 	90 	96 	0 	95 	0 	92 	23 	23 	23 	0 	22 	20 	92 	3 	
21 	24 	0 	0 	95 	8 	0 	90 	21 	23 	22 	22 	0 	42 	22 	24 	
21 	24 	98 	6 	0 	9 	98 	94 	24 	21 	23 	20 	42 	0 	22 	24 	
23 	23 	8 	95 	96 	8 	8 	92 	95 	98 	91 	92 	22 	22 	0 	20 	
23 	24 	96 	8 	5 	95 	95 	0 	91 	0 	0 	3 	24 	24 	20 	0 	

0 	92 	24 	21 	23 	24 	7 	98 	3 	22 	98 	21 	23 	43 	98 	24 	
92 	0 	93 	21 	90 	90 	22 	42 	24 	24 	22 	20 	8 	7 	21 	22 	
24 	93 	0 	95 	95 	95 	4 	5 	9 	20 	93 	21 	20 	21 	98 	1 	
21 	21 	95 	0 	20 	24 	21 	21 	24 	5 	97 	9 	8 	20 	98 	45 	
23 	90 	95 	20 	0 	21 	93 	9 	7 	97 	91 	96 	93 	24 	93 	24 	
24 	90 	95 	24 	21 	0 	92 	92 	5 	96 	2 	5 	6 	21 	8 	23 	
7 	22 	4 	21 	93 	92 	0 	22 	23 	91 	90 	4 	95 	94 	2 	23 	
98 	42 	5 	21 	9 	92 	22 	0 	21 	24 	24 	22 	91 	8 	23 	23 	
3 	24 	9 	24 	7 	5 	23 	21 	0 	2 	5 	9 	6 	1 	90 	20 	
22 	24 	20 	5 	97 	96 	91 	24 	2 	0 	20 	42 	22 	20 	22 	96 	
98 	22 	93 	97 	91 	2 	90 	24 	5 	20 	0 	21 	7 	92 	22 	91 	
21 	20 	21 	9 	96 	5 	4 	22 	9 	42 	21 	0 	24 	24 	23 	9 	
23 	8 	20 	8 	93 	6 	95 	91 	6 	22 	7 	24 	0 	22 	1 	5 	
43 	7 	21 	20 	24 	21 	94 	8 	1 	20 	92 	24 	22 	0 	2 	21 	
98 	21 	98 	98 	93 	8 	2 	23 	90 	22 	22 	23 	1 	2 	0 	1 	
24 	22 	1 	45 	24 	23 	23 	23 	20 	96 	91 	9 	5 	21 	1 	0 	


