16 
0 	44 	46 	44 	22 	21 	20 	20 	9 	0 	5 	0 	20 	22 	21 	22 	
44 	0 	47 	43 	23 	24 	21 	24 	98 	93 	7 	4 	20 	21 	21 	24 	
46 	47 	0 	44 	21 	21 	24 	23 	3 	95 	4 	8 	24 	22 	22 	23 	
44 	43 	44 	0 	24 	23 	24 	22 	91 	0 	6 	90 	20 	24 	21 	22 	
22 	23 	21 	24 	0 	46 	45 	41 	22 	22 	20 	23 	98 	98 	92 	92 	
21 	24 	21 	23 	46 	0 	43 	42 	20 	20 	23 	24 	0 	0 	1 	3 	
20 	21 	24 	24 	45 	43 	0 	48 	24 	20 	24 	21 	0 	93 	94 	98 	
20 	24 	23 	22 	41 	42 	48 	0 	21 	21 	20 	22 	97 	96 	0 	0 	
9 	98 	3 	91 	22 	20 	24 	21 	0 	45 	40 	46 	21 	20 	22 	23 	
0 	93 	95 	0 	22 	20 	20 	21 	45 	0 	41 	44 	21 	20 	23 	20 	
5 	7 	4 	6 	20 	23 	24 	20 	40 	41 	0 	47 	22 	20 	24 	24 	
0 	4 	8 	90 	23 	24 	21 	22 	46 	44 	47 	0 	20 	20 	22 	23 	
20 	20 	24 	20 	98 	0 	0 	97 	21 	21 	22 	20 	0 	43 	41 	41 	
22 	21 	22 	24 	98 	0 	93 	96 	20 	20 	20 	20 	43 	0 	47 	42 	
21 	21 	22 	21 	92 	1 	94 	0 	22 	23 	24 	22 	41 	47 	0 	42 	
22 	24 	23 	22 	92 	3 	98 	0 	23 	20 	24 	23 	41 	42 	42 	0 	

0 	43 	44 	23 	21 	20 	8 	24 	24 	8 	24 	41 	22 	23 	92 	97 	
43 	0 	44 	24 	21 	22 	2 	22 	20 	93 	23 	46 	20 	24 	91 	6 	
44 	44 	0 	20 	20 	21 	93 	23 	21 	9 	21 	46 	21 	22 	92 	4 	
23 	24 	20 	0 	1 	40 	21 	8 	1 	24 	41 	21 	7 	44 	22 	24 	
21 	21 	20 	1 	0 	4 	21 	42 	43 	24 	96 	21 	47 	96 	20 	20 	
20 	22 	21 	40 	4 	0 	21 	95 	4 	20 	42 	24 	95 	43 	24 	23 	
8 	2 	93 	21 	21 	21 	0 	24 	20 	47 	22 	9 	23 	20 	44 	42 	
24 	22 	23 	8 	42 	95 	24 	0 	47 	21 	94 	24 	44 	5 	21 	21 	
24 	20 	21 	1 	43 	4 	20 	47 	0 	21 	96 	22 	46 	6 	22 	23 	
8 	93 	9 	24 	24 	20 	47 	21 	21 	0 	22 	98 	20 	20 	48 	45 	
24 	23 	21 	41 	96 	42 	22 	94 	96 	22 	0 	23 	93 	44 	20 	23 	
41 	46 	46 	21 	21 	24 	9 	24 	22 	98 	23 	0 	24 	22 	92 	98 	
22 	20 	21 	7 	47 	95 	23 	44 	46 	20 	93 	24 	0 	1 	24 	22 	
23 	24 	22 	44 	96 	43 	20 	5 	6 	20 	44 	22 	1 	0 	20 	20 	
92 	91 	92 	22 	20 	24 	44 	21 	22 	48 	20 	92 	24 	20 	0 	45 	
97 	6 	4 	24 	20 	23 	42 	21 	23 	45 	23 	98 	22 	20 	45 	0 	


