16 
0 	22 	24 	20 	23 	90 	0 	92 	93 	91 	0 	0 	23 	24 	24 	24 	
22 	0 	24 	22 	20 	94 	1 	94 	93 	91 	97 	0 	7 	0 	0 	97 	
24 	24 	0 	24 	24 	0 	93 	7 	93 	0 	0 	5 	9 	96 	7 	0 	
20 	22 	24 	0 	23 	92 	97 	7 	0 	3 	7 	5 	92 	3 	2 	4 	
23 	20 	24 	23 	0 	21 	24 	24 	24 	97 	1 	97 	0 	90 	96 	0 	
90 	94 	0 	92 	21 	0 	21 	23 	24 	6 	98 	97 	92 	0 	91 	94 	
0 	1 	93 	97 	24 	21 	0 	23 	21 	7 	90 	8 	93 	9 	1 	6 	
92 	94 	7 	7 	24 	23 	23 	0 	22 	0 	94 	9 	91 	0 	0 	0 	
93 	93 	93 	0 	24 	24 	21 	22 	0 	24 	24 	22 	20 	0 	93 	0 	
91 	91 	0 	3 	97 	6 	7 	0 	24 	0 	24 	22 	23 	96 	91 	91 	
0 	97 	0 	7 	1 	98 	90 	94 	24 	24 	0 	21 	24 	7 	8 	8 	
0 	0 	5 	5 	97 	97 	8 	9 	22 	22 	21 	0 	23 	92 	6 	8 	
23 	7 	9 	92 	0 	92 	93 	91 	20 	23 	24 	23 	0 	24 	23 	22 	
24 	0 	96 	3 	90 	0 	9 	0 	0 	96 	7 	92 	24 	0 	21 	22 	
24 	0 	7 	2 	96 	91 	1 	0 	93 	91 	8 	6 	23 	21 	0 	22 	
24 	97 	0 	4 	0 	94 	6 	0 	0 	91 	8 	8 	22 	22 	22 	0 	

0 	20 	90 	96 	92 	24 	93 	23 	97 	93 	24 	9 	8 	2 	2 	5 	
20 	0 	4 	92 	22 	21 	9 	20 	24 	5 	21 	22 	7 	95 	5 	24 	
90 	4 	0 	94 	94 	8 	4 	24 	97 	3 	90 	92 	23 	22 	21 	9 	
96 	92 	94 	0 	96 	3 	22 	4 	22 	23 	7 	3 	3 	22 	4 	96 	
92 	22 	94 	96 	0 	9 	91 	4 	24 	94 	6 	20 	94 	3 	7 	22 	
24 	21 	8 	3 	9 	0 	96 	21 	97 	90 	21 	9 	3 	94 	1 	90 	
93 	9 	4 	22 	91 	96 	0 	4 	20 	23 	96 	96 	92 	22 	96 	3 	
23 	20 	24 	4 	4 	21 	4 	0 	5 	95 	23 	94 	21 	20 	23 	94 	
97 	24 	97 	22 	24 	97 	20 	5 	0 	23 	7 	22 	6 	21 	8 	24 	
93 	5 	3 	23 	94 	90 	23 	95 	23 	0 	94 	93 	91 	21 	5 	94 	
24 	21 	90 	7 	6 	21 	96 	23 	7 	94 	0 	6 	94 	2 	93 	3 	
9 	22 	92 	3 	20 	9 	96 	94 	22 	93 	6 	0 	94 	95 	3 	22 	
8 	7 	23 	3 	94 	3 	92 	21 	6 	91 	94 	94 	0 	21 	24 	94 	
2 	95 	22 	22 	3 	94 	22 	20 	21 	21 	2 	95 	21 	0 	21 	8 	
2 	5 	21 	4 	7 	1 	96 	23 	8 	5 	93 	3 	24 	21 	0 	95 	
5 	24 	9 	96 	22 	90 	3 	94 	24 	94 	3 	22 	94 	8 	95 	0 	


