16 
0 	41 	21 	20 	24 	22 	91 	4 	6 	0 	93 	3 	23 	21 	23 	24 	
41 	0 	20 	22 	23 	24 	92 	98 	91 	9 	1 	93 	24 	23 	23 	24 	
21 	20 	0 	22 	20 	22 	5 	94 	93 	95 	7 	96 	0 	0 	0 	2 	
20 	22 	22 	0 	24 	21 	2 	6 	90 	3 	4 	95 	91 	0 	93 	90 	
24 	23 	20 	24 	0 	41 	23 	22 	23 	21 	4 	91 	0 	0 	8 	0 	
22 	24 	22 	21 	41 	0 	22 	22 	20 	21 	0 	0 	6 	97 	0 	96 	
91 	92 	5 	2 	23 	22 	0 	23 	20 	24 	6 	3 	0 	97 	0 	0 	
4 	98 	94 	6 	22 	22 	23 	0 	22 	20 	95 	7 	96 	96 	9 	5 	
6 	91 	93 	90 	23 	20 	20 	22 	0 	47 	23 	22 	22 	21 	92 	0 	
0 	9 	95 	3 	21 	21 	24 	20 	47 	0 	24 	22 	23 	21 	97 	98 	
93 	1 	7 	4 	4 	0 	6 	95 	23 	24 	0 	22 	22 	23 	97 	6 	
3 	93 	96 	95 	91 	0 	3 	7 	22 	22 	22 	0 	23 	20 	97 	0 	
23 	24 	0 	91 	0 	6 	0 	96 	22 	23 	22 	23 	0 	42 	24 	23 	
21 	23 	0 	0 	0 	97 	97 	96 	21 	21 	23 	20 	42 	0 	24 	21 	
23 	23 	0 	93 	8 	0 	0 	9 	92 	97 	97 	97 	24 	24 	0 	22 	
24 	24 	2 	90 	0 	96 	0 	5 	0 	98 	6 	0 	23 	21 	22 	0 	

0 	20 	2 	21 	6 	22 	22 	98 	97 	45 	24 	95 	20 	24 	20 	90 	
20 	0 	1 	6 	21 	42 	24 	20 	22 	24 	94 	5 	3 	9 	24 	22 	
2 	1 	0 	21 	91 	93 	8 	3 	24 	2 	3 	20 	9 	23 	91 	21 	
21 	6 	21 	0 	7 	91 	4 	3 	20 	22 	22 	20 	24 	46 	94 	23 	
6 	21 	91 	7 	0 	20 	3 	23 	22 	97 	92 	94 	3 	93 	7 	20 	
22 	42 	93 	91 	20 	0 	20 	24 	24 	24 	4 	6 	93 	98 	24 	22 	
22 	24 	8 	4 	3 	20 	0 	97 	9 	23 	1 	95 	1 	1 	21 	96 	
98 	20 	3 	3 	23 	24 	97 	0 	24 	98 	9 	92 	2 	3 	94 	24 	
97 	22 	24 	20 	22 	24 	9 	24 	0 	97 	92 	24 	5 	20 	97 	44 	
45 	24 	2 	22 	97 	24 	23 	98 	97 	0 	24 	2 	20 	23 	22 	2 	
24 	94 	3 	22 	92 	4 	1 	9 	92 	24 	0 	90 	23 	22 	90 	97 	
95 	5 	20 	20 	94 	6 	95 	92 	24 	2 	90 	0 	93 	24 	95 	24 	
20 	3 	9 	24 	3 	93 	1 	2 	5 	20 	23 	93 	0 	24 	94 	96 	
24 	9 	23 	46 	93 	98 	1 	3 	20 	23 	22 	24 	24 	0 	1 	22 	
20 	24 	91 	94 	7 	24 	21 	94 	97 	22 	90 	95 	94 	1 	0 	2 	
90 	22 	21 	23 	20 	22 	96 	24 	44 	2 	97 	24 	96 	22 	2 	0 	


