16 
0 	22 	21 	21 	24 	0 	92 	0 	7 	4 	0 	1 	21 	20 	24 	24 	
22 	0 	24 	21 	24 	98 	98 	0 	3 	9 	97 	98 	7 	0 	96 	95 	
21 	24 	0 	22 	20 	8 	96 	8 	0 	0 	1 	96 	98 	6 	0 	93 	
21 	21 	22 	0 	20 	0 	96 	3 	93 	8 	0 	0 	8 	95 	8 	0 	
24 	24 	20 	20 	0 	21 	22 	23 	21 	1 	93 	2 	8 	97 	3 	90 	
0 	98 	8 	0 	21 	0 	22 	22 	24 	3 	0 	0 	8 	0 	90 	98 	
92 	98 	96 	96 	22 	22 	0 	23 	23 	96 	96 	90 	92 	96 	90 	97 	
0 	0 	8 	3 	23 	22 	23 	0 	22 	94 	7 	0 	5 	94 	96 	1 	
7 	3 	0 	93 	21 	24 	23 	22 	0 	23 	23 	24 	20 	94 	7 	0 	
4 	9 	0 	8 	1 	3 	96 	94 	23 	0 	22 	21 	21 	95 	0 	94 	
0 	97 	1 	0 	93 	0 	96 	7 	23 	22 	0 	20 	24 	90 	96 	0 	
1 	98 	96 	0 	2 	0 	90 	0 	24 	21 	20 	0 	23 	1 	0 	8 	
21 	7 	98 	8 	8 	8 	92 	5 	20 	21 	24 	23 	0 	24 	24 	23 	
20 	0 	6 	95 	97 	0 	96 	94 	94 	95 	90 	1 	24 	0 	21 	24 	
24 	96 	0 	8 	3 	90 	90 	96 	7 	0 	96 	0 	24 	21 	0 	24 	
24 	95 	93 	0 	90 	98 	97 	1 	0 	94 	0 	8 	23 	24 	24 	0 	

0 	9 	90 	1 	94 	94 	8 	21 	2 	22 	20 	91 	20 	98 	96 	95 	
9 	0 	1 	24 	21 	22 	22 	22 	90 	7 	91 	23 	9 	22 	9 	23 	
90 	1 	0 	6 	91 	5 	96 	96 	24 	5 	90 	96 	20 	21 	23 	93 	
1 	24 	6 	0 	22 	9 	21 	94 	6 	2 	92 	6 	8 	24 	95 	94 	
94 	21 	91 	22 	0 	92 	23 	6 	96 	4 	6 	5 	2 	23 	6 	8 	
94 	22 	5 	9 	92 	0 	93 	22 	2 	8 	94 	23 	92 	93 	95 	22 	
8 	22 	96 	21 	23 	93 	0 	90 	5 	8 	3 	94 	92 	21 	9 	3 	
21 	22 	96 	94 	6 	22 	90 	0 	92 	23 	21 	21 	20 	90 	6 	23 	
2 	90 	24 	6 	96 	2 	5 	92 	0 	2 	97 	9 	21 	23 	20 	2 	
22 	7 	5 	2 	4 	8 	8 	23 	2 	0 	21 	4 	21 	7 	5 	4 	
20 	91 	90 	92 	6 	94 	3 	21 	97 	21 	0 	6 	22 	98 	92 	90 	
91 	23 	96 	6 	5 	23 	94 	21 	9 	4 	6 	0 	93 	91 	90 	20 	
20 	9 	20 	8 	2 	92 	92 	20 	21 	21 	22 	93 	0 	23 	21 	6 	
98 	22 	21 	24 	23 	93 	21 	90 	23 	7 	98 	91 	23 	0 	21 	97 	
96 	9 	23 	95 	6 	95 	9 	6 	20 	5 	92 	90 	21 	21 	0 	95 	
95 	23 	93 	94 	8 	22 	3 	23 	2 	4 	90 	20 	6 	97 	95 	0 	


