16 
0 	23 	22 	20 	23 	7 	2 	6 	0 	4 	97 	97 	21 	24 	22 	22 	
23 	0 	20 	23 	23 	6 	90 	1 	95 	90 	0 	9 	97 	0 	94 	0 	
22 	20 	0 	23 	21 	4 	91 	4 	6 	0 	6 	98 	91 	9 	0 	3 	
20 	23 	23 	0 	24 	0 	95 	0 	92 	4 	0 	93 	1 	97 	94 	92 	
23 	23 	21 	24 	0 	22 	22 	21 	20 	4 	6 	0 	94 	91 	95 	0 	
7 	6 	4 	0 	22 	0 	23 	23 	24 	0 	1 	92 	3 	0 	93 	8 	
2 	90 	91 	95 	22 	23 	0 	22 	23 	97 	91 	96 	4 	95 	92 	6 	
6 	1 	4 	0 	21 	23 	22 	0 	22 	0 	7 	0 	7 	98 	92 	0 	
0 	95 	6 	92 	20 	24 	23 	22 	0 	23 	22 	24 	21 	94 	5 	0 	
4 	90 	0 	4 	4 	0 	97 	0 	23 	0 	21 	22 	24 	94 	94 	3 	
97 	0 	6 	0 	6 	1 	91 	7 	22 	21 	0 	24 	23 	0 	0 	0 	
97 	9 	98 	93 	0 	92 	96 	0 	24 	22 	24 	0 	20 	98 	94 	97 	
21 	97 	91 	1 	94 	3 	4 	7 	21 	24 	23 	20 	0 	23 	21 	20 	
24 	0 	9 	97 	91 	0 	95 	98 	94 	94 	0 	98 	23 	0 	23 	24 	
22 	94 	0 	94 	95 	93 	92 	92 	5 	94 	0 	94 	21 	23 	0 	20 	
22 	0 	3 	92 	0 	8 	6 	0 	0 	3 	0 	97 	20 	24 	20 	0 	

0 	90 	23 	97 	24 	91 	2 	7 	97 	23 	21 	3 	24 	23 	24 	20 	
90 	0 	23 	22 	90 	20 	95 	95 	94 	9 	98 	21 	2 	97 	6 	93 	
23 	23 	0 	20 	90 	22 	91 	2 	95 	23 	2 	23 	98 	6 	23 	20 	
97 	22 	20 	0 	1 	20 	2 	1 	1 	96 	8 	24 	2 	5 	2 	6 	
24 	90 	90 	1 	0 	98 	98 	8 	93 	92 	20 	7 	24 	23 	7 	92 	
91 	20 	22 	20 	98 	0 	2 	2 	92 	96 	8 	20 	92 	92 	1 	96 	
2 	95 	91 	2 	98 	2 	0 	22 	20 	6 	4 	24 	20 	3 	6 	4 	
7 	95 	2 	1 	8 	2 	22 	0 	24 	1 	98 	24 	20 	1 	2 	96 	
97 	94 	95 	1 	93 	92 	20 	24 	0 	96 	98 	24 	24 	6 	90 	9 	
23 	9 	23 	96 	92 	96 	6 	1 	96 	0 	94 	9 	91 	97 	20 	21 	
21 	98 	2 	8 	20 	8 	4 	98 	98 	94 	0 	2 	20 	22 	8 	90 	
3 	21 	23 	24 	7 	20 	24 	24 	24 	9 	2 	0 	24 	94 	91 	92 	
24 	2 	98 	2 	24 	92 	20 	20 	24 	91 	20 	24 	0 	22 	93 	9 	
23 	97 	6 	5 	23 	92 	3 	1 	6 	97 	22 	94 	22 	0 	2 	97 	
24 	6 	23 	2 	7 	1 	6 	2 	90 	20 	8 	91 	93 	2 	0 	23 	
20 	93 	20 	6 	92 	96 	4 	96 	9 	21 	90 	92 	9 	97 	23 	0 	


