16 
0 	41 	22 	23 	23 	20 	94 	93 	6 	3 	97 	92 	24 	23 	22 	20 	
41 	0 	20 	21 	20 	20 	95 	7 	90 	93 	3 	0 	24 	20 	21 	23 	
22 	20 	0 	21 	20 	23 	0 	7 	6 	98 	98 	7 	95 	0 	98 	91 	
23 	21 	21 	0 	22 	20 	91 	98 	97 	93 	1 	8 	0 	96 	93 	0 	
23 	20 	20 	22 	0 	40 	22 	24 	22 	24 	0 	94 	3 	4 	0 	0 	
20 	20 	23 	20 	40 	0 	21 	23 	22 	20 	95 	92 	5 	95 	93 	0 	
94 	95 	0 	91 	22 	21 	0 	21 	20 	22 	95 	0 	5 	8 	6 	90 	
93 	7 	7 	98 	24 	23 	21 	0 	22 	24 	6 	97 	8 	6 	90 	0 	
6 	90 	6 	97 	22 	22 	20 	22 	0 	44 	22 	23 	22 	22 	0 	0 	
3 	93 	98 	93 	24 	20 	22 	24 	44 	0 	20 	21 	24 	21 	2 	0 	
97 	3 	98 	1 	0 	95 	95 	6 	22 	20 	0 	20 	23 	23 	0 	2 	
92 	0 	7 	8 	94 	92 	0 	97 	23 	21 	20 	0 	22 	21 	0 	8 	
24 	24 	95 	0 	3 	5 	5 	8 	22 	24 	23 	22 	0 	43 	22 	21 	
23 	20 	0 	96 	4 	95 	8 	6 	22 	21 	23 	21 	43 	0 	20 	21 	
22 	21 	98 	93 	0 	93 	6 	90 	0 	2 	0 	0 	22 	20 	0 	21 	
20 	23 	91 	0 	0 	0 	90 	0 	0 	0 	2 	8 	21 	21 	21 	0 	

0 	9 	20 	3 	6 	97 	2 	1 	97 	24 	24 	95 	5 	20 	5 	20 	
9 	0 	4 	22 	96 	8 	24 	2 	21 	9 	98 	24 	95 	6 	21 	5 	
20 	4 	0 	93 	23 	96 	24 	23 	93 	22 	23 	97 	96 	21 	24 	44 	
3 	22 	93 	0 	9 	22 	22 	90 	44 	97 	21 	22 	24 	23 	21 	3 	
6 	96 	23 	9 	0 	7 	22 	23 	93 	97 	4 	3 	91 	4 	22 	20 	
97 	8 	96 	22 	7 	0 	96 	96 	23 	6 	23 	94 	24 	23 	96 	96 	
2 	24 	24 	22 	22 	96 	0 	20 	20 	91 	7 	21 	96 	92 	46 	22 	
1 	2 	23 	90 	23 	96 	20 	0 	9 	90 	90 	90 	7 	5 	22 	22 	
97 	21 	93 	44 	93 	23 	20 	9 	0 	3 	21 	21 	20 	20 	21 	93 	
24 	9 	22 	97 	97 	6 	91 	90 	3 	0 	23 	1 	1 	22 	1 	23 	
24 	98 	23 	21 	4 	23 	7 	90 	21 	23 	0 	93 	22 	44 	5 	22 	
95 	24 	97 	22 	3 	94 	21 	90 	21 	1 	93 	0 	95 	3 	20 	3 	
5 	95 	96 	24 	91 	24 	96 	7 	20 	1 	22 	95 	0 	22 	94 	5 	
20 	6 	21 	23 	4 	23 	92 	5 	20 	22 	44 	3 	22 	0 	93 	22 	
5 	21 	24 	21 	22 	96 	46 	22 	21 	1 	5 	20 	94 	93 	0 	22 	
20 	5 	44 	3 	20 	96 	22 	22 	93 	23 	22 	3 	5 	22 	22 	0 	


