16 
0 	24 	23 	24 	24 	0 	92 	95 	91 	92 	97 	0 	23 	20 	20 	22 	
24 	0 	21 	21 	22 	7 	95 	6 	0 	0 	4 	93 	0 	95 	5 	91 	
23 	21 	0 	23 	24 	94 	4 	8 	1 	4 	4 	91 	95 	1 	9 	93 	
24 	21 	23 	0 	20 	91 	7 	0 	0 	93 	90 	90 	0 	0 	4 	2 	
24 	22 	24 	20 	0 	21 	22 	23 	21 	0 	0 	6 	90 	0 	98 	0 	
0 	7 	94 	91 	21 	0 	22 	20 	22 	98 	90 	91 	90 	7 	0 	0 	
92 	95 	4 	7 	22 	22 	0 	24 	22 	0 	91 	0 	0 	92 	95 	93 	
95 	6 	8 	0 	23 	20 	24 	0 	21 	9 	7 	97 	93 	0 	7 	97 	
91 	0 	1 	0 	21 	22 	22 	21 	0 	24 	20 	21 	21 	3 	3 	7 	
92 	0 	4 	93 	0 	98 	0 	9 	24 	0 	21 	21 	23 	8 	3 	93 	
97 	4 	4 	90 	0 	90 	91 	7 	20 	21 	0 	20 	22 	1 	98 	8 	
0 	93 	91 	90 	6 	91 	0 	97 	21 	21 	20 	0 	23 	92 	94 	0 	
23 	0 	95 	0 	90 	90 	0 	93 	21 	23 	22 	23 	0 	22 	24 	21 	
20 	95 	1 	0 	0 	7 	92 	0 	3 	8 	1 	92 	22 	0 	24 	24 	
20 	5 	9 	4 	98 	0 	95 	7 	3 	3 	98 	94 	24 	24 	0 	23 	
22 	91 	93 	2 	0 	0 	93 	97 	7 	93 	8 	0 	21 	24 	23 	0 	

0 	94 	21 	22 	94 	94 	90 	22 	92 	5 	2 	21 	3 	4 	5 	2 	
94 	0 	6 	6 	24 	23 	96 	23 	2 	21 	20 	3 	23 	22 	20 	97 	
21 	6 	0 	22 	96 	90 	20 	20 	24 	21 	1 	20 	95 	95 	96 	23 	
22 	6 	22 	0 	1 	5 	6 	23 	3 	98 	95 	21 	95 	90 	6 	90 	
94 	24 	96 	1 	0 	22 	4 	22 	91 	5 	92 	7 	3 	8 	22 	97 	
94 	23 	90 	5 	22 	0 	6 	23 	6 	98 	3 	1 	93 	4 	24 	4 	
90 	96 	20 	6 	4 	6 	0 	96 	22 	23 	91 	96 	92 	96 	7 	22 	
22 	23 	20 	23 	22 	23 	96 	0 	93 	6 	92 	20 	9 	92 	20 	98 	
92 	2 	24 	3 	91 	6 	22 	93 	0 	22 	7 	9 	4 	93 	91 	21 	
5 	21 	21 	98 	5 	98 	23 	6 	22 	0 	20 	2 	20 	23 	2 	22 	
2 	20 	1 	95 	92 	3 	91 	92 	7 	20 	0 	90 	21 	24 	1 	91 	
21 	3 	20 	21 	7 	1 	96 	20 	9 	2 	90 	0 	1 	93 	90 	91 	
3 	23 	95 	95 	3 	93 	92 	9 	4 	20 	21 	1 	0 	22 	8 	6 	
4 	22 	95 	90 	8 	4 	96 	92 	93 	23 	24 	93 	22 	0 	92 	2 	
5 	20 	96 	6 	22 	24 	7 	20 	91 	2 	1 	90 	8 	92 	0 	92 	
2 	97 	23 	90 	97 	4 	22 	98 	21 	22 	91 	91 	6 	2 	92 	0 	


