16 
0 	46 	45 	20 	24 	21 	24 	3 	0 	91 	6 	0 	22 	21 	21 	23 	
46 	0 	47 	24 	21 	20 	20 	0 	98 	0 	97 	97 	21 	21 	22 	22 	
45 	47 	0 	22 	23 	22 	20 	8 	95 	0 	0 	9 	21 	20 	20 	23 	
20 	24 	22 	0 	22 	23 	24 	3 	4 	5 	98 	94 	5 	91 	2 	92 	
24 	21 	23 	22 	0 	48 	41 	23 	21 	20 	20 	0 	95 	97 	2 	5 	
21 	20 	22 	23 	48 	0 	44 	24 	21 	20 	22 	96 	0 	92 	0 	90 	
24 	20 	20 	24 	41 	44 	0 	23 	23 	21 	24 	0 	93 	93 	6 	92 	
3 	0 	8 	3 	23 	24 	23 	0 	20 	21 	23 	9 	1 	94 	8 	0 	
0 	98 	95 	4 	21 	21 	23 	20 	0 	48 	43 	20 	20 	22 	21 	8 	
91 	0 	0 	5 	20 	20 	21 	21 	48 	0 	42 	20 	21 	21 	24 	0 	
6 	97 	0 	98 	20 	22 	24 	23 	43 	42 	0 	21 	22 	24 	24 	91 	
0 	97 	9 	94 	0 	96 	0 	9 	20 	20 	21 	0 	20 	21 	23 	91 	
22 	21 	21 	5 	95 	0 	93 	1 	20 	21 	22 	20 	0 	45 	43 	21 	
21 	21 	20 	91 	97 	92 	93 	94 	22 	21 	24 	21 	45 	0 	42 	22 	
21 	22 	20 	2 	2 	0 	6 	8 	21 	24 	24 	23 	43 	42 	0 	21 	
23 	22 	23 	92 	5 	90 	92 	0 	8 	0 	91 	91 	21 	22 	21 	0 	

0 	21 	21 	41 	21 	22 	4 	41 	20 	20 	5 	20 	21 	90 	5 	95 	
21 	0 	3 	21 	90 	1 	23 	20 	44 	20 	7 	47 	96 	21 	21 	24 	
21 	3 	0 	23 	45 	21 	20 	21 	97 	98 	24 	1 	44 	21 	23 	3 	
41 	21 	23 	0 	24 	24 	2 	43 	21 	23 	91 	23 	24 	93 	3 	96 	
21 	90 	45 	24 	0 	24 	22 	23 	7 	93 	20 	98 	45 	21 	21 	98 	
22 	1 	21 	24 	24 	0 	7 	22 	91 	92 	5 	92 	23 	94 	91 	4 	
4 	23 	20 	2 	22 	7 	0 	5 	20 	3 	22 	23 	20 	46 	44 	21 	
41 	20 	21 	43 	23 	22 	5 	0 	23 	21 	8 	23 	21 	96 	96 	3 	
20 	44 	97 	21 	7 	91 	20 	23 	0 	24 	94 	43 	96 	24 	24 	22 	
20 	20 	98 	23 	93 	92 	3 	21 	24 	0 	95 	24 	90 	9 	94 	8 	
5 	7 	24 	91 	20 	5 	22 	8 	94 	95 	0 	9 	24 	24 	22 	5 	
20 	47 	1 	23 	98 	92 	23 	23 	43 	24 	9 	0 	3 	22 	23 	24 	
21 	96 	44 	24 	45 	23 	20 	21 	96 	90 	24 	3 	0 	21 	21 	8 	
90 	21 	21 	93 	21 	94 	46 	96 	24 	9 	24 	22 	21 	0 	45 	20 	
5 	21 	23 	3 	21 	91 	44 	96 	24 	94 	22 	23 	21 	45 	0 	24 	
95 	24 	3 	96 	98 	4 	21 	3 	22 	8 	5 	24 	8 	20 	24 	0 	


