16 
0 	48 	44 	46 	23 	21 	23 	22 	7 	6 	0 	98 	21 	21 	23 	22 	
48 	0 	47 	46 	24 	21 	20 	21 	6 	6 	7 	0 	22 	23 	24 	21 	
44 	47 	0 	46 	23 	21 	22 	22 	92 	91 	0 	0 	22 	24 	21 	20 	
46 	46 	46 	0 	22 	21 	23 	22 	90 	95 	96 	4 	21 	20 	24 	20 	
23 	24 	23 	22 	0 	42 	44 	43 	20 	22 	23 	23 	97 	98 	94 	3 	
21 	21 	21 	21 	42 	0 	42 	43 	24 	24 	20 	21 	96 	1 	0 	0 	
23 	20 	22 	23 	44 	42 	0 	43 	22 	23 	24 	22 	93 	1 	96 	0 	
22 	21 	22 	22 	43 	43 	43 	0 	24 	20 	21 	21 	92 	0 	4 	92 	
7 	6 	92 	90 	20 	24 	22 	24 	0 	43 	43 	48 	20 	21 	22 	24 	
6 	6 	91 	95 	22 	24 	23 	20 	43 	0 	43 	44 	21 	20 	24 	21 	
0 	7 	0 	96 	23 	20 	24 	21 	43 	43 	0 	48 	20 	21 	20 	23 	
98 	0 	0 	4 	23 	21 	22 	21 	48 	44 	48 	0 	21 	24 	21 	24 	
21 	22 	22 	21 	97 	96 	93 	92 	20 	21 	20 	21 	0 	46 	43 	40 	
21 	23 	24 	20 	98 	1 	1 	0 	21 	20 	21 	24 	46 	0 	45 	47 	
23 	24 	21 	24 	94 	0 	96 	4 	22 	24 	20 	21 	43 	45 	0 	44 	
22 	21 	20 	20 	3 	0 	0 	92 	24 	21 	23 	24 	40 	47 	44 	0 	

0 	43 	94 	20 	24 	23 	21 	96 	44 	21 	22 	7 	23 	22 	95 	41 	
43 	0 	2 	24 	22 	21 	22 	3 	41 	24 	22 	8 	23 	22 	6 	44 	
94 	2 	0 	21 	22 	24 	20 	44 	5 	22 	21 	45 	24 	20 	43 	1 	
20 	24 	21 	0 	4 	46 	9 	23 	21 	98 	43 	21 	44 	97 	21 	20 	
24 	22 	22 	4 	0 	93 	47 	22 	24 	45 	9 	24 	4 	43 	21 	21 	
23 	21 	24 	46 	93 	0 	98 	20 	22 	2 	44 	20 	44 	96 	23 	21 	
21 	22 	20 	9 	47 	98 	0 	23 	23 	44 	90 	20 	90 	46 	22 	22 	
96 	3 	44 	23 	22 	20 	23 	0 	96 	23 	20 	44 	21 	23 	44 	95 	
44 	41 	5 	21 	24 	22 	23 	96 	0 	22 	24 	91 	20 	22 	3 	45 	
21 	24 	22 	98 	45 	2 	44 	23 	22 	0 	9 	21 	91 	43 	22 	20 	
22 	22 	21 	43 	9 	44 	90 	20 	24 	9 	0 	21 	48 	8 	23 	20 	
7 	8 	45 	21 	24 	20 	20 	44 	91 	21 	21 	0 	21 	20 	46 	95 	
23 	23 	24 	44 	4 	44 	90 	21 	20 	91 	48 	21 	0 	9 	21 	21 	
22 	22 	20 	97 	43 	96 	46 	23 	22 	43 	8 	20 	9 	0 	21 	24 	
95 	6 	43 	21 	21 	23 	22 	44 	3 	22 	23 	46 	21 	21 	0 	94 	
41 	44 	1 	20 	21 	21 	22 	95 	45 	20 	20 	95 	21 	24 	94 	0 	


