16 
0 	46 	45 	23 	22 	23 	23 	0 	90 	8 	96 	93 	22 	22 	24 	23 	
46 	0 	42 	21 	21 	22 	23 	1 	98 	0 	93 	0 	20 	24 	21 	21 	
45 	42 	0 	22 	22 	24 	22 	1 	0 	97 	0 	98 	21 	20 	23 	22 	
23 	21 	22 	0 	23 	21 	24 	7 	7 	96 	94 	0 	0 	0 	97 	0 	
22 	21 	22 	23 	0 	41 	46 	23 	23 	20 	21 	4 	5 	92 	90 	90 	
23 	22 	24 	21 	41 	0 	43 	22 	22 	23 	24 	5 	92 	3 	0 	93 	
23 	23 	22 	24 	46 	43 	0 	20 	20 	21 	24 	6 	90 	98 	0 	1 	
0 	1 	1 	7 	23 	22 	20 	0 	22 	24 	20 	5 	94 	3 	4 	0 	
90 	98 	0 	7 	23 	22 	20 	22 	0 	42 	44 	20 	22 	22 	24 	2 	
8 	0 	97 	96 	20 	23 	21 	24 	42 	0 	43 	21 	21 	24 	21 	98 	
96 	93 	0 	94 	21 	24 	24 	20 	44 	43 	0 	20 	23 	23 	22 	1 	
93 	0 	98 	0 	4 	5 	6 	5 	20 	21 	20 	0 	23 	21 	21 	94 	
22 	20 	21 	0 	5 	92 	90 	94 	22 	21 	23 	23 	0 	44 	41 	24 	
22 	24 	20 	0 	92 	3 	98 	3 	22 	24 	23 	21 	44 	0 	44 	24 	
24 	21 	23 	97 	90 	0 	0 	4 	24 	21 	22 	21 	41 	44 	0 	20 	
23 	21 	22 	0 	90 	93 	1 	0 	2 	98 	1 	94 	24 	24 	20 	0 	

0 	21 	22 	20 	8 	24 	1 	23 	24 	7 	44 	23 	94 	98 	41 	20 	
21 	0 	90 	22 	98 	90 	98 	20 	24 	5 	24 	9 	4 	1 	23 	91 	
22 	90 	0 	4 	8 	24 	95 	90 	91 	98 	21 	23 	95 	94 	20 	20 	
20 	22 	4 	0 	97 	5 	24 	41 	42 	21 	24 	6 	23 	23 	21 	90 	
8 	98 	8 	97 	0 	24 	21 	2 	97 	21 	4 	23 	97 	22 	3 	24 	
24 	90 	24 	5 	24 	0 	20 	97 	92 	24 	21 	43 	4 	23 	21 	44 	
1 	98 	95 	24 	21 	20 	0 	21 	21 	44 	4 	21 	22 	46 	98 	22 	
23 	20 	90 	41 	2 	97 	21 	0 	47 	21 	20 	96 	20 	21 	21 	7 	
24 	24 	91 	42 	97 	92 	21 	47 	0 	20 	21 	1 	24 	20 	21 	6 	
7 	5 	98 	21 	21 	24 	44 	21 	20 	0 	3 	23 	20 	40 	7 	22 	
44 	24 	21 	24 	4 	21 	4 	20 	21 	3 	0 	24 	94 	98 	46 	24 	
23 	9 	23 	6 	23 	43 	21 	96 	1 	23 	24 	0 	94 	22 	22 	43 	
94 	4 	95 	23 	97 	4 	22 	20 	24 	20 	94 	94 	0 	24 	1 	6 	
98 	1 	94 	23 	22 	23 	46 	21 	20 	40 	98 	22 	24 	0 	3 	21 	
41 	23 	20 	21 	3 	21 	98 	21 	21 	7 	46 	22 	1 	3 	0 	21 	
20 	91 	20 	90 	24 	44 	22 	7 	6 	22 	24 	43 	6 	21 	21 	0 	


